time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.126	1100.000	5606.53	0.0560653	5606.53	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5606.53	2.1722e-11	-1.99244e-05	0	0	0.983796	0.0162037	0.444444	0.550926	0.00154321	0.00308642	1	0	0
0.127	1100.000	5606.52	0.0560652	5606.52	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5606.52	2.1722e-11	7.40347e-07	0	0	0.979167	0.0208333	0.442901	0.552469	0.00154321	0.00308642	1	0	0
0.128	1100.000	5725.63	0.0572563	5725.63	6.5	1099.94	1100	-nan(ind)	1015.94	809.136	5725.63	2.17214e-11	-0.0119103	0	0	0.981481	0.0185185	0.445988	0.548611	0.00154321	0.00385802	1	0	0
0.129	1100.000	5869.28	0.0586928	5869.28	6.5	1099.94	1100	-nan(ind)	1015.94	809.137	5869.28	2.1721e-11	-0.0143648	0	0	0.986111	0.0138889	0.462963	0.532407	0.000771605	0.00385802	1	0	0
0.13	1100.000	5869.27	0.0586927	5869.27	6.5	1099.94	1100	-nan(ind)	1015.94	809.137	5869.27	2.1721e-11	9.08501e-07	0	0	0.986111	0.0138889	0.444444	0.550926	0.000771605	0.00385802	1	0	0
0.131	1100.000	5926.65	0.0592665	5926.65	6.5	1099.94	1100	-nan(ind)	1015.94	809.137	5926.65	2.17208e-11	-0.00573787	0	0	0.988426	0.0115741	0.45679	0.537809	0.00154321	0.00385802	1	0	0
0.132	1100.000	6039.93	0.0603993	6039.93	6.5	1099.94	1100	-nan(ind)	1015.94	809.142	6039.93	2.17201e-11	-0.0113283	0	0	0.983796	0.0162037	0.467593	0.527006	0.000771605	0.00462963	1	0	0
0.133	1100.000	5932.13	0.0593213	5932.13	6.5	1099.94	1100	-nan(ind)	1015.94	809.139	5932.13	2.17206e-11	0.01078	0	0	0.983796	0.0162037	0.462963	0.531636	0.00154321	0.00385802	1	0	0
0.134	1100.000	5932.16	0.0593216	5932.16	6.5	1099.94	1100	-nan(ind)	1015.94	809.139	5932.16	2.17206e-11	-2.73172e-06	0	0	0.988426	0.0115741	0.444444	0.550154	0.00154321	0.00385802	1	0	0
0.135	1100.000	5701.29	0.0570129	5701.29	6.5	1099.94	1100	-nan(ind)	1015.94	809.134	5701.29	2.17217e-11	0.0230867	0	0	0.979167	0.0208333	0.429012	0.565586	0.00231481	0.00308642	1	0	0
0.136	1100.000	5701.08	0.0570108	5701.08	6.5	1099.94	1100	-nan(ind)	1015.94	809.134	5701.08	2.17217e-11	2.09831e-05	0	0	0.986111	0.0138889	0.442901	0.551698	0.00231481	0.00308642	1	0	0
0.137	1100.000	5558.67	0.0555867	5558.67	6.5	1099.94	1100	-nan(ind)	1015.93	809.131	5558.67	2.17223e-11	0.0142413	0	0	0.981481	0.0185185	0.450617	0.545525	0.000771605	0.00308642	1	0	0
0.138	1100.000	5531.59	0.0553159	5531.59	6.5	1099.94	1100	-nan(ind)	1015.93	809.131	5531.59	2.17224e-11	0.00270718	0	0	0.983796	0.0162037	0.455247	0.53858	0.00308642	0.00308642	1	0	0
0.139	1100.000	5543.06	0.0554306	5543.06	6.5	1099.94	1100	-nan(ind)	1015.93	809.132	5543.06	2.17222e-11	-0.00114642	0	0	0.981481	0.0185185	0.467593	0.526235	0.00308642	0.00308642	1	0	0
0.14	1100.000	5684.81	0.0568481	5684.81	6.5	1099.94	1100	-nan(ind)	1015.94	809.134	5684.81	2.17218e-11	-0.0141752	0	0	0.981481	0.0185185	0.453704	0.540895	0.00231481	0.00308642	1	0	0
0.141	1100.000	5622.88	0.0562288	5622.88	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5622.88	2.1722e-11	0.00619264	0	0	0.986111	0.0138889	0.469136	0.52392	0.00385802	0.00308642	1	0	0
0.142	1100.000	5397.97	0.0539797	5397.97	6.5	1099.95	1100	-nan(ind)	1015.93	809.131	5397.97	2.17227e-11	0.0224917	0	0	0.986111	0.0138889	0.462963	0.530093	0.00462963	0.00231481	1	0	0
0.143	1100.000	5218.54	0.0521854	5218.54	6.5	1099.95	1100	-nan(ind)	1015.92	809.129	5218.54	2.17233e-11	0.0179427	0	0	0.983796	0.0162037	0.469136	0.52392	0.00462963	0.00231481	1	0	0
0.144	1100.000	5138.77	0.0513877	5138.77	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5138.77	2.17237e-11	0.00797702	0	0	0.983796	0.0162037	0.462963	0.531636	0.00308642	0.00231481	1	0	0
0.145	1100.000	4723.1	0.047231	4723.1	6.5	1099.95	1100	-nan(ind)	1015.91	809.12	4723.1	2.17253e-11	0.0415669	0	0	0.979167	0.0208333	0.46142	0.535494	0.00154321	0.00154321	1	0	0
0.146	1100.000	4856.98	0.0485698	4856.98	6.5	1099.95	1100	-nan(ind)	1015.91	809.121	4856.98	2.17249e-11	-0.0133881	0	0	0.986111	0.0138889	0.447531	0.548611	0.00231481	0.00154321	1	0	0
0.147	1100.000	5005.03	0.0500503	5005.03	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5005.03	2.17241e-11	-0.0148043	0	0	0.986111	0.0138889	0.435185	0.560185	0.00231481	0.00231481	1	0	0
0.148	1100.000	5292.03	0.0529203	5292.03	6.5	1099.95	1100	-nan(ind)	1015.92	809.13	5292.03	2.1723e-11	-0.0287008	0	0	0.976852	0.0231481	0.449074	0.546296	0.00154321	0.00308642	1	0	0
0.149	1100.000	5614.1	0.056141	5614.1	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5614.1	2.17217e-11	-0.0322062	0	0	0.981481	0.0185185	0.442901	0.551698	0.00154321	0.00385802	1	0	0
0.15	1100.000	5565.67	0.0556567	5565.67	6.5	1099.94	1100	-nan(ind)	1015.93	809.134	5565.67	2.17219e-11	0.0048427	0	0	0.986111	0.0138889	0.466049	0.527778	0.00231481	0.00385802	1	0	0
0.151	1100.000	5565.58	0.0556558	5565.58	6.5	1099.94	1100	-nan(ind)	1015.93	809.134	5565.58	2.17219e-11	9.09131e-06	0	0	0.983796	0.0162037	0.473765	0.520062	0.00231481	0.00385802	1	0	0
0.152	1100.000	5576.41	0.0557641	5576.41	6.5	1099.94	1100	-nan(ind)	1015.93	809.134	5576.41	2.17219e-11	-0.00108309	0	0	0.976852	0.0231481	0.472222	0.520833	0.00308642	0.00385802	1	0	0
0.153	1100.000	5562.3	0.055623	5562.3	6.5	1099.94	1100	-nan(ind)	1015.93	809.134	5562.3	2.1722e-11	0.00141084	0	0	0.979167	0.0208333	0.484568	0.507716	0.00385802	0.00385802	1	0	0
0.154	1100.000	5272.92	0.0527292	5272.92	6.5	1099.95	1100	-nan(ind)	1015.92	809.128	5272.92	2.17232e-11	0.0289379	0	0	0.979167	0.0208333	0.470679	0.520833	0.00540123	0.00308642	1	0	0
0.155	1100.000	5630.33	0.0563033	5630.33	6.5	1099.94	1100	-nan(ind)	1015.93	809.134	5630.33	2.17218e-11	-0.035741	0	0	0.976852	0.0231481	0.476852	0.513889	0.00540123	0.00385802	1	0	0
0.156	1100.000	5492.94	0.0549294	5492.94	6.5	1099.95	1100	-nan(ind)	1015.93	809.131	5492.94	2.17225e-11	0.0137392	0	0	0.979167	0.0208333	0.462963	0.527006	0.00617284	0.00385802	1	0	0
0.157	1100.000	6063.67	0.0606367	6063.67	6.5	1099.94	1100	-nan(ind)	1015.95	809.138	6063.67	2.17206e-11	-0.0570727	0	0	0.972222	0.0277778	0.458333	0.533179	0.00385802	0.00462963	1	0	0
0.158	1100.000	5881.04	0.0588104	5881.04	6.5	1099.94	1100	-nan(ind)	1015.94	809.137	5881.04	2.1721e-11	0.0182623	0	0	0.979167	0.0208333	0.433642	0.557099	0.00462963	0.00462963	1	0	0
0.159	1100.000	5806.47	0.0580647	5806.47	6.5	1099.94	1100	-nan(ind)	1015.94	809.133	5806.47	2.17216e-11	0.00745776	0	0	0.979167	0.0208333	0.444444	0.54784	0.00308642	0.00462963	1	0	0
0.16	1100.000	5806.42	0.0580642	5806.42	6.5	1099.94	1100	-nan(ind)	1015.94	809.133	5806.42	2.17216e-11	4.71315e-06	0	0	0.981481	0.0185185	0.433642	0.558642	0.00308642	0.00462963	1	0	0
0.161	1100.000	6045.41	0.0604541	6045.41	6.5	1099.94	1100	-nan(ind)	1015.95	809.139	6045.41	2.17204e-11	-0.0238988	0	0	0.979167	0.0208333	0.424383	0.567901	0.00231481	0.00540123	1	0	0
0.162	1100.000	6057.28	0.0605728	6057.28	6.5	1099.94	1100	-nan(ind)	1015.95	809.139	6057.28	2.17204e-11	-0.00118703	0	0	0.983796	0.0162037	0.425926	0.56713	0.00154321	0.00540123	1	0	0
0.163	1100.000	5971.64	0.0597164	5971.64	6.5	1099.94	1100	-nan(ind)	1015.94	809.139	5971.64	2.17206e-11	0.00856346	0	0	0.979167	0.0208333	0.432099	0.560185	0.00231481	0.00540123	1	0	0
0.164	1100.000	6049.39	0.0604939	6049.39	6.5	1099.94	1100	-nan(ind)	1015.95	809.139	6049.39	2.17204e-11	-0.00777484	0	0	0.981481	0.0185185	0.447531	0.544753	0.00231481	0.00540123	1	0	0
0.165	1100.000	6167.83	0.0616783	6167.83	6.5	1099.94	1100	-nan(ind)	1015.95	809.14	6167.83	2.172e-11	-0.0118434	0	0	0.974537	0.025463	0.455247	0.535494	0.00385802	0.00540123	1	0	0
0.166	1100.000	6038.51	0.0603851	6038.51	6.5	1099.94	1100	-nan(ind)	1015.95	809.139	6038.51	2.17204e-11	0.0129318	0	0	0.981481	0.0185185	0.459877	0.530093	0.00462963	0.00540123	1	0	0
0.167	1100.000	5925.66	0.0592566	5925.66	6.5	1099.94	1100	-nan(ind)	1015.94	809.138	5925.66	2.17208e-11	0.0112844	0	0	0.979167	0.0208333	0.462963	0.527778	0.00385802	0.00540123	1	0	0
0.168	1100.000	5818.85	0.0581885	5818.85	6.5	1099.94	1100	-nan(ind)	1015.94	809.137	5818.85	2.17211e-11	0.0106815	0	0	0.979167	0.0208333	0.469136	0.522377	0.00385802	0.00462963	1	0	0
0.169	1100.000	5562.78	0.0556278	5562.78	6.5	1099.94	1100	-nan(ind)	1015.93	809.134	5562.78	2.17219e-11	0.025607	0	0	0.983796	0.0162037	0.464506	0.525463	0.00540123	0.00462963	1	0	0
0.17	1100.000	5926.19	0.0592619	5926.19	6.5	1099.94	1100	-nan(ind)	1015.94	809.138	5926.19	2.17208e-11	-0.0363416	0	0	0.981481	0.0185185	0.445988	0.544753	0.00385802	0.00540123	1	0	0
0.171	1100.000	5529.14	0.0552914	5529.14	6.5	1099.94	1100	-nan(ind)	1015.93	809.132	5529.14	2.17223e-11	0.0397055	0	0	0.979167	0.0208333	0.45679	0.533951	0.00462963	0.00462963	1	0	0
0.172	1100.000	5651.07	0.0565107	5651.07	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5651.07	2.17219e-11	-0.0121928	0	0	0.974537	0.025463	0.453704	0.536265	0.00540123	0.00462963	1	0	0
0.173	1100.000	5511.69	0.0551169	5511.69	6.5	1099.94	1100	-nan(ind)	1015.93	809.129	5511.69	2.17226e-11	0.0139375	0	0	0.979167	0.0208333	0.455247	0.537037	0.00385802	0.00385802	1	0	0
0.174	1100.000	5640.67	0.0564067	5640.67	6.5	1099.94	1100	-nan(ind)	1015.94	809.131	5640.67	2.17222e-11	-0.0128982	0	0	0.983796	0.0162037	0.442901	0.550154	0.00308642	0.00385802	1	0	0
0.175	1100.000	5814.77	0.0581477	5814.77	6.5	1099.94	1100	-nan(ind)	1015.94	809.133	5814.77	2.17217e-11	-0.0174092	0	0	0.981481	0.0185185	0.430556	0.5625	0.00308642	0.00385802	1	0	0
0.176	1100.000	5680.81	0.0568081	5680.81	6.5	1099.94	1100	-nan(ind)	1015.94	809.131	5680.81	2.17221e-11	0.0133954	0	0	0.972222	0.0277778	0.429012	0.564815	0.00231481	0.00385802	1	0	0
0.177	1100.000	5929.51	0.0592951	5929.51	6.5	1099.94	1100	-nan(ind)	1015.95	809.134	5929.51	2.17213e-11	-0.0248697	0	0	0.981481	0.0185185	0.433642	0.560185	0.00154321	0.00462963	1	0	0
0.178	1100.000	6054.13	0.0605413	6054.13	6.5	1099.94	1100	-nan(ind)	1015.95	809.135	6054.13	2.17209e-11	-0.0124622	0	0	0.979167	0.0208333	0.442901	0.550154	0.00231481	0.00462963	1	0	0
0.179	1100.000	5929.52	0.0592952	5929.52	6.5	1099.94	1100	-nan(ind)	1015.95	809.134	5929.52	2.17213e-11	0.0124612	0	0	0.981481	0.0185185	0.453704	0.540123	0.00154321	0.00462963	1	0	0
0.18	1100.000	5889.63	0.0588963	5889.63	6.5	1099.94	1100	-nan(ind)	1015.95	809.133	5889.63	2.17214e-11	0.00398928	0	0	0.979167	0.0208333	0.453704	0.539352	0.00231481	0.00462963	1	0	0
0.181	1100.000	5889.43	0.0588943	5889.43	6.5	1099.94	1100	-nan(ind)	1015.95	809.133	5889.43	2.17214e-11	1.92694e-05	0	0	0.981481	0.0185185	0.447531	0.545525	0.00231481	0.00462963	1	0	0
0.182	1100.000	5733.87	0.0573387	5733.87	6.5	1099.94	1100	-nan(ind)	1015.94	809.131	5733.87	2.1722e-11	0.0155561	0	0	0.981481	0.0185185	0.442901	0.551698	0.00154321	0.00385802	1	0	0
0.183	1100.000	5542.82	0.0554282	5542.82	6.5	1099.94	1100	-nan(ind)	1015.93	809.129	5542.82	2.17226e-11	0.0191048	0	0	0.981481	0.0185185	0.438272	0.555556	0.00308642	0.00308642	1	0	0
0.184	1100.000	5544.41	0.0554441	5544.41	6.5	1099.94	1100	-nan(ind)	1015.94	809.128	5544.41	2.17228e-11	-0.000158357	0	0	0.981481	0.0185185	0.449074	0.544753	0.00308642	0.00308642	1	0	0
0.185	1100.000	5544.66	0.0554466	5544.66	6.5	1099.94	1100	-nan(ind)	1015.94	809.128	5544.66	2.17228e-11	-2.51304e-05	0	0	0.983796	0.0162037	0.45216	0.542438	0.00231481	0.00308642	1	0	0
0.186	1100.000	5801.25	0.0580125	5801.25	6.5	1099.94	1100	-nan(ind)	1015.95	809.129	5801.25	2.17221e-11	-0.0256587	0	0	0.974537	0.025463	0.445988	0.54784	0.00231481	0.00385802	1	0	0
0.187	1100.000	6258.59	0.0625859	6258.59	6.5	1099.94	1100	-nan(ind)	1015.96	809.137	6258.59	2.17203e-11	-0.0457345	0	0	0.979167	0.0208333	0.462963	0.530864	0.00154321	0.00462963	1	0	0
0.188	1100.000	6128.06	0.0612806	6128.06	6.5	1099.94	1100	-nan(ind)	1015.96	809.134	6128.06	2.17209e-11	0.013053	0	0	0.986111	0.0138889	0.450617	0.542438	0.00231481	0.00462963	1	0	0
0.189	1100.000	6168.55	0.0616855	6168.55	6.5	1099.94	1100	-nan(ind)	1015.96	809.134	6168.55	2.17208e-11	-0.00404922	0	0	0.983796	0.0162037	0.442901	0.550154	0.00231481	0.00462963	1	0	0
0.19	1100.000	6168.73	0.0616873	6168.73	6.5	1099.94	1100	-nan(ind)	1015.96	809.134	6168.73	2.17208e-11	-1.8032e-05	0	0	0.976852	0.0231481	0.430556	0.5625	0.00231481	0.00462963	1	0	0
0.191	1100.000	6275.17	0.0627517	6275.17	6.5	1099.94	1100	-nan(ind)	1015.96	809.135	6275.17	2.17204e-11	-0.010644	0	0	0.981481	0.0185185	0.436728	0.557099	0.000771605	0.00540123	1	0	0
0.192	1100.000	6275.09	0.0627509	6275.09	6.5	1099.94	1100	-nan(ind)	1015.96	809.135	6275.09	2.17204e-11	8.52845e-06	0	0	0.983796	0.0162037	0.424383	0.569444	0.000771605	0.00540123	1	0	0
0.193	1100.000	6142.55	0.0614255	6142.55	6.5	1099.94	1100	-nan(ind)	1015.96	809.134	6142.55	2.17208e-11	0.0132538	0	0	0.976852	0.0231481	0.450617	0.542438	0.00154321	0.00540123	1	0	0
0.194	1100.000	6275.02	0.0627502	6275.02	6.5	1099.94	1100	-nan(ind)	1015.96	809.135	6275.02	2.17204e-11	-0.0132466	0	0	0.986111	0.0138889	0.449074	0.544753	0.000771605	0.00540123	1	0	0
0.195	1100.000	6145.12	0.0614512	6145.12	6.5	1099.94	1100	-nan(ind)	1015.96	809.134	6145.12	2.17208e-11	0.0129899	0	0	0.986111	0.0138889	0.447531	0.545525	0.00154321	0.00540123	1	0	0
0.196	1100.000	6145.08	0.0614508	6145.08	6.5	1099.94	1100	-nan(ind)	1015.96	809.134	6145.08	2.17208e-11	3.63117e-06	0	0	0.986111	0.0138889	0.447531	0.547068	0	0.00540123	1	0	0
0.197	1100.000	6145.1	0.061451	6145.1	6.5	1099.94	1100	-nan(ind)	1015.96	809.134	6145.1	2.17208e-11	-2.33191e-06	0	0	0.981481	0.0185185	0.472222	0.522377	0	0.00540123	1	0	0
0.198	1100.000	6578.69	0.0657869	6578.69	6.5	1099.93	1100	-nan(ind)	1015.97	809.137	6578.69	2.17196e-11	-0.0433585	0	0	0.981481	0.0185185	0.467593	0.52392	0.00231481	0.00617284	1	0	0
0.199	1100.000	6706.59	0.0670659	6706.59	6.5	1099.93	1100	-nan(ind)	1015.98	809.139	6706.59	2.17192e-11	-0.0127901	0	0	0.974537	0.025463	0.469136	0.521605	0.00308642	0.00617284	1	0	0
0.2	1100.000	7141.52	0.0714152	7141.52	6.5	1099.93	1100	-nan(ind)	1015.99	809.144	7141.52	2.17177e-11	-0.0434934	0	0	0.972222	0.0277778	0.466049	0.521605	0.00617284	0.00617284	1	0	0
0.201	1100.000	7064.76	0.0706476	7064.76	6.5	1099.93	1100	-nan(ind)	1015.99	809.144	7064.76	2.17179e-11	0.00767607	0	0	0.976852	0.0231481	0.464506	0.52392	0.00540123	0.00617284	1	0	0
0.202	1100.000	6742.5	0.067425	6742.5	6.5	1099.93	1100	-nan(ind)	1015.98	809.141	6742.5	2.17188e-11	0.0322258	0	0	0.969907	0.0300926	0.458333	0.530093	0.00617284	0.00540123	1	0	0
0.203	1100.000	6922.78	0.0692278	6922.78	6.5	1099.93	1100	-nan(ind)	1015.98	809.144	6922.78	2.17182e-11	-0.0180271	0	0	0.962963	0.037037	0.433642	0.554784	0.00617284	0.00540123	1	0	0
0.204	1100.000	7099.78	0.0709978	7099.78	6.5	1099.93	1100	-nan(ind)	1015.99	809.146	7099.78	2.17175e-11	-0.0177004	0	0	0.965278	0.0347222	0.445988	0.541667	0.00694444	0.00540123	1	0	0
0.205	1100.000	7387.36	0.0738736	7387.36	6.5	1099.93	1100	-nan(ind)	1016	809.149	7387.36	2.17166e-11	-0.0287579	0	0	0.972222	0.0277778	0.441358	0.545525	0.00694444	0.00617284	1	0	0
0.206	1100.000	7046.77	0.0704677	7046.77	6.5	1099.93	1100	-nan(ind)	1015.99	809.145	7046.77	2.17178e-11	0.0340589	0	0	0.969907	0.0300926	0.424383	0.561728	0.00771605	0.00617284	1	0	0
0.207	1100.000	7060.36	0.0706036	7060.36	6.5	1099.93	1100	-nan(ind)	1015.99	809.145	7060.36	2.17178e-11	-0.00135883	0	0	0.974537	0.025463	0.442901	0.544753	0.00540123	0.00694444	1	0	0
0.208	1100.000	7295.43	0.0729543	7295.43	6.5	1099.93	1100	-nan(ind)	1015.99	809.148	7295.43	2.17169e-11	-0.0235076	0	0	0.972222	0.0277778	0.464506	0.523148	0.00462963	0.00771605	1	0	0
0.209	1100.000	7053.9	0.070539	7053.9	6.5	1099.93	1100	-nan(ind)	1015.98	809.146	7053.9	2.17176e-11	0.0241536	0	0	0.969907	0.0300926	0.462963	0.525463	0.00540123	0.00617284	1	0	0
0.21	1100.000	6936.94	0.0693694	6936.94	6.5	1099.93	1100	-nan(ind)	1015.98	809.144	6936.94	2.17181e-11	0.0116957	0	0	0.967593	0.0324074	0.467593	0.522377	0.00385802	0.00617284	1	0	0
0.211	1100.000	6719.98	0.0671998	6719.98	6.5	1099.93	1100	-nan(ind)	1015.98	809.141	6719.98	2.17189e-11	0.0216961	0	0	0.967593	0.0324074	0.45679	0.531636	0.00540123	0.00617284	1	0	0
0.212	1100.000	6954.97	0.0695497	6954.97	6.5	1099.93	1100	-nan(ind)	1015.98	809.143	6954.97	2.17182e-11	-0.0234989	0	0	0.965278	0.0347222	0.444444	0.542438	0.00617284	0.00694444	1	0	0
0.213	1100.000	6818.83	0.0681883	6818.83	6.5	1099.93	1100	-nan(ind)	1015.98	809.142	6818.83	2.17186e-11	0.0136142	0	0	0.967593	0.0324074	0.469136	0.516975	0.00694444	0.00694444	1	0	0
0.214	1100.000	7457.57	0.0745757	7457.57	6.5	1099.93	1100	-nan(ind)	1016	809.149	7457.57	2.17165e-11	-0.0638744	0	0	0.965278	0.0347222	0.455247	0.531636	0.00462963	0.00848765	1	0	0
0.215	1100.000	7350.27	0.0735027	7350.27	6.5	1099.93	1100	-nan(ind)	1015.99	809.15	7350.27	2.17166e-11	0.0107304	0	0	0.969907	0.0300926	0.432099	0.554784	0.00540123	0.00771605	1	0	0
0.216	1100.000	7255.9	0.072559	7255.9	6.5	1099.93	1100	-nan(ind)	1015.99	809.148	7255.9	2.1717e-11	0.00943637	0	0	0.972222	0.0277778	0.432099	0.555556	0.00462963	0.00771605	1	0	0
0.217	1100.000	7199.63	0.0719963	7199.63	6.5	1099.93	1100	-nan(ind)	1015.99	809.147	7199.63	2.17172e-11	0.00562701	0	0	0.972222	0.0277778	0.427469	0.560185	0.00462963	0.00771605	1	0	0
0.218	1100.000	7097.01	0.0709701	7097.01	6.5	1099.93	1100	-nan(ind)	1015.99	809.146	7097.01	2.17175e-11	0.0102618	0	0	0.972222	0.0277778	0.436728	0.549383	0.00617284	0.00771605	1	0	0
0.219	1100.000	7163.74	0.0716374	7163.74	6.5	1099.93	1100	-nan(ind)	1015.99	809.148	7163.74	2.17172e-11	-0.00667252	0	0	0.979167	0.0208333	0.432099	0.555556	0.00462963	0.00771605	1	0	0
0.22	1100.000	6544.35	0.0654435	6544.35	6.5	1099.93	1100	-nan(ind)	1015.97	809.14	6544.35	2.17194e-11	0.0619389	0	0	0.979167	0.0208333	0.436728	0.553241	0.00385802	0.00617284	1	0	0
0.221	1100.000	6900.37	0.0690037	6900.37	6.5	1099.93	1100	-nan(ind)	1015.98	809.143	6900.37	2.17183e-11	-0.0356019	0	0	0.972222	0.0277778	0.427469	0.561728	0.00385802	0.00694444	1	0	0
0.222	1100.000	7153.38	0.0715338	7153.38	6.5	1099.93	1100	-nan(ind)	1015.99	809.147	7153.38	2.17173e-11	-0.0253012	0	0	0.979167	0.0208333	0.438272	0.551698	0.00231481	0.00771605	1	0	0
0.223	1100.000	7153.33	0.0715333	7153.33	6.5	1099.93	1100	-nan(ind)	1015.99	809.147	7153.33	2.17173e-11	5.03365e-06	0	0	0.976852	0.0231481	0.45216	0.537809	0.00231481	0.00771605	1	0	0
0.224	1100.000	7203.47	0.0720347	7203.47	6.5	1099.93	1100	-nan(ind)	1015.99	809.148	7203.47	2.17171e-11	-0.00501425	0	0	0.972222	0.0277778	0.450617	0.53858	0.00308642	0.00771605	1	0	0
0.225	1100.000	6919.22	0.0691922	6919.22	6.5	1099.93	1100	-nan(ind)	1015.98	809.143	6919.22	2.17183e-11	0.0284257	0	0	0.969907	0.0300926	0.45679	0.534722	0.00231481	0.00617284	1	0	0
0.226	1100.000	6748.42	0.0674842	6748.42	6.5	1099.93	1100	-nan(ind)	1015.98	809.14	6748.42	2.17189e-11	0.0170798	0	0	0.979167	0.0208333	0.464506	0.527006	0.00231481	0.00617284	1	0	0
0.227	1100.000	6780.85	0.0678085	6780.85	6.5	1099.93	1100	-nan(ind)	1015.98	809.143	6780.85	2.17186e-11	-0.00324338	0	0	0.974537	0.025463	0.45679	0.534722	0.00308642	0.00540123	1	0	0
0.228	1100.000	6663.35	0.0666335	6663.35	6.5	1099.93	1100	-nan(ind)	1015.97	809.142	6663.35	2.17189e-11	0.0117498	0	0	0.976852	0.0231481	0.464506	0.525463	0.00462963	0.00540123	1	0	0
0.229	1100.000	6435.07	0.0643507	6435.07	6.5	1099.94	1100	-nan(ind)	1015.96	809.14	6435.07	2.17196e-11	0.0228284	0	0	0.976852	0.0231481	0.459877	0.529321	0.00617284	0.00462963	1	0	0
0.23	1100.000	6532.73	0.0653273	6532.73	6.5	1099.93	1100	-nan(ind)	1015.97	809.141	6532.73	2.17192e-11	-0.00976553	0	0	0.979167	0.0208333	0.436728	0.554784	0.00308642	0.00540123	1	0	0
0.231	1100.000	5809.4	0.058094	5809.4	6.5	1099.94	1100	-nan(ind)	1015.95	809.127	5809.4	2.17223e-11	0.072333	0	0	0.979167	0.0208333	0.432099	0.558642	0.00385802	0.00540123	1	0	0
0.232	1100.000	5899.17	0.0589917	5899.17	6.5	1099.94	1100	-nan(ind)	1015.95	809.127	5899.17	2.17221e-11	-0.00897767	0	0	0.976852	0.0231481	0.424383	0.567901	0.00231481	0.00540123	1	0	0
0.233	1100.000	5973.61	0.0597361	5973.61	6.5	1099.94	1100	-nan(ind)	1015.95	809.131	5973.61	2.17215e-11	-0.00744347	0	0	0.979167	0.0208333	0.433642	0.558642	0.00231481	0.00540123	1	0	0
0.234	1100.000	5973.36	0.0597336	5973.36	6.5	1099.94	1100	-nan(ind)	1015.95	809.131	5973.36	2.17215e-11	2.52092e-05	0	0	0.974537	0.025463	0.445988	0.546296	0.00231481	0.00540123	1	0	0
0.235	1100.000	6089.27	0.0608927	6089.27	6.5	1099.94	1100	-nan(ind)	1015.95	809.136	6089.27	2.17207e-11	-0.0115917	0	0	0.979167	0.0208333	0.432099	0.559414	0.00231481	0.00617284	1	0	0
0.236	1100.000	6046.69	0.0604669	6046.69	6.5	1099.94	1100	-nan(ind)	1015.95	809.133	6046.69	2.17211e-11	0.00425848	0	0	0.972222	0.0277778	0.424383	0.566358	0.00308642	0.00617284	1	0	0
0.237	1100.000	5991.97	0.0599197	5991.97	6.5	1099.94	1100	-nan(ind)	1015.95	809.134	5991.97	2.17211e-11	0.0054718	0	0	0.979167	0.0208333	0.432099	0.558642	0.00385802	0.00540123	1	0	0
0.238	1100.000	5978.26	0.0597826	5978.26	6.5	1099.94	1100	-nan(ind)	1015.95	809.134	5978.26	2.17211e-11	0.00137114	0	0	0.979167	0.0208333	0.435185	0.556327	0.00308642	0.00540123	1	0	0
0.239	1100.000	5774.32	0.0577432	5774.32	6.5	1099.94	1100	-nan(ind)	1015.94	809.131	5774.32	2.1722e-11	0.0203937	0	0	0.974537	0.025463	0.439815	0.551698	0.00385802	0.00462963	1	0	0
0.24	1100.000	5910.76	0.0591076	5910.76	6.5	1099.94	1100	-nan(ind)	1015.94	809.136	5910.76	2.1721e-11	-0.0136438	0	0	0.969907	0.0300926	0.427469	0.5625	0.00540123	0.00462963	1	0	0
0.241	1100.000	5772.04	0.0577204	5772.04	6.5	1099.94	1100	-nan(ind)	1015.94	809.13	5772.04	2.1722e-11	0.0138718	0	0	0.974537	0.025463	0.429012	0.561728	0.00462963	0.00462963	1	0	0
0.242	1100.000	6128.18	0.0612818	6128.18	6.5	1099.94	1100	-nan(ind)	1015.95	809.138	6128.18	2.17204e-11	-0.035614	0	0	0.972222	0.0277778	0.439815	0.551698	0.00385802	0.00462963	1	0	0
0.243	1100.000	5637.73	0.0563773	5637.73	6.5	1099.94	1100	-nan(ind)	1015.93	809.134	5637.73	2.17218e-11	0.0490449	0	0	0.972222	0.0277778	0.433642	0.560185	0.00231481	0.00385802	1	0	0
