time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.475	1105.000	52864.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.732	52864.5	2.22484e-11	0	0	0	0.430556	0.569444	0.137003	0.659979	0.0523834	0.0239198	0.0808471	0.0424383	0.00342936	1	0	0
3.476	1105.000	52805.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.731	52805.1	2.22485e-11	0	0	0	0.441358	0.558642	0.13323	0.666581	0.0507545	0.0240912	0.0806756	0.0416667	0.00300069	1	0	0
3.477	1105.000	53020.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.735	53020.5	2.22479e-11	0	0	0	0.441872	0.558128	0.135631	0.663752	0.0515261	0.0240912	0.0813615	0.0410665	0.00257202	1	0	0
3.478	1105.000	52450	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.728	52450	2.22492e-11	0	0	0	0.437243	0.562757	0.137174	0.663837	0.0523834	0.0218621	0.0809328	0.0409808	0.00282922	1	0	0
3.479	1105.000	52129.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.718	52129.7	2.22506e-11	0	0	0	0.441101	0.558899	0.13666	0.664695	0.0516118	0.0224623	0.0803326	0.041238	0.00300069	1	0	0
3.48	1105.000	52495.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.725	52495.3	2.22495e-11	0	0	0	0.449588	0.550412	0.14369	0.660237	0.0483539	0.023834	0.0796468	0.0416667	0.00257202	1	0	0
3.481	1105.000	52568.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.724	52568.6	2.22496e-11	0	0	0	0.446502	0.553498	0.139232	0.660065	0.053155	0.0243484	0.0796468	0.0413237	0.00222908	1	0	0
3.482	1105.000	52616.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.729	52616.4	2.22488e-11	0	0	0	0.452932	0.547068	0.141804	0.660237	0.0501543	0.0239198	0.0797325	0.0415809	0.00257202	1	0	0
3.483	1105.000	52567.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.729	52567.6	2.22489e-11	0	0	0	0.45036	0.54964	0.138717	0.659894	0.0540123	0.0237483	0.0801612	0.0405521	0.00291495	1	0	0
3.484	1105.000	52507.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.731	52507.3	2.22487e-11	0	0	0	0.444444	0.555556	0.141804	0.656722	0.0542695	0.0235768	0.0801612	0.0405521	0.00291495	1	0	0
3.485	1105.000	52683.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.733	52683.6	2.22483e-11	0	0	0	0.437243	0.562757	0.141975	0.656722	0.054441	0.0240055	0.0805041	0.0406379	0.00171468	1	0	0
3.486	1105.000	52893.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.737	52893.6	2.22477e-11	0	0	0	0.4393	0.5607	0.138717	0.663495	0.0501543	0.0262346	0.0796468	0.0400377	0.00171468	1	0	0
3.487	1105.000	52765.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.73	52765.2	2.22486e-11	0	0	0	0.434671	0.565329	0.135802	0.66238	0.0546982	0.0250343	0.0797325	0.0396091	0.00274348	1	0	0
3.488	1105.000	53064.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.74	53064.7	2.22473e-11	0	0	0	0.428755	0.571245	0.134602	0.664009	0.0545267	0.0260631	0.0800754	0.0388374	0.00188615	1	0	0
3.489	1105.000	53641	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.749	53641	2.22458e-11	0	0	0	0.423611	0.576389	0.133745	0.664438	0.0533265	0.0276063	0.0802469	0.038323	0.00231481	1	0	0
3.49	1105.000	53398.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.74	53398.6	2.2247e-11	0	0	0	0.42927	0.57073	0.13786	0.660494	0.0540981	0.0268347	0.0807613	0.0372942	0.00265775	1	0	0
3.491	1105.000	53221.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.738	53221.7	2.22474e-11	0	0	0	0.429527	0.570473	0.13786	0.663409	0.0513546	0.0261488	0.0809328	0.0377229	0.00257202	1	0	0
3.492	1105.000	53113.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.742	53113.5	2.22469e-11	0	0	0	0.428241	0.571759	0.139575	0.657064	0.0551269	0.0258916	0.0803326	0.0384088	0.00360082	1	0	0
3.493	1105.000	53516.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.746	53516.4	2.22462e-11	0	0	0	0.427726	0.572274	0.135288	0.662294	0.0541838	0.0269204	0.0800754	0.0392661	0.00197188	1	0	0
3.494	1105.000	53371.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.745	53371.2	2.22464e-11	0	0	0	0.42927	0.57073	0.134259	0.665552	0.0521262	0.0256344	0.0807613	0.0390089	0.00265775	1	0	0
3.495	1105.000	52928.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.743	52928.7	2.2247e-11	0	0	0	0.425926	0.574074	0.131859	0.66701	0.0539266	0.0240055	0.0812757	0.0391804	0.00274348	1	0	0
3.496	1105.000	52953.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.742	52953.3	2.2247e-11	0	0	0	0.426183	0.573817	0.129287	0.670868	0.0536694	0.0228909	0.0817044	0.0389232	0.00265775	1	0	0
3.497	1105.000	53073.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.743	53073.1	2.22468e-11	0	0	0	0.425926	0.574074	0.134431	0.66238	0.0569273	0.0243484	0.0812757	0.0375514	0.00308642	1	0	0
3.498	1105.000	52455.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.36	809.741	52455.4	2.22475e-11	0	0	0	0.427984	0.572016	0.13786	0.66238	0.0534979	0.0230624	0.0803326	0.0391804	0.00368656	1	0	0
3.499	1105.000	52414.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.35	809.742	52414.8	2.22474e-11	0	0	0	0.423097	0.576903	0.135974	0.664438	0.0540123	0.0226337	0.0799897	0.039952	0.00300069	1	0	0
3.5	1105.000	52438.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.35	809.743	52438.6	2.22472e-11	0	0	0	0.425412	0.574588	0.140432	0.660494	0.0528121	0.0244342	0.0791324	0.0400377	0.00265775	1	0	0
3.501	1105.000	53179	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.749	53179	2.22461e-11	0	0	0	0.433385	0.566615	0.136317	0.66298	0.0534122	0.0250343	0.0799897	0.0393519	0.00291495	1	0	0
3.502	1105.000	53315.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.754	53315.6	2.22453e-11	0	0	0	0.43287	0.56713	0.138203	0.661008	0.0521262	0.0260631	0.0798182	0.0407236	0.00205761	1	0	0
3.503	1105.000	52827.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.747	52827.7	2.22465e-11	0	0	0	0.424897	0.575103	0.138203	0.659294	0.0549554	0.0246914	0.0797325	0.0406379	0.00248628	1	0	0
3.504	1105.000	52401.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.35	809.743	52401.4	2.22472e-11	0	0	0	0.427726	0.572274	0.135974	0.663752	0.0536694	0.0227195	0.0802469	0.0408093	0.00282922	1	0	0
3.505	1105.000	52481.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.36	809.741	52481.7	2.22474e-11	0	0	0	0.430041	0.569959	0.136488	0.663923	0.0524691	0.0231481	0.0804184	0.0406379	0.00291495	1	0	0
3.506	1105.000	52717.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.741	52717.4	2.22473e-11	0	0	0	0.433899	0.566101	0.135631	0.667267	0.0497257	0.0239198	0.0805898	0.0406379	0.00222908	1	0	0
3.507	1105.000	52580.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.36	809.741	52580.1	2.22474e-11	0	0	0	0.437757	0.562243	0.138374	0.660494	0.0542695	0.0242627	0.0800754	0.0400377	0.00248628	1	0	0
3.508	1105.000	52444.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.36	809.737	52444.9	2.22479e-11	0	0	0	0.432099	0.567901	0.13786	0.660151	0.0550412	0.0246056	0.0793038	0.041238	0.00180041	1	0	0
3.509	1105.000	52483.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.36	809.741	52483.7	2.22474e-11	0	0	0	0.438014	0.561986	0.134431	0.664952	0.0534122	0.02512	0.0792181	0.0403807	0.00248628	1	0	0
3.51	1105.000	52610.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.36	809.742	52610.4	2.22473e-11	0	0	0	0.42927	0.57073	0.136317	0.663237	0.0529835	0.0257202	0.0796468	0.0397805	0.00231481	1	0	0
3.511	1105.000	52785.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.36	809.748	52785.2	2.22464e-11	0	0	0	0.423868	0.576132	0.137346	0.662037	0.0534122	0.0246914	0.0799897	0.0391804	0.00334362	1	0	0
3.512	1105.000	52848.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.747	52848.3	2.22465e-11	0	0	0	0.43107	0.56893	0.139403	0.659722	0.0548697	0.024177	0.0803326	0.0390089	0.00248628	1	0	0
3.513	1105.000	52922.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.749	52922.3	2.22462e-11	0	0	0	0.435957	0.564043	0.13546	0.660494	0.0571845	0.02512	0.0798182	0.0392661	0.00265775	1	0	0
3.514	1105.000	52828.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.745	52828.5	2.22468e-11	0	0	0	0.433128	0.566872	0.13323	0.664609	0.054441	0.0258059	0.0793896	0.0395233	0.00300069	1	0	0
3.515	1105.000	53239.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.751	53239.8	2.22458e-11	0	0	0	0.434414	0.565586	0.131687	0.66418	0.0546125	0.0274348	0.0793038	0.0403807	0.00240055	1	0	0
3.516	1105.000	53113.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.75	53113.1	2.2246e-11	0	0	0	0.432099	0.567901	0.132888	0.663152	0.0535837	0.0273491	0.0791324	0.0411523	0.00274348	1	0	0
3.517	1105.000	53585.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.757	53585.9	2.22448e-11	0	0	0	0.416152	0.583848	0.137689	0.659979	0.0511831	0.027692	0.0801612	0.0407236	0.00257202	1	0	0
3.518	1105.000	53721.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.757	53721.3	2.22447e-11	0	0	0	0.428498	0.571502	0.144376	0.652692	0.0508402	0.0273491	0.0804184	0.041238	0.00308642	1	0	0
3.519	1105.000	53538	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.76	53538	2.22445e-11	0	0	0	0.421296	0.578704	0.142661	0.653464	0.0534979	0.0246056	0.0814472	0.0415809	0.00274348	1	0	0
3.52	1105.000	53417.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.76	53417.2	2.22444e-11	0	0	0	0.415381	0.584619	0.131001	0.663323	0.0553841	0.0245199	0.0811043	0.0422668	0.00240055	1	0	0
3.521	1105.000	52978.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.75	52978.2	2.2246e-11	0	0	0	0.422068	0.577932	0.128086	0.668639	0.0543553	0.023834	0.0804184	0.0417524	0.00291495	1	0	0
3.522	1105.000	52803.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.746	52803.8	2.22466e-11	0	0	0	0.418467	0.581533	0.126715	0.667953	0.0572702	0.0240055	0.0806756	0.0407236	0.00265775	1	0	0
3.523	1105.000	53072.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.748	53072.2	2.22462e-11	0	0	0	0.419239	0.580761	0.132716	0.66358	0.0561557	0.0243484	0.0810185	0.0402092	0.00197188	1	0	0
3.524	1105.000	53414.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.755	53414.4	2.22451e-11	0	0	0	0.42464	0.57536	0.134774	0.659465	0.0577846	0.0248628	0.0813615	0.0402949	0.00145748	1	0	0
3.525	1105.000	53687.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.758	53687.7	2.22445e-11	0	0	0	0.429527	0.570473	0.13546	0.660322	0.05607	0.0262346	0.0813615	0.0390089	0.00154321	1	0	0
3.526	1105.000	53720.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.758	53720.3	2.22446e-11	0	0	0	0.429527	0.570473	0.131344	0.665295	0.0552126	0.0264918	0.0811043	0.0381516	0.00240055	1	0	0
3.527	1105.000	53973.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.766	53973.7	2.22434e-11	0	0	0	0.426698	0.573302	0.131344	0.666238	0.0535837	0.0264918	0.0813615	0.0384945	0.00248628	1	0	0
3.528	1105.000	53719	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.762	53719	2.2244e-11	0	0	0	0.429012	0.570988	0.133573	0.665552	0.0517833	0.0255487	0.0820473	0.0387517	0.00274348	1	0	0
3.529	1105.000	53561.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.763	53561.2	2.22441e-11	0	0	0	0.420782	0.579218	0.135631	0.662123	0.0534979	0.0252915	0.0822188	0.0387517	0.00248628	1	0	0
3.53	1105.000	53780.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.762	53780.1	2.2244e-11	0	0	0	0.420267	0.579733	0.126715	0.671811	0.0522119	0.0264918	0.0817044	0.0384945	0.00257202	1	0	0
3.531	1105.000	53874.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.764	53874.7	2.22437e-11	0	0	0	0.414352	0.585648	0.132716	0.662294	0.0550412	0.0258059	0.0817901	0.0397805	0.00257202	1	0	0
3.532	1105.000	53876.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.767	53876.6	2.22434e-11	0	0	0	0.414095	0.585905	0.130658	0.667438	0.0523834	0.02512	0.0823903	0.0390947	0.00291495	1	0	0
3.533	1105.000	53344.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.751	53344.7	2.22457e-11	0	0	0	0.425412	0.574588	0.127915	0.672497	0.0512689	0.024177	0.0819616	0.0396948	0.00248628	1	0	0
3.534	1105.000	52710.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.36	809.747	52710.6	2.22466e-11	0	0	0	0.423097	0.576903	0.129973	0.669067	0.0542695	0.0221193	0.0822188	0.0401235	0.00222908	1	0	0
3.535	1105.000	52913.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.747	52913.7	2.22465e-11	0	0	0	0.417181	0.582819	0.130487	0.669753	0.0526406	0.022548	0.082476	0.0406379	0.00145748	1	0	0
3.536	1105.000	53009.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.745	53009.8	2.22466e-11	0	0	0	0.422068	0.577932	0.131001	0.669582	0.0529835	0.0228052	0.0823045	0.038666	0.00265775	1	0	0
3.537	1105.000	52973.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.751	52973.9	2.22459e-11	0	0	0	0.421039	0.578961	0.126372	0.676526	0.0497257	0.0226337	0.082476	0.0389232	0.00334362	1	0	0
3.538	1105.000	52943.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.749	52943.3	2.22461e-11	0	0	0	0.417438	0.582562	0.129973	0.674983	0.048954	0.0226337	0.0822188	0.0389232	0.00231481	1	0	0
3.539	1105.000	52780	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.744	52780	2.22469e-11	0	0	0	0.427469	0.572531	0.131516	0.674726	0.0478395	0.0222908	0.0826475	0.038323	0.00265775	1	0	0
3.54	1105.000	52751.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.741	52751.7	2.22473e-11	0	0	0	0.431584	0.568416	0.137517	0.668639	0.0480967	0.0224623	0.0825617	0.0380658	0.00265775	1	0	0
3.541	1105.000	52800.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.743	52800.2	2.22471e-11	0	0	0	0.434671	0.565329	0.132373	0.67524	0.0468107	0.0219479	0.0830761	0.038323	0.00222908	1	0	0
3.542	1105.000	52873.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.742	52873.2	2.22471e-11	0	0	0	0.439558	0.560442	0.132373	0.670953	0.0530693	0.021262	0.0829047	0.0372085	0.00222908	1	0	0
3.543	1105.000	53058.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.749	53058.1	2.22461e-11	0	0	0	0.437243	0.562757	0.135117	0.671296	0.0496399	0.0224623	0.082476	0.0375514	0.00145748	1	0	0
3.544	1105.000	52789	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.746	52789	2.22466e-11	0	0	0	0.431842	0.568158	0.134602	0.671211	0.0511831	0.0221193	0.0822188	0.0371228	0.00154321	1	0	0
3.545	1105.000	53221	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.75	53221	2.22459e-11	0	0	0	0.427726	0.572274	0.126543	0.675154	0.0534979	0.0237483	0.082476	0.0374657	0.00111454	1	0	0
3.546	1105.000	53497.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.755	53497.9	2.22451e-11	0	0	0	0.431842	0.568158	0.133745	0.666924	0.0532407	0.0249486	0.0821331	0.0369513	0.00205761	1	0	0
3.547	1105.000	52968.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.749	52968.1	2.22462e-11	0	0	0	0.425926	0.574074	0.130658	0.669496	0.054441	0.0244342	0.0814472	0.0372085	0.00231481	1	0	0
3.548	1105.000	53053.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.749	53053.2	2.22462e-11	0	0	0	0.420525	0.579475	0.126886	0.672239	0.0539266	0.0242627	0.0811043	0.0387517	0.00282922	1	0	0
3.549	1105.000	53225	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.754	53225	2.22453e-11	0	0	0	0.432356	0.567644	0.128944	0.670353	0.0546982	0.0228909	0.0821331	0.0385802	0.00240055	1	0	0
3.55	1105.000	53454.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.754	53454.3	2.22452e-11	0	0	0	0.423097	0.576903	0.134088	0.666409	0.0528978	0.0235768	0.0829904	0.038666	0.00137174	1	0	0
3.551	1105.000	53310.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.755	53310.1	2.22452e-11	0	0	0	0.421811	0.578189	0.135802	0.659122	0.0582133	0.0232339	0.0826475	0.0378944	0.00308642	1	0	0
3.552	1105.000	53471.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.754	53471.6	2.22452e-11	0	0	0	0.42284	0.57716	0.135631	0.656207	0.0597565	0.0243484	0.0820473	0.0391804	0.00282922	1	0	0
3.553	1105.000	53342.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.754	53342.9	2.22452e-11	0	0	0	0.42001	0.57999	0.138717	0.65775	0.0549554	0.0230624	0.0823045	0.039952	0.00325789	1	0	0
3.554	1105.000	53073.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.37	809.75	53073.8	2.22459e-11	0	0	0	0.412551	0.587449	0.136317	0.662466	0.0520405	0.0232339	0.0815329	0.0414095	0.00300069	1	0	0
3.555	1105.000	53444.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.754	53444.7	2.22452e-11	0	0	0	0.42927	0.57073	0.134774	0.661437	0.054784	0.023834	0.0817044	0.0407236	0.00274348	1	0	0
3.556	1105.000	53371.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.755	53371.4	2.22452e-11	0	0	0	0.425926	0.574074	0.137517	0.660751	0.0533265	0.0244342	0.0819616	0.0392661	0.00274348	1	0	0
3.557	1105.000	53376.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.752	53376.1	2.22455e-11	0	0	0	0.422325	0.577675	0.135802	0.662209	0.0538409	0.0240055	0.0817901	0.0393519	0.00300069	1	0	0
3.558	1105.000	53529.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.754	53529.8	2.22452e-11	0	0	0	0.422582	0.577418	0.142661	0.65655	0.053155	0.0242627	0.0826475	0.0384088	0.00231481	1	0	0
3.559	1105.000	53294.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.748	53294.9	2.2246e-11	0	0	0	0.417438	0.582562	0.141975	0.656121	0.0540123	0.0244342	0.0818759	0.0390089	0.00257202	1	0	0
3.56	1105.000	53173.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.748	53173.4	2.22462e-11	0	0	0	0.414352	0.585648	0.139403	0.657064	0.0549554	0.0248628	0.082476	0.0384945	0.00274348	1	0	0
3.561	1105.000	53447.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.752	53447.2	2.22454e-11	0	0	0	0.417953	0.582047	0.135802	0.659722	0.0558128	0.0244342	0.0830761	0.0378086	0.00334362	1	0	0
3.562	1105.000	53438.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.754	53438.1	2.22452e-11	0	0	0	0.408693	0.591307	0.137517	0.657836	0.0570988	0.0240912	0.0831619	0.0366941	0.00360082	1	0	0
3.563	1105.000	54054.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.41	809.761	54054.4	2.2244e-11	0	0	0	0.416924	0.583076	0.128086	0.665724	0.0570988	0.0258916	0.0831619	0.0372942	0.00274348	1	0	0
3.564	1105.000	54225.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.41	809.769	54225.5	2.22428e-11	0	0	0	0.414095	0.585905	0.132545	0.663152	0.0554698	0.0257202	0.0828189	0.03738	0.00291495	1	0	0
3.565	1105.000	53667.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.764	53667.4	2.22438e-11	0	0	0	0.418981	0.581019	0.13323	0.661608	0.057013	0.0256344	0.0832476	0.0366941	0.00257202	1	0	0
3.566	1105.000	54624.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.42	809.771	54624.4	2.22423e-11	0	0	0	0.41178	0.58822	0.128601	0.668038	0.0528978	0.0266632	0.0843621	0.0366084	0.00282922	1	0	0
3.567	1105.000	54380.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.41	809.768	54380.9	2.22429e-11	0	0	0	0.423354	0.576646	0.121056	0.67344	0.0553841	0.0252915	0.0840192	0.038323	0.00248628	1	0	0
3.568	1105.000	54316.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.41	809.766	54316.4	2.22431e-11	0	0	0	0.421553	0.578447	0.121399	0.674468	0.0551269	0.0237483	0.0846193	0.0382373	0.00240055	1	0	0
3.569	1105.000	54613.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.42	809.771	54613.2	2.22423e-11	0	0	0	0.434671	0.565329	0.130316	0.66761	0.0511831	0.0256344	0.0847051	0.038323	0.00222908	1	0	0
3.57	1105.000	54410.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.41	809.77	54410.7	2.22426e-11	0	0	0	0.428241	0.571759	0.129115	0.671468	0.048954	0.02512	0.0838477	0.038323	0.00317215	1	0	0
3.571	1105.000	54116.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.765	54116.9	2.22434e-11	0	0	0	0.418981	0.581019	0.130658	0.666067	0.0533265	0.0250343	0.083762	0.038666	0.00248628	1	0	0
3.572	1105.000	54376.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.42	809.767	54376.6	2.2243e-11	0	0	0	0.424897	0.575103	0.129801	0.668724	0.0512689	0.0255487	0.0841907	0.0376372	0.00282922	1	0	0
3.573	1105.000	54073.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.4	809.767	54073.7	2.22432e-11	0	0	0	0.420525	0.579475	0.122771	0.672325	0.0565844	0.0233196	0.0843621	0.0377229	0.00291495	1	0	0
3.574	1105.000	53545.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.76	53545.3	2.22444e-11	0	0	0	0.42644	0.57356	0.123114	0.672239	0.0566701	0.0221193	0.0838477	0.0384945	0.00351509	1	0	0
3.575	1105.000	53534.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.39	809.756	53534.1	2.22449e-11	0	0	0	0.41821	0.58179	0.126886	0.67061	0.0545267	0.0229767	0.0836763	0.0391804	0.00214335	1	0	0
3.576	1105.000	53260	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.752	53260	2.22456e-11	0	0	0	0.410751	0.589249	0.129801	0.668038	0.0545267	0.0229767	0.0825617	0.0396948	0.00240055	1	0	0
3.577	1105.000	53311.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.756	53311.9	2.2245e-11	0	0	0	0.412294	0.587706	0.135631	0.661094	0.0540981	0.023834	0.0826475	0.0398663	0.00282922	1	0	0
3.578	1105.000	53375.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.38	809.755	53375.4	2.22451e-11	0	0	0	0.41358	0.58642	0.137517	0.660408	0.0529835	0.0237483	0.0832476	0.0396091	0.00248628	1	0	0
