time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.706	1105.000	66695.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.83	809.893	66695.7	2.22193e-11	0	0	0	0.293981	0.706019	0.0972222	0.630401	0.0740741	0.0354938	0.100309	0.037037	0.025463	1	0	0
3.707	1105.000	66094.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.8	809.892	66094.7	2.22198e-11	0	0	0	0.275463	0.724537	0.103395	0.624228	0.070216	0.0362654	0.100309	0.0393519	0.0262346	1	0	0
3.708	1105.000	66182.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.8	809.902	66182.2	2.22185e-11	0	0	0	0.291667	0.708333	0.104938	0.62963	0.0679012	0.0339506	0.100309	0.037037	0.0262346	1	0	0
3.709	1105.000	67082.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.83	809.91	67082.2	2.22169e-11	0	0	0	0.280093	0.719907	0.103395	0.634259	0.0594136	0.0385802	0.0987654	0.0393519	0.0262346	1	0	0
3.71	1105.000	64777.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.76	809.881	64777.1	2.22221e-11	0	0	0	0.270833	0.729167	0.100309	0.647377	0.0555556	0.0339506	0.0972222	0.0401235	0.025463	1	0	0
3.711	1105.000	65069.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.77	809.881	65069.4	2.22219e-11	0	0	0	0.268519	0.731481	0.108025	0.638117	0.0563272	0.0347222	0.100309	0.0393519	0.0231481	1	0	0
3.712	1105.000	67318.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.83	809.914	67318.7	2.22163e-11	0	0	0	0.289352	0.710648	0.0941358	0.641204	0.0594136	0.0408951	0.099537	0.0416667	0.0231481	1	0	0
3.713	1105.000	67626.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.84	809.917	67626.7	2.22157e-11	0	0	0	0.282407	0.717593	0.0895062	0.637346	0.0655864	0.0401235	0.0979938	0.0462963	0.0231481	1	0	0
3.714	1105.000	67789.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.84	809.927	67789.3	2.22143e-11	0	0	0	0.261574	0.738426	0.0987654	0.631944	0.0594136	0.0424383	0.0987654	0.0439815	0.0246914	1	0	0
3.715	1105.000	68464.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	809.934	68464.8	2.2213e-11	0	0	0	0.24537	0.75463	0.0817901	0.64429	0.0640432	0.0432099	0.0987654	0.0424383	0.025463	1	0	0
3.716	1105.000	68752.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.89	809.926	68752.9	2.22138e-11	0	0	0	0.24537	0.75463	0.0756173	0.640432	0.0717593	0.0416667	0.10108	0.0401235	0.029321	1	0	0
3.717	1105.000	68471.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	809.924	68471.3	2.22142e-11	0	0	0	0.25463	0.74537	0.0771605	0.650463	0.0625	0.0378086	0.100309	0.0432099	0.0285494	1	0	0
3.718	1105.000	66635.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.82	809.897	66635.1	2.22188e-11	0	0	0	0.263889	0.736111	0.095679	0.638117	0.0609568	0.033179	0.10108	0.0408951	0.0300926	1	0	0
3.719	1105.000	64401.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.74	809.877	64401.1	2.22227e-11	0	0	0	0.263889	0.736111	0.104938	0.634259	0.0540123	0.0354938	0.099537	0.0439815	0.0277778	1	0	0
3.72	1105.000	65784.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.79	809.892	65784.9	2.222e-11	0	0	0	0.210648	0.789352	0.0987654	0.640432	0.0555556	0.0362654	0.099537	0.0462963	0.0231481	1	0	0
3.721	1105.000	64062.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.881	64062.4	2.22225e-11	0	0	0	0.25463	0.74537	0.103395	0.630401	0.0625	0.033179	0.0979938	0.0486111	0.0239198	1	0	0
3.722	1105.000	64391.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.74	809.879	64391.9	2.22225e-11	0	0	0	0.261574	0.738426	0.095679	0.636574	0.0625	0.0324074	0.100309	0.0470679	0.025463	1	0	0
3.723	1105.000	64113.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.73	809.874	64113.5	2.22233e-11	0	0	0	0.25463	0.74537	0.066358	0.658179	0.0709877	0.0316358	0.0987654	0.0486111	0.025463	1	0	0
3.724	1105.000	63936.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.72	809.882	63936.3	2.22225e-11	0	0	0	0.261574	0.738426	0.0756173	0.642747	0.0756173	0.0354938	0.0972222	0.0486111	0.0246914	1	0	0
3.725	1105.000	65893	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.79	809.896	65893	2.22195e-11	0	0	0	0.229167	0.770833	0.104938	0.617284	0.0648148	0.0424383	0.0979938	0.0486111	0.0239198	1	0	0
3.726	1105.000	65794.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.78	809.903	65794.7	2.22187e-11	0	0	0	0.240741	0.759259	0.087963	0.625	0.0717593	0.0378086	0.10108	0.0486111	0.0277778	1	0	0
3.727	1105.000	66510.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.78	809.923	66510.9	2.22156e-11	0	0	0	0.238426	0.761574	0.0941358	0.631944	0.0578704	0.0385802	0.104167	0.0470679	0.0262346	1	0	0
3.728	1105.000	67140.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.8	809.936	67140.3	2.22136e-11	0	0	0	0.222222	0.777778	0.0941358	0.642747	0.0470679	0.0378086	0.104938	0.0447531	0.0285494	1	0	0
3.729	1105.000	67823.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.82	809.941	67823.8	2.22126e-11	0	0	0	0.243056	0.756944	0.095679	0.64429	0.0486111	0.0378086	0.104167	0.0416667	0.0277778	1	0	0
3.73	1105.000	67305	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.8	809.94	67305	2.22131e-11	0	0	0	0.25	0.75	0.087963	0.641204	0.058642	0.0308642	0.106481	0.0432099	0.0316358	1	0	0
3.731	1105.000	67129.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.78	809.948	67129.7	2.22121e-11	0	0	0	0.231481	0.768519	0.0895062	0.628858	0.0694444	0.0300926	0.107253	0.0486111	0.0262346	1	0	0
3.732	1105.000	67652.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.82	809.94	67652.9	2.22128e-11	0	0	0	0.240741	0.759259	0.0925926	0.633488	0.0632716	0.0277778	0.11034	0.0493827	0.0231481	1	0	0
3.733	1105.000	68035.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.83	809.948	68035.5	2.22116e-11	0	0	0	0.229167	0.770833	0.104938	0.618056	0.0601852	0.0300926	0.111111	0.0516975	0.0239198	1	0	0
3.734	1105.000	66601.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.79	809.921	66601.7	2.22159e-11	0	0	0	0.236111	0.763889	0.114198	0.619599	0.0555556	0.0270062	0.111883	0.0470679	0.0246914	1	0	0
3.735	1105.000	68019.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.82	809.952	68019.4	2.2211e-11	0	0	0	0.263889	0.736111	0.111111	0.618827	0.0594136	0.0308642	0.111111	0.0478395	0.0208333	1	0	0
3.736	1105.000	68443.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.84	809.952	68443.6	2.22108e-11	0	0	0	0.252315	0.747685	0.0925926	0.631944	0.0679012	0.0300926	0.11034	0.0439815	0.0231481	1	0	0
3.737	1105.000	69990.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	809.964	69990.9	2.22083e-11	0	0	0	0.252315	0.747685	0.112654	0.621142	0.0563272	0.0354938	0.109568	0.0447531	0.0200617	1	0	0
3.738	1105.000	70712.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	809.968	70712.1	2.22073e-11	0	0	0	0.277778	0.722222	0.104938	0.626543	0.0609568	0.0347222	0.108796	0.0416667	0.0223765	1	0	0
3.739	1105.000	69519.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	809.965	69519.9	2.22085e-11	0	0	0	0.25463	0.74537	0.101852	0.630401	0.0609568	0.037037	0.107253	0.0385802	0.0239198	1	0	0
3.74	1105.000	68967.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.85	809.963	68967.8	2.22091e-11	0	0	0	0.261574	0.738426	0.0941358	0.634259	0.0679012	0.0324074	0.108796	0.0347222	0.0277778	1	0	0
3.741	1105.000	68270.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.82	809.956	68270.3	2.22104e-11	0	0	0	0.284722	0.715278	0.095679	0.628086	0.0740741	0.0308642	0.108025	0.029321	0.0339506	1	0	0
3.742	1105.000	69457.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	809.965	69457.7	2.22085e-11	0	0	0	0.280093	0.719907	0.0895062	0.638117	0.0648148	0.0324074	0.108025	0.033179	0.0339506	1	0	0
3.743	1105.000	69215.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	809.958	69215.5	2.22096e-11	0	0	0	0.277778	0.722222	0.0941358	0.633488	0.0609568	0.033179	0.109568	0.0408951	0.0277778	1	0	0
3.744	1105.000	69330.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	809.95	69330.7	2.22105e-11	0	0	0	0.24537	0.75463	0.0833333	0.657407	0.0509259	0.033179	0.111883	0.0401235	0.0231481	1	0	0
3.745	1105.000	69336.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	809.952	69336.9	2.22103e-11	0	0	0	0.233796	0.766204	0.100309	0.630401	0.0609568	0.0270062	0.114198	0.0424383	0.0246914	1	0	0
3.746	1105.000	69504.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	809.973	69504.7	2.22075e-11	0	0	0	0.212963	0.787037	0.0910494	0.633488	0.0679012	0.0300926	0.112654	0.0447531	0.0200617	1	0	0
3.747	1105.000	73237.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.98	810.014	73237.1	2.21999e-11	0	0	0	0.196759	0.803241	0.0895062	0.623457	0.0709877	0.037037	0.114198	0.0462963	0.0185185	1	0	0
3.748	1105.000	72313	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.97	809.994	72313	2.2203e-11	0	0	0	0.199074	0.800926	0.0817901	0.636574	0.0686728	0.0308642	0.116512	0.0462963	0.0192901	1	0	0
3.749	1105.000	72497.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.97	809.995	72497.7	2.22027e-11	0	0	0	0.236111	0.763889	0.0848765	0.631944	0.0671296	0.0362654	0.114969	0.0455247	0.0192901	1	0	0
3.75	1105.000	72818.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.99	809.997	72818.4	2.22023e-11	0	0	0	0.217593	0.782407	0.100309	0.628086	0.0524691	0.0401235	0.114969	0.0416667	0.0223765	1	0	0
3.751	1105.000	73162.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.98	810.013	73162.6	2.22001e-11	0	0	0	0.231481	0.768519	0.087963	0.631944	0.0594136	0.0416667	0.114198	0.0424383	0.0223765	1	0	0
3.752	1105.000	71011.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	809.983	71011.4	2.22053e-11	0	0	0	0.229167	0.770833	0.0787037	0.637346	0.0632716	0.0354938	0.114198	0.0462963	0.0246914	1	0	0
3.753	1105.000	72087.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.003	72087.4	2.22021e-11	0	0	0	0.219907	0.780093	0.0694444	0.645062	0.0640432	0.0362654	0.114969	0.0462963	0.0239198	1	0	0
3.754	1105.000	71322.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	809.98	71322.4	2.22055e-11	0	0	0	0.289352	0.710648	0.0802469	0.635031	0.0640432	0.029321	0.118056	0.0462963	0.0270062	1	0	0
3.755	1105.000	71711.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	809.992	71711.8	2.22037e-11	0	0	0	0.266204	0.733796	0.0632716	0.658179	0.054784	0.0285494	0.119599	0.0486111	0.0270062	1	0	0
3.756	1105.000	72162.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.007	72162.2	2.22015e-11	0	0	0	0.259259	0.740741	0.0679012	0.652006	0.0524691	0.029321	0.119599	0.0516975	0.0270062	1	0	0
3.757	1105.000	72915	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.97	810.015	72915	2.22e-11	0	0	0	0.240741	0.759259	0.0740741	0.636574	0.058642	0.033179	0.118827	0.0524691	0.0262346	1	0	0
3.758	1105.000	71591.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.006	71591.6	2.22021e-11	0	0	0	0.243056	0.756944	0.0694444	0.650463	0.0555556	0.0324074	0.118056	0.0462963	0.0277778	1	0	0
3.759	1105.000	71766	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.015	71766	2.22008e-11	0	0	0	0.25	0.75	0.0802469	0.634259	0.0609568	0.033179	0.118056	0.0470679	0.0262346	1	0	0
3.76	1105.000	72361.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.019	72361.3	2.21999e-11	0	0	0	0.231481	0.768519	0.087963	0.623457	0.0632716	0.0362654	0.117284	0.0447531	0.0270062	1	0	0
3.761	1105.000	72386.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.014	72386.3	2.22005e-11	0	0	0	0.229167	0.770833	0.087963	0.632716	0.0509259	0.037037	0.117284	0.0462963	0.0277778	1	0	0
3.762	1105.000	71221.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	809.999	71221.8	2.22031e-11	0	0	0	0.226852	0.773148	0.0756173	0.640432	0.0578704	0.0316358	0.116512	0.0501543	0.0277778	1	0	0
3.763	1105.000	71315.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.001	71315.1	2.22028e-11	0	0	0	0.243056	0.756944	0.0632716	0.646605	0.0655864	0.0300926	0.117284	0.0493827	0.0277778	1	0	0
3.764	1105.000	72525.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.031	72525.4	2.21983e-11	0	0	0	0.231481	0.768519	0.0925926	0.62037	0.0625	0.0324074	0.117284	0.0478395	0.0270062	1	0	0
3.765	1105.000	70533.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.88	810	70533.3	2.22035e-11	0	0	0	0.226852	0.773148	0.0972222	0.623457	0.0563272	0.0339506	0.113426	0.0509259	0.0246914	1	0	0
3.766	1105.000	71273.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.009	71273.3	2.22018e-11	0	0	0	0.231481	0.768519	0.0910494	0.630401	0.0570988	0.029321	0.116512	0.0516975	0.0239198	1	0	0
3.767	1105.000	71265.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.89	810.015	71265.2	2.2201e-11	0	0	0	0.243056	0.756944	0.087963	0.634259	0.0563272	0.0308642	0.116512	0.0493827	0.0246914	1	0	0
3.768	1105.000	72438.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.036	72438.2	2.21977e-11	0	0	0	0.256944	0.743056	0.087963	0.632716	0.0570988	0.033179	0.116512	0.0486111	0.0239198	1	0	0
3.769	1105.000	71702.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.023	71702.8	2.21998e-11	0	0	0	0.259259	0.740741	0.0833333	0.636574	0.0563272	0.0308642	0.116512	0.0509259	0.025463	1	0	0
3.77	1105.000	70650.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	810.013	70650.9	2.22017e-11	0	0	0	0.240741	0.759259	0.095679	0.621914	0.0655864	0.0277778	0.115741	0.0470679	0.0262346	1	0	0
3.771	1105.000	71659.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.025	71659.8	2.21995e-11	0	0	0	0.25463	0.74537	0.0848765	0.619599	0.0725309	0.0324074	0.115741	0.0462963	0.0285494	1	0	0
3.772	1105.000	70160.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.84	810.014	70160.4	2.2202e-11	0	0	0	0.247685	0.752315	0.0694444	0.63966	0.0648148	0.0378086	0.111111	0.0501543	0.0270062	1	0	0
3.773	1105.000	70280.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.83	810.028	70280.6	2.22e-11	0	0	0	0.210648	0.789352	0.0648148	0.654321	0.0563272	0.0378086	0.11034	0.0470679	0.029321	1	0	0
3.774	1105.000	70905.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.85	810.036	70905.3	2.21987e-11	0	0	0	0.238426	0.761574	0.0740741	0.636574	0.066358	0.0362654	0.111111	0.0478395	0.0277778	1	0	0
3.775	1105.000	70299.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.82	810.039	70299.3	2.21987e-11	0	0	0	0.25	0.75	0.0694444	0.647377	0.0609568	0.033179	0.108796	0.0493827	0.0308642	1	0	0
3.776	1105.000	70545.5	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.84	810.033	70545.5	2.21993e-11	0	0	0	0.25463	0.74537	0.0740741	0.641975	0.0555556	0.0378086	0.109568	0.0532407	0.0277778	1	0	0
3.777	1105.000	71469.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	810.046	71469.9	2.21971e-11	0	0	0	0.231481	0.768519	0.0787037	0.634259	0.0578704	0.0408951	0.11034	0.0516975	0.0262346	1	0	0
3.778	1105.000	73073.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.064	73073.1	2.21937e-11	0	0	0	0.236111	0.763889	0.0848765	0.625772	0.0578704	0.0378086	0.114969	0.0555556	0.0231481	1	0	0
3.779	1105.000	72707.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.06	72707.9	2.21946e-11	0	0	0	0.212963	0.787037	0.100309	0.599537	0.0671296	0.0401235	0.112654	0.0563272	0.0239198	1	0	0
3.78	1105.000	74080.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.96	810.064	74080.7	2.21931e-11	0	0	0	0.210648	0.789352	0.0817901	0.622685	0.058642	0.0439815	0.114198	0.0555556	0.0231481	1	0	0
3.781	1105.000	72590	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.051	72590	2.21957e-11	0	0	0	0.282407	0.717593	0.087963	0.616512	0.0625	0.0316358	0.116512	0.0578704	0.0270062	1	0	0
3.782	1105.000	72538.2	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.041	72538.2	2.2197e-11	0	0	0	0.24537	0.75463	0.0941358	0.621914	0.054784	0.0324074	0.116512	0.0578704	0.0223765	1	0	0
3.783	1105.000	73787.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.95	810.059	73787.7	2.2194e-11	0	0	0	0.25	0.75	0.0725309	0.646605	0.0501543	0.0339506	0.119599	0.0555556	0.0216049	1	0	0
3.784	1105.000	73622.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.95	810.054	73622.9	2.21947e-11	0	0	0	0.275463	0.724537	0.0787037	0.645062	0.0516975	0.0362654	0.117284	0.0501543	0.0208333	1	0	0
3.785	1105.000	73028.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.95	810.036	73028.6	2.21973e-11	0	0	0	0.280093	0.719907	0.0817901	0.645833	0.0462963	0.037037	0.118056	0.0501543	0.0208333	1	0	0
3.786	1105.000	73411.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.057	73411.3	2.21944e-11	0	0	0	0.261574	0.738426	0.0817901	0.64892	0.0447531	0.0347222	0.119599	0.0486111	0.0216049	1	0	0
3.787	1105.000	74303.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.95	810.082	74303.7	2.21907e-11	0	0	0	0.259259	0.740741	0.0941358	0.623457	0.0594136	0.0324074	0.119599	0.0470679	0.0239198	1	0	0
3.788	1105.000	74418	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.097	74418	2.21888e-11	0	0	0	0.277778	0.722222	0.0802469	0.633488	0.0609568	0.0378086	0.116512	0.0509259	0.0200617	1	0	0
3.789	1105.000	73833.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.069	73833.6	2.21927e-11	0	0	0	0.256944	0.743056	0.0833333	0.635802	0.0609568	0.0339506	0.118056	0.0462963	0.0216049	1	0	0
3.79	1105.000	73518.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.065	73518.7	2.21934e-11	0	0	0	0.259259	0.740741	0.0833333	0.640432	0.0609568	0.0316358	0.118056	0.0462963	0.0192901	1	0	0
3.791	1105.000	74584.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.94	810.099	74584.9	2.21884e-11	0	0	0	0.266204	0.733796	0.0941358	0.631944	0.0625	0.0316358	0.12037	0.0432099	0.0162037	1	0	0
3.792	1105.000	74807.4	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.96	810.089	74807.4	2.21895e-11	0	0	0	0.273148	0.726852	0.103395	0.623457	0.0601852	0.0354938	0.118827	0.0439815	0.0146605	1	0	0
3.793	1105.000	72313.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.89	810.057	72313.6	2.21951e-11	0	0	0	0.270833	0.729167	0.100309	0.628858	0.0609568	0.0300926	0.118827	0.0439815	0.0169753	1	0	0
3.794	1105.000	71522.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.86	810.049	71522.7	2.21966e-11	0	0	0	0.273148	0.726852	0.087963	0.635802	0.0655864	0.0270062	0.116512	0.0447531	0.0223765	1	0	0
3.795	1105.000	70303.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.84	810.017	70303.9	2.22014e-11	0	0	0	0.270833	0.729167	0.0771605	0.651235	0.0594136	0.0285494	0.114198	0.0455247	0.0239198	1	0	0
3.796	1105.000	72457.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.9	810.056	72457.8	2.21952e-11	0	0	0	0.25463	0.74537	0.0941358	0.637346	0.058642	0.029321	0.115741	0.0401235	0.0246914	1	0	0
3.797	1105.000	72900.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.042	72900.7	2.21967e-11	0	0	0	0.259259	0.740741	0.0787037	0.656636	0.0501543	0.033179	0.115741	0.0385802	0.0270062	1	0	0
3.798	1105.000	73346.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.95	810.044	73346.6	2.21962e-11	0	0	0	0.270833	0.729167	0.0864198	0.641204	0.0563272	0.0378086	0.112654	0.0408951	0.0246914	1	0	0
3.799	1105.000	71932.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.016	71932.6	2.22005e-11	0	0	0	0.293981	0.706019	0.095679	0.62963	0.058642	0.0362654	0.111111	0.0424383	0.0262346	1	0	0
3.8	1105.000	72920.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.95	810.03	72920.8	2.21981e-11	0	0	0	0.291667	0.708333	0.087963	0.638889	0.0501543	0.0393519	0.112654	0.0455247	0.025463	1	0	0
3.801	1105.000	73454.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.96	810.042	73454.6	2.21963e-11	0	0	0	0.266204	0.733796	0.0817901	0.640432	0.0540123	0.0401235	0.111111	0.0478395	0.0246914	1	0	0
3.802	1105.000	73278.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.95	810.043	73278.6	2.21962e-11	0	0	0	0.247685	0.752315	0.0771605	0.647377	0.0532407	0.0324074	0.114198	0.0486111	0.0270062	1	0	0
3.803	1105.000	72348.8	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.91	810.04	72348.8	2.21973e-11	0	0	0	0.236111	0.763889	0.0725309	0.64892	0.0601852	0.0308642	0.114969	0.0439815	0.0285494	1	0	0
3.804	1105.000	72182.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.022	72182.7	2.21996e-11	0	0	0	0.25463	0.74537	0.0895062	0.641975	0.0516975	0.0308642	0.114198	0.0416667	0.0300926	1	0	0
3.805	1105.000	71475.7	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.92	810.002	71475.7	2.22026e-11	0	0	0	0.252315	0.747685	0.0972222	0.635802	0.0493827	0.0300926	0.112654	0.0432099	0.0316358	1	0	0
3.806	1105.000	71757	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.93	810.005	71757	2.22021e-11	0	0	0	0.224537	0.775463	0.0925926	0.642747	0.0516975	0.029321	0.113426	0.0401235	0.0300926	1	0	0
3.807	1105.000	69373.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.85	809.98	69373.9	2.22067e-11	0	0	0	0.238426	0.761574	0.0725309	0.664352	0.0555556	0.0246914	0.11034	0.0424383	0.0300926	1	0	0
3.808	1105.000	69895	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	809.977	69895	2.22067e-11	0	0	0	0.25463	0.74537	0.0725309	0.655864	0.0570988	0.0300926	0.109568	0.0447531	0.0300926	1	0	0
3.809	1105.000	69742.3	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1017.87	809.976	69742.3	2.2207e-11	0	0	0	0.238426	0.761574	0.0787037	0.655093	0.0501543	0.0277778	0.11034	0.0462963	0.0316358	1	0	0
