time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.441	1105.000	70701.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	810.024	70701.3	2.22003e-11	0	0	0	0.0231481	0.976852	0.058642	0.650463	0.0694444	0.0300926	0.111883	0.0578704	0.0216049	1	0	0
4.442	1105.000	70648.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.83	810.037	70648.7	2.21987e-11	0	0	0	0.0115741	0.988426	0.0570988	0.658179	0.0625	0.0308642	0.111111	0.0617284	0.0185185	1	0	0
4.443	1105.000	70921.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	810.037	70921.6	2.21986e-11	0	0	0	0.0115741	0.988426	0.0756173	0.634259	0.066358	0.0316358	0.111111	0.0609568	0.0200617	1	0	0
4.444	1105.000	70634.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.83	810.041	70634.4	2.21982e-11	0	0	0	0.0185185	0.981481	0.0725309	0.640432	0.058642	0.0300926	0.11034	0.0655864	0.0223765	1	0	0
4.445	1105.000	70546	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.82	810.048	70546	2.21974e-11	0	0	0	0.0162037	0.983796	0.0725309	0.634259	0.0679012	0.025463	0.112654	0.0679012	0.0192901	1	0	0
4.446	1105.000	71287.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.84	810.057	71287.4	2.21958e-11	0	0	0	0.037037	0.962963	0.0771605	0.645833	0.0532407	0.029321	0.111883	0.0648148	0.0177469	1	0	0
4.447	1105.000	70635.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.83	810.042	70635.4	2.21981e-11	0	0	0	0.0300926	0.969907	0.0925926	0.638889	0.0493827	0.0277778	0.113426	0.0609568	0.0169753	1	0	0
4.448	1105.000	71904.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	810.064	71904.1	2.21946e-11	0	0	0	0.0115741	0.988426	0.0802469	0.63966	0.0601852	0.0316358	0.113426	0.058642	0.0162037	1	0	0
4.449	1105.000	71867.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	810.061	71867.1	2.2195e-11	0	0	0	0.0208333	0.979167	0.0802469	0.627315	0.0756173	0.029321	0.114969	0.0570988	0.0154321	1	0	0
4.45	1105.000	70776.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.83	810.043	70776.7	2.21979e-11	0	0	0	0.025463	0.974537	0.087963	0.625772	0.0686728	0.0277778	0.111111	0.058642	0.0200617	1	0	0
4.451	1105.000	71961.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	810.072	71961.7	2.21936e-11	0	0	0	0.0324074	0.967593	0.087963	0.621914	0.0717593	0.0339506	0.11034	0.054784	0.0192901	1	0	0
4.452	1105.000	72043.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	810.079	72043.8	2.21926e-11	0	0	0	0.0185185	0.981481	0.0771605	0.627315	0.0709877	0.0393519	0.109568	0.0570988	0.0185185	1	0	0
4.453	1105.000	72241.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	810.081	72241.9	2.21922e-11	0	0	0	0.0162037	0.983796	0.0787037	0.635802	0.0625	0.0385802	0.109568	0.0555556	0.0192901	1	0	0
4.454	1105.000	69583.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.79	810.031	69583.1	2.22001e-11	0	0	0	0.0231481	0.976852	0.0756173	0.643519	0.0632716	0.0300926	0.108796	0.0532407	0.025463	1	0	0
4.455	1105.000	70135.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	810.043	70135.5	2.21983e-11	0	0	0	0.0300926	0.969907	0.0817901	0.628086	0.0763889	0.0300926	0.109568	0.0509259	0.0231481	1	0	0
4.456	1105.000	70763.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.82	810.049	70763.2	2.21971e-11	0	0	0	0.0185185	0.981481	0.0679012	0.635802	0.0787037	0.0354938	0.10571	0.0540123	0.0223765	1	0	0
4.457	1105.000	70626.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.83	810.041	70626.1	2.21982e-11	0	0	0	0.0231481	0.976852	0.066358	0.651235	0.0648148	0.0347222	0.10571	0.0532407	0.0239198	1	0	0
4.458	1105.000	69069.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.79	810.011	69069.5	2.2203e-11	0	0	0	0.0185185	0.981481	0.0817901	0.630401	0.0679012	0.0308642	0.107253	0.0524691	0.029321	1	0	0
4.459	1105.000	68803.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.78	810.01	68803.2	2.22033e-11	0	0	0	0.0185185	0.981481	0.0787037	0.635031	0.0679012	0.0300926	0.10571	0.0570988	0.025463	1	0	0
4.46	1105.000	70433.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.82	810.037	70433.6	2.21989e-11	0	0	0	0.0231481	0.976852	0.0848765	0.631173	0.0640432	0.0347222	0.10571	0.0540123	0.025463	1	0	0
4.461	1105.000	69672.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	810.031	69672.4	2.22001e-11	0	0	0	0.0162037	0.983796	0.0771605	0.650463	0.054784	0.0347222	0.104938	0.0540123	0.0239198	1	0	0
4.462	1105.000	68880.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.77	810.022	68880.8	2.22017e-11	0	0	0	0.0185185	0.981481	0.0787037	0.640432	0.066358	0.0339506	0.103395	0.0532407	0.0239198	1	0	0
4.463	1105.000	69518.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.79	810.031	69518.3	2.22002e-11	0	0	0	0.0347222	0.965278	0.0864198	0.638117	0.0601852	0.0354938	0.104167	0.0516975	0.0239198	1	0	0
4.464	1105.000	70609.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.83	810.037	70609.6	2.21988e-11	0	0	0	0.0185185	0.981481	0.100309	0.621142	0.0625	0.0385802	0.104938	0.0501543	0.0223765	1	0	0
4.465	1105.000	71391.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	810.035	71391.9	2.21985e-11	0	0	0	0.0277778	0.972222	0.0817901	0.640432	0.0617284	0.0393519	0.104938	0.0493827	0.0223765	1	0	0
4.466	1105.000	70166.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.84	810.013	70166.4	2.22021e-11	0	0	0	0.0347222	0.965278	0.0771605	0.64429	0.066358	0.0362654	0.104167	0.0509259	0.0208333	1	0	0
4.467	1105.000	69091.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	810.005	69091.2	2.22037e-11	0	0	0	0.0277778	0.972222	0.0709877	0.648148	0.0694444	0.0308642	0.10571	0.0501543	0.0246914	1	0	0
4.468	1105.000	69032.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.79	810.013	69032.6	2.22028e-11	0	0	0	0.0208333	0.979167	0.0756173	0.649691	0.0648148	0.029321	0.107253	0.0516975	0.0216049	1	0	0
4.469	1105.000	68592.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.76	810.018	68592.9	2.22024e-11	0	0	0	0.0162037	0.983796	0.0740741	0.646605	0.0733025	0.0285494	0.10571	0.0501543	0.0216049	1	0	0
4.47	1105.000	69130.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.77	810.032	69130.5	2.22004e-11	0	0	0	0.0138889	0.986111	0.087963	0.635031	0.0694444	0.0324074	0.104938	0.0486111	0.0216049	1	0	0
4.471	1105.000	68761.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.76	810.025	68761.7	2.22015e-11	0	0	0	0.0185185	0.981481	0.087963	0.635802	0.0709877	0.025463	0.106481	0.0486111	0.0246914	1	0	0
4.472	1105.000	69511.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.79	810.033	69511.8	2.22e-11	0	0	0	0.0208333	0.979167	0.0833333	0.640432	0.0686728	0.0270062	0.108025	0.0501543	0.0223765	1	0	0
4.473	1105.000	68475.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.78	810	68475.9	2.22047e-11	0	0	0	0.0138889	0.986111	0.0895062	0.636574	0.066358	0.0246914	0.106481	0.0509259	0.025463	1	0	0
4.474	1105.000	68425	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.77	810.006	68425	2.22041e-11	0	0	0	0.0162037	0.983796	0.0848765	0.632716	0.0740741	0.0285494	0.102623	0.0532407	0.0239198	1	0	0
4.475	1105.000	68515.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.79	809.996	68515.4	2.22053e-11	0	0	0	0.00925926	0.990741	0.0895062	0.623457	0.0740741	0.0339506	0.102623	0.0532407	0.0231481	1	0	0
4.476	1105.000	69627.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.81	810.018	69627.8	2.22017e-11	0	0	0	0.0300926	0.969907	0.087963	0.631173	0.0617284	0.0378086	0.101852	0.0555556	0.0239198	1	0	0
4.477	1105.000	69154.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.79	810.013	69154.3	2.22027e-11	0	0	0	0.0300926	0.969907	0.0848765	0.647377	0.0478395	0.0408951	0.100309	0.0563272	0.0223765	1	0	0
4.478	1105.000	71173.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.84	810.048	71173.7	2.2197e-11	0	0	0	0.0231481	0.976852	0.0895062	0.632716	0.0578704	0.0424383	0.101852	0.0524691	0.0231481	1	0	0
4.479	1105.000	69752.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.79	810.037	69752.7	2.21994e-11	0	0	0	0.0231481	0.976852	0.0941358	0.625	0.0609568	0.0378086	0.10108	0.0540123	0.0270062	1	0	0
4.48	1105.000	71743.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	810.057	71743.1	2.21956e-11	0	0	0	0.0185185	0.981481	0.0817901	0.638889	0.0563272	0.0432099	0.103395	0.0524691	0.0239198	1	0	0
4.481	1105.000	73467.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	810.074	73467.6	2.21922e-11	0	0	0	0.0277778	0.972222	0.0848765	0.631944	0.0578704	0.0455247	0.104938	0.0493827	0.025463	1	0	0
4.482	1105.000	73233.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	810.072	73233.1	2.21927e-11	0	0	0	0.0277778	0.972222	0.0725309	0.632716	0.0686728	0.0432099	0.106481	0.0493827	0.0270062	1	0	0
4.483	1105.000	72713.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	810.055	72713.6	2.21951e-11	0	0	0	0.0347222	0.965278	0.0817901	0.631173	0.0609568	0.0462963	0.108025	0.0470679	0.0246914	1	0	0
4.484	1105.000	71443.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.84	810.058	71443.1	2.21956e-11	0	0	0	0.0231481	0.976852	0.0771605	0.632716	0.070216	0.0408951	0.107253	0.0455247	0.0262346	1	0	0
4.485	1105.000	73877	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	810.094	73877	2.21895e-11	0	0	0	0.0231481	0.976852	0.0787037	0.627315	0.0725309	0.0408951	0.111111	0.0424383	0.0270062	1	0	0
4.486	1105.000	75669	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.97	810.116	75669	2.21856e-11	0	0	0	0.0138889	0.986111	0.087963	0.62037	0.0679012	0.0455247	0.112654	0.0401235	0.025463	1	0	0
4.487	1105.000	75633.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.97	810.118	75633.9	2.21854e-11	0	0	0	0.0231481	0.976852	0.0864198	0.621142	0.070216	0.0455247	0.113426	0.037037	0.0262346	1	0	0
4.488	1105.000	76804	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.98	810.146	76804	2.21811e-11	0	0	0	0.0416667	0.958333	0.0802469	0.624228	0.0686728	0.0486111	0.112654	0.0385802	0.0270062	1	0	0
4.489	1105.000	76253.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.98	810.131	76253.3	2.21834e-11	0	0	0	0.037037	0.962963	0.0910494	0.613426	0.0725309	0.0424383	0.114969	0.0385802	0.0270062	1	0	0
4.49	1105.000	76429.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.98	810.137	76429.5	2.21825e-11	0	0	0	0.0208333	0.979167	0.0817901	0.617284	0.0763889	0.0432099	0.114969	0.0401235	0.0262346	1	0	0
4.491	1105.000	76621.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.98	810.139	76621.7	2.21821e-11	0	0	0	0.037037	0.962963	0.0833333	0.624228	0.0694444	0.0385802	0.118827	0.0385802	0.0270062	1	0	0
4.492	1105.000	77991	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.151	77991	2.21798e-11	0	0	0	0.0185185	0.981481	0.0771605	0.631944	0.0679012	0.037037	0.122685	0.0385802	0.0246914	1	0	0
4.493	1105.000	77797.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.149	77797.7	2.21802e-11	0	0	0	0.0231481	0.976852	0.0756173	0.628086	0.0756173	0.0339506	0.125	0.0385802	0.0231481	1	0	0
4.494	1105.000	79374.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.1	810.147	79374.6	2.21793e-11	0	0	0	0.025463	0.974537	0.0679012	0.635802	0.066358	0.0416667	0.125	0.0393519	0.0239198	1	0	0
4.495	1105.000	79806.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.154	79806.5	2.21782e-11	0	0	0	0.0208333	0.979167	0.0817901	0.619599	0.0648148	0.0432099	0.128086	0.0416667	0.0208333	1	0	0
4.496	1105.000	79497.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.149	79497.1	2.2179e-11	0	0	0	0.0185185	0.981481	0.0802469	0.614198	0.0725309	0.0378086	0.128858	0.0432099	0.0231481	1	0	0
4.497	1105.000	80132.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.13	810.151	80132.6	2.21784e-11	0	0	0	0.0208333	0.979167	0.0694444	0.632716	0.0609568	0.0378086	0.128858	0.0447531	0.025463	1	0	0
4.498	1105.000	78851	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.08	810.144	78851	2.218e-11	0	0	0	0.025463	0.974537	0.0679012	0.628858	0.066358	0.0339506	0.128858	0.0516975	0.0223765	1	0	0
4.499	1105.000	78977.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.09	810.14	78977.4	2.21805e-11	0	0	0	0.0185185	0.981481	0.0756173	0.622685	0.0671296	0.0339506	0.128858	0.0540123	0.0177469	1	0	0
4.5	1105.000	77999.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.07	810.124	77999.3	2.21831e-11	0	0	0	0.0185185	0.981481	0.0740741	0.634259	0.0617284	0.0277778	0.130401	0.0516975	0.0200617	1	0	0
4.501	1105.000	76873.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.04	810.106	76873.1	2.21861e-11	0	0	0	0.00925926	0.990741	0.0833333	0.615741	0.0740741	0.0262346	0.128858	0.0501543	0.0216049	1	0	0
4.502	1105.000	75326.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.97	810.1	75326.3	2.21879e-11	0	0	0	0.0347222	0.965278	0.0910494	0.62037	0.0625	0.0300926	0.124228	0.0524691	0.0192901	1	0	0
4.503	1105.000	75788.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.99	810.105	75788.4	2.21869e-11	0	0	0	0.0277778	0.972222	0.095679	0.618827	0.0609568	0.033179	0.125	0.0470679	0.0192901	1	0	0
4.504	1105.000	78120	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.07	810.129	78120	2.21825e-11	0	0	0	0.0300926	0.969907	0.0787037	0.62963	0.0632716	0.0378086	0.123457	0.0478395	0.0192901	1	0	0
4.505	1105.000	75460.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.98	810.097	75460.7	2.21881e-11	0	0	0	0.0277778	0.972222	0.0817901	0.621142	0.0756173	0.0285494	0.122685	0.0478395	0.0223765	1	0	0
4.506	1105.000	76913.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.125	76913.8	2.21837e-11	0	0	0	0.0138889	0.986111	0.0601852	0.645833	0.070216	0.029321	0.122685	0.0493827	0.0223765	1	0	0
4.507	1105.000	76364.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.114	76364.6	2.21854e-11	0	0	0	0.037037	0.962963	0.0570988	0.646605	0.0694444	0.0316358	0.121142	0.0493827	0.0246914	1	0	0
4.508	1105.000	75776.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.96	810.128	75776.8	2.21841e-11	0	0	0	0.0185185	0.981481	0.0709877	0.636574	0.0671296	0.029321	0.12037	0.0493827	0.0262346	1	0	0
4.509	1105.000	74873.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.94	810.113	74873.7	2.21865e-11	0	0	0	0.037037	0.962963	0.0833333	0.626543	0.0686728	0.0246914	0.123457	0.0455247	0.0277778	1	0	0
4.51	1105.000	75020	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.94	810.114	75020	2.21862e-11	0	0	0	0.0162037	0.983796	0.0802469	0.618827	0.0763889	0.029321	0.118827	0.0470679	0.029321	1	0	0
4.511	1105.000	74175	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.93	810.089	74175	2.21899e-11	0	0	0	0.0208333	0.979167	0.0740741	0.643519	0.0601852	0.0300926	0.115741	0.0509259	0.025463	1	0	0
4.512	1105.000	73795.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	810.089	73795.2	2.21902e-11	0	0	0	0.025463	0.974537	0.0864198	0.624228	0.0725309	0.029321	0.115741	0.0470679	0.0246914	1	0	0
4.513	1105.000	73173.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	810.079	73173.5	2.21919e-11	0	0	0	0.0231481	0.976852	0.0895062	0.625	0.070216	0.025463	0.116512	0.0462963	0.0270062	1	0	0
4.514	1105.000	72700.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	810.077	72700.5	2.21924e-11	0	0	0	0.0277778	0.972222	0.066358	0.647377	0.0717593	0.0270062	0.114969	0.0478395	0.0246914	1	0	0
4.515	1105.000	72222.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	810.072	72222.2	2.21933e-11	0	0	0	0.0393519	0.960648	0.0679012	0.63966	0.0771605	0.0277778	0.113426	0.0486111	0.025463	1	0	0
4.516	1105.000	73851.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	810.1	73851.4	2.21887e-11	0	0	0	0.0185185	0.981481	0.0802469	0.628086	0.0771605	0.029321	0.115741	0.0455247	0.0239198	1	0	0
4.517	1105.000	73973.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	810.088	73973.3	2.21902e-11	0	0	0	0.0231481	0.976852	0.0817901	0.624228	0.0763889	0.0316358	0.114969	0.0478395	0.0231481	1	0	0
4.518	1105.000	74654.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.95	810.096	74654.4	2.21888e-11	0	0	0	0.025463	0.974537	0.0848765	0.617284	0.0763889	0.0354938	0.114969	0.0486111	0.0223765	1	0	0
4.519	1105.000	75127.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.97	810.094	75127.8	2.21887e-11	0	0	0	0.0162037	0.983796	0.0817901	0.628858	0.0679012	0.0324074	0.118056	0.0493827	0.0216049	1	0	0
4.52	1105.000	74945.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.96	810.094	74945.5	2.21888e-11	0	0	0	0.025463	0.974537	0.0771605	0.642747	0.0578704	0.0300926	0.118827	0.0501543	0.0231481	1	0	0
4.521	1105.000	74384.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.95	810.086	74384.3	2.21901e-11	0	0	0	0.0162037	0.983796	0.0740741	0.643519	0.0594136	0.0324074	0.118056	0.0478395	0.0246914	1	0	0
4.522	1105.000	75278.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.95	810.115	75278.6	2.2186e-11	0	0	0	0.0138889	0.986111	0.0771605	0.636574	0.0632716	0.0378086	0.115741	0.0478395	0.0216049	1	0	0
4.523	1105.000	75062.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.95	810.108	75062.7	2.21871e-11	0	0	0	0.0324074	0.967593	0.0709877	0.641204	0.066358	0.037037	0.114198	0.0509259	0.0192901	1	0	0
4.524	1105.000	75031.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.96	810.096	75031.5	2.21885e-11	0	0	0	0.0208333	0.979167	0.0679012	0.64892	0.0625	0.0362654	0.114969	0.0501543	0.0192901	1	0	0
4.525	1105.000	76697	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.13	76697	2.21832e-11	0	0	0	0.0208333	0.979167	0.0694444	0.64892	0.0601852	0.0401235	0.114969	0.0486111	0.0177469	1	0	0
4.526	1105.000	75951.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.98	810.114	75951.2	2.21857e-11	0	0	0	0.0115741	0.988426	0.0756173	0.633488	0.0671296	0.0439815	0.113426	0.0470679	0.0192901	1	0	0
4.527	1105.000	76543.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.116	76543.2	2.2185e-11	0	0	0	0.0208333	0.979167	0.0756173	0.632716	0.0679012	0.0401235	0.115741	0.0470679	0.0208333	1	0	0
4.528	1105.000	76347.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.107	76347.5	2.21863e-11	0	0	0	0.0208333	0.979167	0.0771605	0.62037	0.0794753	0.0416667	0.114969	0.0455247	0.0208333	1	0	0
4.529	1105.000	75515.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.077	75515.8	2.21906e-11	0	0	0	0.025463	0.974537	0.0787037	0.624228	0.0717593	0.0385802	0.117284	0.0439815	0.025463	1	0	0
4.53	1105.000	76473.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.05	810.081	76473.5	2.21895e-11	0	0	0	0.00694444	0.993056	0.066358	0.638117	0.0671296	0.0362654	0.121142	0.0470679	0.0239198	1	0	0
4.531	1105.000	76753.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.05	810.092	76753.3	2.21879e-11	0	0	0	0.0300926	0.969907	0.087963	0.615741	0.0709877	0.033179	0.124228	0.0432099	0.0246914	1	0	0
4.532	1105.000	76597.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.06	810.079	76597.4	2.21897e-11	0	0	0	0.0208333	0.979167	0.0802469	0.613426	0.0787037	0.0347222	0.121914	0.0439815	0.0270062	1	0	0
4.533	1105.000	78387.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.1	810.114	78387.4	2.21841e-11	0	0	0	0.0162037	0.983796	0.0709877	0.62037	0.0787037	0.0385802	0.122685	0.0432099	0.025463	1	0	0
4.534	1105.000	79048.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.12	810.118	79048.1	2.21831e-11	0	0	0	0.0138889	0.986111	0.0771605	0.622685	0.0709877	0.0378086	0.123457	0.0447531	0.0231481	1	0	0
4.535	1105.000	80498	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.18	810.126	80498	2.21813e-11	0	0	0	0.0185185	0.981481	0.0848765	0.61034	0.070216	0.0401235	0.127315	0.0439815	0.0231481	1	0	0
4.536	1105.000	79928.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.16	810.124	79928.1	2.21818e-11	0	0	0	0.0138889	0.986111	0.0740741	0.625	0.0648148	0.0408951	0.127315	0.0439815	0.0239198	1	0	0
4.537	1105.000	79632.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.15	810.118	79632.2	2.21828e-11	0	0	0	0.0231481	0.976852	0.0817901	0.621142	0.058642	0.0424383	0.126543	0.0470679	0.0223765	1	0	0
4.538	1105.000	79109.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.14	810.11	79109.7	2.21842e-11	0	0	0	0.0231481	0.976852	0.103395	0.600309	0.0594136	0.0378086	0.127315	0.0470679	0.0246914	1	0	0
4.539	1105.000	79455.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.15	810.112	79455.2	2.21837e-11	0	0	0	0.0162037	0.983796	0.0771605	0.615741	0.0679012	0.0378086	0.130401	0.0470679	0.0239198	1	0	0
4.54	1105.000	79143.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.15	810.099	79143.8	2.21854e-11	0	0	0	0.0231481	0.976852	0.0756173	0.62037	0.0655864	0.0378086	0.128858	0.0493827	0.0223765	1	0	0
4.541	1105.000	78476.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.106	78476.3	2.2185e-11	0	0	0	0.0162037	0.983796	0.0740741	0.626543	0.0625	0.0378086	0.126543	0.0486111	0.0239198	1	0	0
4.542	1105.000	78678.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.114	78678.4	2.21839e-11	0	0	0	0.0115741	0.988426	0.0648148	0.637346	0.0625	0.0393519	0.125772	0.0462963	0.0239198	1	0	0
4.543	1105.000	79041.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.12	810.121	79041.1	2.21828e-11	0	0	0	0.0162037	0.983796	0.0740741	0.631173	0.0617284	0.0354938	0.127315	0.0432099	0.0270062	1	0	0
4.544	1105.000	79463.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.14	810.122	79463.5	2.21824e-11	0	0	0	0.0185185	0.981481	0.0694444	0.628858	0.0679012	0.0362654	0.125772	0.0432099	0.0285494	1	0	0
