time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.307	1105.000	98396.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.3	98396.8	2.21479e-11	0	0	0	0.335648	0.664352	0.0787037	0.584877	0.0578704	0.0516975	0.153549	0.0277778	0.0455247	1	0	0
4.308	1105.000	97358	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.279	97358	2.21513e-11	0	0	0	0.328704	0.671296	0.0771605	0.588735	0.058642	0.0455247	0.157407	0.0246914	0.0478395	1	0	0
4.309	1105.000	97753.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.284	97753.1	2.21503e-11	0	0	0	0.310185	0.689815	0.0833333	0.58642	0.0563272	0.0447531	0.157407	0.0246914	0.0470679	1	0	0
4.31	1105.000	99457.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.85	810.3	99457.8	2.21473e-11	0	0	0	0.300926	0.699074	0.0833333	0.587963	0.0509259	0.0470679	0.158951	0.0270062	0.0447531	1	0	0
4.311	1105.000	100544	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.88	810.312	100544	2.21451e-11	0	0	0	0.296296	0.703704	0.087963	0.581019	0.0478395	0.0493827	0.16358	0.025463	0.0447531	1	0	0
4.312	1105.000	99659.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.87	810.291	99659.6	2.21483e-11	0	0	0	0.328704	0.671296	0.0910494	0.584105	0.0455247	0.0455247	0.162809	0.0246914	0.0462963	1	0	0
4.313	1105.000	100477	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.87	810.316	100477	2.21446e-11	0	0	0	0.319444	0.680556	0.0725309	0.601852	0.0439815	0.0462963	0.162037	0.025463	0.0478395	1	0	0
4.314	1105.000	101578	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.89	810.343	101578	2.21405e-11	0	0	0	0.328704	0.671296	0.0632716	0.603395	0.0493827	0.0455247	0.165123	0.0270062	0.0462963	1	0	0
4.315	1105.000	101746	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.89	810.351	101746	2.21394e-11	0	0	0	0.298611	0.701389	0.066358	0.591821	0.0563272	0.0470679	0.164352	0.0270062	0.0470679	1	0	0
4.316	1105.000	102966	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.92	810.371	102966	2.21361e-11	0	0	0	0.324074	0.675926	0.0771605	0.58179	0.0501543	0.0524691	0.164352	0.0231481	0.0509259	1	0	0
4.317	1105.000	102566	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.9	810.374	102566	2.2136e-11	0	0	0	0.296296	0.703704	0.0694444	0.575617	0.0609568	0.0524691	0.165895	0.0223765	0.0532407	1	0	0
4.318	1105.000	102147	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.89	810.36	102147	2.2138e-11	0	0	0	0.305556	0.694444	0.058642	0.579475	0.0671296	0.0524691	0.16358	0.0223765	0.0563272	1	0	0
4.319	1105.000	102246	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.88	810.374	102246	2.21362e-11	0	0	0	0.300926	0.699074	0.0648148	0.573302	0.0601852	0.054784	0.162809	0.0262346	0.0578704	1	0	0
4.32	1105.000	103080	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.91	810.383	103080	2.21346e-11	0	0	0	0.298611	0.701389	0.0725309	0.588735	0.0393519	0.0540123	0.165123	0.0246914	0.0555556	1	0	0
4.321	1105.000	103387	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.93	810.379	103387	2.21348e-11	0	0	0	0.314815	0.685185	0.0679012	0.598765	0.0378086	0.054784	0.165123	0.0239198	0.0516975	1	0	0
4.322	1105.000	102816	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.89	810.388	102816	2.21342e-11	0	0	0	0.328704	0.671296	0.0864198	0.565586	0.0501543	0.054784	0.165123	0.0270062	0.0509259	1	0	0
4.323	1105.000	102619	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.89	810.383	102619	2.21349e-11	0	0	0	0.324074	0.675926	0.0694444	0.591049	0.0455247	0.0570988	0.162037	0.0277778	0.0470679	1	0	0
4.324	1105.000	101055	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.85	810.354	101055	2.21395e-11	0	0	0	0.333333	0.666667	0.0709877	0.590278	0.0470679	0.0516975	0.160494	0.0285494	0.0509259	1	0	0
4.325	1105.000	100225	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.82	810.344	100225	2.21412e-11	0	0	0	0.335648	0.664352	0.0632716	0.604167	0.0424383	0.0462963	0.158951	0.0277778	0.0570988	1	0	0
4.326	1105.000	99587.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.81	810.335	99587.4	2.21428e-11	0	0	0	0.335648	0.664352	0.0679012	0.603395	0.0393519	0.0401235	0.161265	0.0277778	0.0601852	1	0	0
4.327	1105.000	99474.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.79	810.34	99474.2	2.21422e-11	0	0	0	0.331019	0.668981	0.0787037	0.590278	0.0478395	0.0393519	0.161265	0.0285494	0.0540123	1	0	0
4.328	1105.000	98785.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.78	810.328	98785.7	2.21443e-11	0	0	0	0.326389	0.673611	0.0787037	0.592593	0.0462963	0.0416667	0.156636	0.0316358	0.0524691	1	0	0
4.329	1105.000	98218.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.74	810.335	98218.7	2.21436e-11	0	0	0	0.344907	0.655093	0.0725309	0.594907	0.0470679	0.0424383	0.157407	0.0324074	0.0532407	1	0	0
4.33	1105.000	97670.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.33	97670.7	2.21446e-11	0	0	0	0.328704	0.671296	0.0709877	0.598765	0.0470679	0.0401235	0.157407	0.0324074	0.0532407	1	0	0
4.331	1105.000	98377	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.75	810.336	98377	2.21434e-11	0	0	0	0.333333	0.666667	0.0679012	0.600309	0.0470679	0.0393519	0.157407	0.0347222	0.0532407	1	0	0
4.332	1105.000	98044.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.35	98044.1	2.2142e-11	0	0	0	0.333333	0.666667	0.0694444	0.597222	0.0478395	0.0416667	0.157407	0.0308642	0.0555556	1	0	0
4.333	1105.000	97007.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.68	810.337	97007.3	2.21443e-11	0	0	0	0.340278	0.659722	0.0617284	0.603395	0.0501543	0.0393519	0.155864	0.0300926	0.0594136	1	0	0
4.334	1105.000	97164.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.69	810.338	97164.2	2.2144e-11	0	0	0	0.333333	0.666667	0.066358	0.60571	0.0455247	0.0385802	0.156636	0.025463	0.0617284	1	0	0
4.335	1105.000	98269.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.7	810.372	98269.8	2.21391e-11	0	0	0	0.326389	0.673611	0.0570988	0.615741	0.0439815	0.0424383	0.158951	0.0246914	0.0570988	1	0	0
4.336	1105.000	98902.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.74	810.365	98902.4	2.21395e-11	0	0	0	0.321759	0.678241	0.058642	0.607253	0.0555556	0.0424383	0.161265	0.0216049	0.0532407	1	0	0
4.337	1105.000	98660	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.371	98660	2.21389e-11	0	0	0	0.321759	0.678241	0.0617284	0.602623	0.0594136	0.0401235	0.161265	0.0208333	0.0540123	1	0	0
4.338	1105.000	100774	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.407	100774	2.2133e-11	0	0	0	0.305556	0.694444	0.0632716	0.596451	0.0578704	0.0455247	0.16358	0.0216049	0.0516975	1	0	0
4.339	1105.000	100481	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.78	810.392	100481	2.21351e-11	0	0	0	0.319444	0.680556	0.0740741	0.592593	0.0486111	0.0439815	0.162809	0.0239198	0.0540123	1	0	0
4.34	1105.000	99934	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.75	810.395	99934	2.21351e-11	0	0	0	0.31713	0.68287	0.0725309	0.594136	0.054784	0.0432099	0.159722	0.0239198	0.0516975	1	0	0
4.341	1105.000	100621	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.76	810.413	100621	2.21324e-11	0	0	0	0.303241	0.696759	0.0709877	0.597222	0.0509259	0.0486111	0.159722	0.0270062	0.0455247	1	0	0
4.342	1105.000	99310.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.388	99310.8	2.21364e-11	0	0	0	0.31713	0.68287	0.0555556	0.611883	0.054784	0.0439815	0.158179	0.029321	0.0462963	1	0	0
4.343	1105.000	97949	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.349	97949	2.21421e-11	0	0	0	0.305556	0.694444	0.0617284	0.611111	0.0501543	0.0408951	0.157407	0.0285494	0.0501543	1	0	0
4.344	1105.000	95949.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.65	810.325	95949.3	2.21464e-11	0	0	0	0.321759	0.678241	0.0648148	0.618056	0.0470679	0.0339506	0.158179	0.0239198	0.0540123	1	0	0
4.345	1105.000	95955.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.64	810.334	95955.1	2.21453e-11	0	0	0	0.321759	0.678241	0.0648148	0.617284	0.0478395	0.0378086	0.155093	0.0231481	0.0540123	1	0	0
4.346	1105.000	95732.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.62	810.34	95732.4	2.21447e-11	0	0	0	0.31713	0.68287	0.0540123	0.627315	0.0486111	0.0408951	0.150463	0.0239198	0.054784	1	0	0
4.347	1105.000	95215.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.62	810.324	95215.9	2.2147e-11	0	0	0	0.300926	0.699074	0.0601852	0.624228	0.0462963	0.0401235	0.151235	0.0246914	0.0532407	1	0	0
4.348	1105.000	94812.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.59	810.331	94812.1	2.21464e-11	0	0	0	0.31713	0.68287	0.058642	0.614969	0.0563272	0.037037	0.152778	0.0239198	0.0563272	1	0	0
4.349	1105.000	94357.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.57	810.328	94357.7	2.2147e-11	0	0	0	0.319444	0.680556	0.0540123	0.618056	0.0609568	0.0347222	0.14892	0.0262346	0.0570988	1	0	0
4.35	1105.000	92558.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.52	810.299	92558.9	2.21519e-11	0	0	0	0.30787	0.69213	0.058642	0.607253	0.0694444	0.037037	0.145833	0.0246914	0.0570988	1	0	0
4.351	1105.000	91020.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.46	810.296	91020.6	2.21533e-11	0	0	0	0.314815	0.685185	0.0478395	0.611883	0.0740741	0.0416667	0.141204	0.0285494	0.054784	1	0	0
4.352	1105.000	94159.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.55	810.337	94159.5	2.2146e-11	0	0	0	0.335648	0.664352	0.0601852	0.618056	0.0509259	0.0493827	0.140432	0.0270062	0.0540123	1	0	0
4.353	1105.000	94662.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.58	810.335	94662.5	2.2146e-11	0	0	0	0.321759	0.678241	0.058642	0.618056	0.0470679	0.0532407	0.141975	0.0277778	0.0532407	1	0	0
4.354	1105.000	94734.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.57	810.339	94734.8	2.21454e-11	0	0	0	0.321759	0.678241	0.058642	0.617284	0.0516975	0.0486111	0.14429	0.0270062	0.0524691	1	0	0
4.355	1105.000	94837	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.56	810.357	94837	2.21431e-11	0	0	0	0.347222	0.652778	0.0601852	0.613426	0.0555556	0.0447531	0.147377	0.025463	0.0532407	1	0	0
4.356	1105.000	93882.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.54	810.337	93882.8	2.21462e-11	0	0	0	0.354167	0.645833	0.0679012	0.606481	0.0540123	0.0424383	0.143519	0.0285494	0.0570988	1	0	0
4.357	1105.000	92441.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.51	810.306	92441.6	2.21511e-11	0	0	0	0.356481	0.643519	0.0524691	0.633488	0.0424383	0.0393519	0.141975	0.0316358	0.058642	1	0	0
4.358	1105.000	91609.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.49	810.293	91609.3	2.21532e-11	0	0	0	0.361111	0.638889	0.0540123	0.627315	0.0462963	0.0408951	0.138889	0.033179	0.0594136	1	0	0
4.359	1105.000	92294.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.5	810.306	92294.5	2.21511e-11	0	0	0	0.344907	0.655093	0.058642	0.611883	0.0563272	0.0439815	0.138889	0.0324074	0.0578704	1	0	0
4.36	1105.000	93506.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.54	810.321	93506.1	2.21485e-11	0	0	0	0.326389	0.673611	0.0632716	0.60571	0.0563272	0.0470679	0.140432	0.033179	0.0540123	1	0	0
4.361	1105.000	93384.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.53	810.327	93384.5	2.21478e-11	0	0	0	0.31713	0.68287	0.0632716	0.60571	0.0563272	0.0447531	0.141204	0.0316358	0.0570988	1	0	0
4.362	1105.000	92563	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.54	810.289	92563	2.21531e-11	0	0	0	0.331019	0.668981	0.0509259	0.618827	0.0555556	0.0447531	0.141975	0.0308642	0.0570988	1	0	0
4.363	1105.000	94873.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.59	810.33	94873.7	2.21464e-11	0	0	0	0.31713	0.68287	0.0648148	0.599537	0.0625	0.0470679	0.142747	0.0300926	0.0532407	1	0	0
4.364	1105.000	92278.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.52	810.289	92278.7	2.21532e-11	0	0	0	0.3125	0.6875	0.0709877	0.60108	0.0578704	0.0462963	0.141204	0.029321	0.0532407	1	0	0
4.365	1105.000	92600.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.52	810.306	92600.1	2.21509e-11	0	0	0	0.287037	0.712963	0.0725309	0.60108	0.058642	0.0462963	0.141204	0.0262346	0.0540123	1	0	0
4.366	1105.000	93902.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.56	810.324	93902.7	2.21478e-11	0	0	0	0.268519	0.731481	0.0570988	0.622685	0.0486111	0.0470679	0.142747	0.0277778	0.0540123	1	0	0
4.367	1105.000	94989.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.58	810.346	94989.8	2.21444e-11	0	0	0	0.268519	0.731481	0.0555556	0.618056	0.0516975	0.0455247	0.145833	0.029321	0.0540123	1	0	0
4.368	1105.000	94447.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.57	810.333	94447.9	2.21464e-11	0	0	0	0.293981	0.706019	0.066358	0.601852	0.0594136	0.0462963	0.146605	0.0277778	0.0516975	1	0	0
4.369	1105.000	94531.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.57	810.338	94531.9	2.21457e-11	0	0	0	0.296296	0.703704	0.0632716	0.609568	0.0532407	0.0478395	0.145062	0.033179	0.0478395	1	0	0
4.37	1105.000	94531.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.58	810.326	94531.9	2.21472e-11	0	0	0	0.300926	0.699074	0.066358	0.60108	0.058642	0.0462963	0.145833	0.0324074	0.0493827	1	0	0
4.371	1105.000	94770.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.56	810.349	94770.3	2.21442e-11	0	0	0	0.303241	0.696759	0.0679012	0.600309	0.0563272	0.0478395	0.145833	0.0339506	0.0478395	1	0	0
4.372	1105.000	94576.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.58	810.331	94576.6	2.21466e-11	0	0	0	0.298611	0.701389	0.0555556	0.611883	0.0540123	0.0486111	0.145062	0.0347222	0.0501543	1	0	0
4.373	1105.000	96008.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.61	810.356	96008.1	2.21425e-11	0	0	0	0.291667	0.708333	0.0570988	0.60108	0.0617284	0.0478395	0.146605	0.0354938	0.0501543	1	0	0
4.374	1105.000	96423.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.62	810.363	96423.2	2.21413e-11	0	0	0	0.275463	0.724537	0.0416667	0.622685	0.0524691	0.0524691	0.145062	0.0347222	0.0509259	1	0	0
4.375	1105.000	98519.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.7	810.377	98519.2	2.21383e-11	0	0	0	0.293981	0.706019	0.0570988	0.599537	0.0563272	0.0609568	0.14429	0.0339506	0.0478395	1	0	0
4.376	1105.000	97718.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.66	810.383	97718.8	2.2138e-11	0	0	0	0.291667	0.708333	0.0570988	0.601852	0.0594136	0.0532407	0.147377	0.0316358	0.0493827	1	0	0
4.377	1105.000	97470.9	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.65	810.381	97470.9	2.21385e-11	0	0	0	0.3125	0.6875	0.0617284	0.599537	0.0601852	0.0516975	0.149691	0.029321	0.0478395	1	0	0
4.378	1105.000	97662.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.65	810.389	97662.2	2.21373e-11	0	0	0	0.319444	0.680556	0.058642	0.608025	0.0563272	0.0501543	0.149691	0.0285494	0.0486111	1	0	0
4.379	1105.000	97555.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.66	810.374	97555.3	2.21393e-11	0	0	0	0.321759	0.678241	0.0601852	0.604938	0.0594136	0.0501543	0.150463	0.0285494	0.0462963	1	0	0
4.38	1105.000	97234.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.63	810.391	97234.3	2.21373e-11	0	0	0	0.30787	0.69213	0.0632716	0.597994	0.0609568	0.0516975	0.149691	0.0308642	0.0455247	1	0	0
4.381	1105.000	97654.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.65	810.387	97654.2	2.21376e-11	0	0	0	0.314815	0.685185	0.0617284	0.598765	0.0640432	0.0493827	0.151235	0.0277778	0.0470679	1	0	0
4.382	1105.000	98087.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.68	810.384	98087.4	2.21377e-11	0	0	0	0.321759	0.678241	0.058642	0.597222	0.066358	0.0532407	0.148148	0.0308642	0.0455247	1	0	0
4.383	1105.000	98527.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.68	810.4	98527.4	2.21354e-11	0	0	0	0.291667	0.708333	0.0617284	0.603395	0.0563272	0.0540123	0.149691	0.0285494	0.0462963	1	0	0
4.384	1105.000	98991.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.69	810.406	98991.1	2.21343e-11	0	0	0	0.300926	0.699074	0.0648148	0.592593	0.0601852	0.0524691	0.152778	0.0270062	0.0501543	1	0	0
4.385	1105.000	97937.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.65	810.402	97937.4	2.21355e-11	0	0	0	0.298611	0.701389	0.0570988	0.61034	0.0532407	0.0478395	0.152778	0.0277778	0.0509259	1	0	0
4.386	1105.000	98629.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.65	810.428	98629.8	2.21318e-11	0	0	0	0.310185	0.689815	0.0632716	0.602623	0.0540123	0.0455247	0.155093	0.0270062	0.0524691	1	0	0
4.387	1105.000	99304.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.68	810.429	99304.3	2.21313e-11	0	0	0	0.321759	0.678241	0.0740741	0.594136	0.0501543	0.0501543	0.154321	0.0277778	0.0493827	1	0	0
4.388	1105.000	99879.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.69	810.44	99879.7	2.21295e-11	0	0	0	0.319444	0.680556	0.0601852	0.611883	0.0470679	0.0509259	0.154321	0.0262346	0.0493827	1	0	0
4.389	1105.000	101174	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.75	810.442	101174	2.21285e-11	0	0	0	0.324074	0.675926	0.0555556	0.617284	0.0439815	0.0532407	0.157407	0.0277778	0.0447531	1	0	0
4.39	1105.000	100459	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.426	100459	2.21309e-11	0	0	0	0.321759	0.678241	0.0570988	0.608796	0.0516975	0.0516975	0.158951	0.025463	0.0462963	1	0	0
4.391	1105.000	100393	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.438	100393	2.21295e-11	0	0	0	0.3125	0.6875	0.0540123	0.611883	0.0509259	0.0516975	0.159722	0.0231481	0.0486111	1	0	0
4.392	1105.000	100276	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.433	100276	2.21301e-11	0	0	0	0.314815	0.685185	0.0601852	0.604167	0.0563272	0.0532407	0.157407	0.0239198	0.0447531	1	0	0
4.393	1105.000	100426	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.435	100426	2.21298e-11	0	0	0	0.321759	0.678241	0.058642	0.608796	0.054784	0.0516975	0.156636	0.025463	0.0439815	1	0	0
4.394	1105.000	100560	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.429	100560	2.21304e-11	0	0	0	0.296296	0.703704	0.0787037	0.58642	0.0570988	0.0516975	0.158179	0.0223765	0.0455247	1	0	0
4.395	1105.000	100219	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.419	100219	2.21319e-11	0	0	0	0.293981	0.706019	0.0694444	0.608025	0.0447531	0.0501543	0.156636	0.0223765	0.0486111	1	0	0
4.396	1105.000	98553.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.69	810.388	98553.7	2.21368e-11	0	0	0	0.287037	0.712963	0.0570988	0.614198	0.0516975	0.0439815	0.155864	0.0246914	0.0524691	1	0	0
4.397	1105.000	98069.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.66	810.392	98069.4	2.21367e-11	0	0	0	0.298611	0.701389	0.0679012	0.597994	0.0532407	0.0470679	0.153549	0.0262346	0.0540123	1	0	0
4.398	1105.000	99228.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.388	99228.4	2.21364e-11	0	0	0	0.305556	0.694444	0.0694444	0.591049	0.0524691	0.0516975	0.155864	0.0285494	0.0509259	1	0	0
4.399	1105.000	98065.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.69	810.373	98065.4	2.2139e-11	0	0	0	0.314815	0.685185	0.0679012	0.60108	0.0478395	0.0478395	0.154321	0.0300926	0.0509259	1	0	0
4.4	1105.000	99331.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.7	810.412	99331.1	2.21334e-11	0	0	0	0.303241	0.696759	0.0694444	0.593364	0.0516975	0.0509259	0.155864	0.0285494	0.0501543	1	0	0
4.401	1105.000	99658.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.72	810.407	99658.6	2.21337e-11	0	0	0	0.298611	0.701389	0.0632716	0.611883	0.0401235	0.0524691	0.155093	0.0277778	0.0493827	1	0	0
4.402	1105.000	99587.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.395	99587.7	2.21353e-11	0	0	0	0.298611	0.701389	0.0679012	0.607253	0.0455247	0.0501543	0.155864	0.0239198	0.0493827	1	0	0
4.403	1105.000	99617.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.74	810.387	99617.8	2.21363e-11	0	0	0	0.340278	0.659722	0.058642	0.62963	0.033179	0.0478395	0.158179	0.0223765	0.0501543	1	0	0
4.404	1105.000	100497	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.78	810.389	100497	2.21355e-11	0	0	0	0.328704	0.671296	0.0648148	0.615741	0.0408951	0.0486111	0.161265	0.0223765	0.0462963	1	0	0
4.405	1105.000	99674.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.398	99674.5	2.21349e-11	0	0	0	0.319444	0.680556	0.0709877	0.603395	0.0478395	0.0432099	0.160494	0.025463	0.0486111	1	0	0
4.406	1105.000	98974.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.71	810.387	98974.5	2.21367e-11	0	0	0	0.328704	0.671296	0.066358	0.604167	0.0516975	0.0455247	0.157407	0.0285494	0.0462963	1	0	0
4.407	1105.000	97617.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.68	810.361	97617.1	2.21408e-11	0	0	0	0.344907	0.655093	0.0632716	0.604167	0.0555556	0.0416667	0.156636	0.0285494	0.0501543	1	0	0
4.408	1105.000	99435.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.74	810.385	99435.7	2.21366e-11	0	0	0	0.337963	0.662037	0.0802469	0.591049	0.0501543	0.0455247	0.159722	0.0270062	0.0462963	1	0	0
4.409	1105.000	100219	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.73	810.417	100219	2.21321e-11	0	0	0	0.31713	0.68287	0.0756173	0.592593	0.0501543	0.0501543	0.158951	0.0270062	0.0455247	1	0	0
4.41	1105.000	100212	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.385	100212	2.21362e-11	0	0	0	0.324074	0.675926	0.0601852	0.608796	0.0470679	0.0540123	0.160494	0.0277778	0.0416667	1	0	0
4.411	1105.000	99614.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1018.77	810.363	99614.1	2.21393e-11	0	0	0	0.333333	0.666667	0.0771605	0.594907	0.0493827	0.0462963	0.158951	0.0308642	0.0424383	1	0	0
