time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.023	1105.000	8365.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.02	809.168	8365.76	2.23476e-11	0	0	0	0.979167	0.0208333	0.356481	0.594136	0	0.000771605	0.00771605	0	0.0408951	1	0	0
4.024	1105.000	8367.42	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.02	809.168	8367.42	2.23476e-11	0	0	0	0.981481	0.0185185	0.364198	0.585648	0.000771605	0.000771605	0.00771605	0	0.0408951	1	0	0
4.025	1105.000	8667.01	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.173	8667.01	2.23468e-11	0	0	0	0.974537	0.025463	0.367284	0.583333	0	0.00154321	0.00771605	0	0.0401235	1	0	0
4.026	1105.000	8666.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.173	8666.95	2.23468e-11	0	0	0	0.979167	0.0208333	0.384259	0.566358	0	0.00154321	0.00771605	0	0.0401235	1	0	0
4.027	1105.000	8651.2	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.02	809.173	8651.2	2.23468e-11	0	0	0	0.969907	0.0300926	0.387346	0.5625	0.000771605	0.00154321	0.00771605	0	0.0401235	1	0	0
4.028	1105.000	8438.72	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.02	809.169	8438.72	2.23474e-11	0	0	0	0.972222	0.0277778	0.378086	0.570988	0.00154321	0.000771605	0.00771605	0	0.0408951	1	0	0
4.029	1105.000	8770.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.171	8770.34	2.2347e-11	0	0	0	0.974537	0.025463	0.385802	0.563272	0.000771605	0.000771605	0.00848765	0	0.0408951	1	0	0
4.03	1105.000	8770.2	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.171	8770.2	2.2347e-11	0	0	0	0.972222	0.0277778	0.393519	0.555556	0.000771605	0.000771605	0.00848765	0	0.0408951	1	0	0
4.031	1105.000	9293.54	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.05	809.176	9293.54	2.2346e-11	0	0	0	0.972222	0.0277778	0.387346	0.560185	0.000771605	0.00154321	0.00848765	0	0.0416667	1	0	0
4.032	1105.000	9181.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.179	9181.83	2.23457e-11	0	0	0	0.969907	0.0300926	0.396605	0.550154	0.000771605	0.00154321	0.00848765	0	0.0424383	1	0	0
4.033	1105.000	9344.64	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.184	9344.64	2.2345e-11	0	0	0	0.972222	0.0277778	0.384259	0.5625	0.000771605	0.00154321	0.00848765	0.000771605	0.0416667	1	0	0
4.034	1105.000	9376.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.184	9376.12	2.23449e-11	0	0	0	0.967593	0.0324074	0.382716	0.5625	0.00231481	0.00154321	0.00848765	0.000771605	0.0416667	1	0	0
4.035	1105.000	9391.54	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.185	9391.54	2.23448e-11	0	0	0	0.960648	0.0393519	0.371914	0.572531	0.00308642	0.00231481	0.00848765	0.000771605	0.0408951	1	0	0
4.036	1105.000	9266.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.182	9266.97	2.23453e-11	0	0	0	0.965278	0.0347222	0.376543	0.570216	0.00154321	0.00154321	0.00848765	0.000771605	0.0408951	1	0	0
4.037	1105.000	9208.2	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.181	9208.2	2.23454e-11	0	0	0	0.969907	0.0300926	0.381173	0.566358	0.000771605	0.00154321	0.00848765	0.000771605	0.0408951	1	0	0
4.038	1105.000	8909.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.176	8909.12	2.23462e-11	0	0	0	0.972222	0.0277778	0.381173	0.564815	0.00231481	0	0.00925926	0.000771605	0.0416667	1	0	0
4.039	1105.000	8761.41	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.177	8761.41	2.23463e-11	0	0	0	0.967593	0.0324074	0.388889	0.556327	0.00308642	0	0.00848765	0.00154321	0.0416667	1	0	0
4.04	1105.000	9381.04	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.05	809.182	9381.04	2.23451e-11	0	0	0	0.965278	0.0347222	0.371914	0.574074	0.00154321	0.00154321	0.00848765	0.00154321	0.0408951	1	0	0
4.041	1105.000	9134.11	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.178	9134.11	2.23459e-11	0	0	0	0.960648	0.0393519	0.367284	0.578704	0.00154321	0.00154321	0.00771605	0.00231481	0.0408951	1	0	0
4.042	1105.000	9357.45	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.05	809.178	9357.45	2.23457e-11	0	0	0	0.958333	0.0416667	0.364198	0.580247	0.00308642	0.00154321	0.00694444	0.00308642	0.0408951	1	0	0
4.043	1105.000	9051.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.177	9051.62	2.2346e-11	0	0	0	0.962963	0.037037	0.382716	0.563272	0.00154321	0.00154321	0.00694444	0.00308642	0.0408951	1	0	0
4.044	1105.000	9315.82	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.182	9315.82	2.23452e-11	0	0	0	0.965278	0.0347222	0.385802	0.559414	0.00154321	0.00231481	0.00694444	0.00308642	0.0408951	1	0	0
4.045	1105.000	9254.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.183	9254.05	2.23452e-11	0	0	0	0.965278	0.0347222	0.376543	0.568673	0.00154321	0.00154321	0.00771605	0.00308642	0.0408951	1	0	0
4.046	1105.000	9330.46	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.183	9330.46	2.23451e-11	0	0	0	0.972222	0.0277778	0.371914	0.574846	0.000771605	0.000771605	0.00848765	0.00231481	0.0408951	1	0	0
4.047	1105.000	8939.77	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.176	8939.77	2.23462e-11	0	0	0	0.969907	0.0300926	0.378086	0.569444	0.000771605	0.000771605	0.00771605	0.00231481	0.0408951	1	0	0
4.048	1105.000	8996.02	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.176	8996.02	2.23462e-11	0	0	0	0.974537	0.025463	0.367284	0.580247	0.000771605	0.000771605	0.00771605	0.00231481	0.0408951	1	0	0
4.049	1105.000	9078.99	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.177	9078.99	2.2346e-11	0	0	0	0.967593	0.0324074	0.37037	0.576389	0.00154321	0.000771605	0.00771605	0.00231481	0.0408951	1	0	0
4.05	1105.000	9162.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.178	9162.91	2.23458e-11	0	0	0	0.974537	0.025463	0.373457	0.574074	0.000771605	0.000771605	0.00771605	0.00231481	0.0408951	1	0	0
4.051	1105.000	9181.66	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.177	9181.66	2.2346e-11	0	0	0	0.974537	0.025463	0.373457	0.572531	0.00308642	0.000771605	0.00771605	0.00154321	0.0408951	1	0	0
4.052	1105.000	8913.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.174	8913.83	2.23464e-11	0	0	0	0.974537	0.025463	0.391975	0.555556	0.00231481	0.000771605	0.00771605	0.000771605	0.0408951	1	0	0
4.053	1105.000	9012.6	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.178	9012.6	2.23459e-11	0	0	0	0.967593	0.0324074	0.391975	0.554784	0.00231481	0.00154321	0.00771605	0.000771605	0.0408951	1	0	0
4.054	1105.000	9333.53	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.183	9333.53	2.23451e-11	0	0	0	0.965278	0.0347222	0.37963	0.566358	0.00231481	0.00154321	0.00771605	0.00154321	0.0408951	1	0	0
4.055	1105.000	9197.43	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.182	9197.43	2.23453e-11	0	0	0	0.972222	0.0277778	0.364198	0.584105	0	0.00154321	0.00771605	0.00154321	0.0408951	1	0	0
4.056	1105.000	9449.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.05	809.186	9449.31	2.23447e-11	0	0	0	0.974537	0.025463	0.359568	0.587191	0.00154321	0.000771605	0.00848765	0.00154321	0.0408951	1	0	0
4.057	1105.000	9409.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.185	9409.3	2.23448e-11	0	0	0	0.974537	0.025463	0.371914	0.575617	0.00154321	0.000771605	0.00848765	0.000771605	0.0408951	1	0	0
4.058	1105.000	9304.86	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.04	809.186	9304.86	2.23448e-11	0	0	0	0.965278	0.0347222	0.37963	0.567901	0.00231481	0	0.00848765	0.000771605	0.0408951	1	0	0
4.059	1105.000	8833.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.178	8833.14	2.2346e-11	0	0	0	0.974537	0.025463	0.382716	0.566358	0.000771605	0	0.00771605	0.00154321	0.0408951	1	0	0
4.06	1105.000	8668.15	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.02	809.175	8668.15	2.23465e-11	0	0	0	0.979167	0.0208333	0.37963	0.570216	0	0	0.00771605	0.00154321	0.0408951	1	0	0
4.061	1105.000	8789.46	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.176	8789.46	2.23463e-11	0	0	0	0.981481	0.0185185	0.381173	0.568673	0.000771605	0	0.00771605	0.000771605	0.0408951	1	0	0
4.062	1105.000	8775.03	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.176	8775.03	2.23464e-11	0	0	0	0.974537	0.025463	0.382716	0.565586	0.00231481	0	0.00771605	0.000771605	0.0408951	1	0	0
4.063	1105.000	8698.56	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.02	809.178	8698.56	2.23462e-11	0	0	0	0.974537	0.025463	0.354938	0.594136	0.00154321	0.000771605	0.00771605	0	0.0408951	1	0	0
4.064	1105.000	8912.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.03	809.179	8912.3	2.23458e-11	0	0	0	0.967593	0.0324074	0.358025	0.589506	0.00231481	0.00154321	0.00771605	0	0.0408951	1	0	0
4.065	1105.000	8600.73	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.02	809.177	8600.73	2.23463e-11	0	0	0	0.969907	0.0300926	0.365741	0.58179	0.00231481	0.00154321	0.00694444	0.000771605	0.0408951	1	0	0
4.066	1105.000	8596.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.02	809.176	8596.5	2.23464e-11	0	0	0	0.969907	0.0300926	0.350309	0.596451	0.00308642	0.00154321	0.00694444	0.000771605	0.0408951	1	0	0
4.067	1105.000	8089.4	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1016.01	809.165	8089.4	2.23481e-11	0	0	0	0.972222	0.0277778	0.367284	0.577932	0.00462963	0.000771605	0.00617284	0.00154321	0.0416667	1	0	0
4.068	1105.000	7758.36	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.99	809.164	7758.36	2.23485e-11	0	0	0	0.967593	0.0324074	0.382716	0.564815	0.00231481	0.000771605	0.00617284	0.00154321	0.0416667	1	0	0
4.069	1105.000	7792.28	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.99	809.165	7792.28	2.23484e-11	0	0	0	0.976852	0.0231481	0.388889	0.558642	0.00231481	0.000771605	0.00617284	0.00154321	0.0416667	1	0	0
4.07	1105.000	6684.37	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6684.37	2.23508e-11	0	0	0	0.976852	0.0231481	0.378086	0.570216	0.00154321	0.000771605	0.00462963	0.00308642	0.0416667	1	0	0
4.071	1105.000	6684.39	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.151	6684.39	2.23508e-11	0	0	0	0.981481	0.0185185	0.37037	0.579475	0.00154321	0.000771605	0.00462963	0.00154321	0.0416667	1	0	0
4.072	1105.000	6845.36	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.155	6845.36	2.23503e-11	0	0	0	0.979167	0.0208333	0.384259	0.565586	0.00154321	0.000771605	0.00462963	0.00154321	0.0416667	1	0	0
4.073	1105.000	6557.53	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.147	6557.53	2.23514e-11	0	0	0	0.979167	0.0208333	0.390432	0.560957	0	0.000771605	0.00385802	0.00231481	0.0416667	1	0	0
4.074	1105.000	6659.13	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.149	6659.13	2.23511e-11	0	0	0	0.979167	0.0208333	0.375	0.575617	0.00154321	0.000771605	0.00385802	0.00154321	0.0416667	1	0	0
4.075	1105.000	6545.09	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.146	6545.09	2.23516e-11	0	0	0	0.981481	0.0185185	0.387346	0.563272	0.00154321	0	0.00385802	0.00154321	0.0424383	1	0	0
4.076	1105.000	6437.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.145	6437.84	2.23518e-11	0	0	0	0.974537	0.025463	0.384259	0.56713	0.000771605	0	0.00385802	0.00154321	0.0424383	1	0	0
4.077	1105.000	6783.25	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.15	6783.25	2.23508e-11	0	0	0	0.983796	0.0162037	0.393519	0.556327	0.00231481	0.000771605	0.00385802	0.000771605	0.0424383	1	0	0
4.078	1105.000	6475.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.145	6475.14	2.23516e-11	0	0	0	0.983796	0.0162037	0.388889	0.561728	0.00154321	0	0.00385802	0.000771605	0.0432099	1	0	0
4.079	1105.000	5927.18	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.136	5927.18	2.23532e-11	0	0	0	0.979167	0.0208333	0.396605	0.553241	0.00231481	0	0.00308642	0.00154321	0.0432099	1	0	0
4.08	1105.000	5855.93	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.134	5855.93	2.23535e-11	0	0	0	0.979167	0.0208333	0.408951	0.54321	0	0	0.00308642	0.00154321	0.0432099	1	0	0
4.081	1105.000	5855.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.134	5855.88	2.23535e-11	0	0	0	0.986111	0.0138889	0.407407	0.544753	0	0	0.00308642	0.00154321	0.0432099	1	0	0
4.082	1105.000	5781.32	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.133	5781.32	2.23537e-11	0	0	0	0.983796	0.0162037	0.424383	0.526235	0.00154321	0	0.00308642	0.00154321	0.0432099	1	0	0
4.083	1105.000	5781.23	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.133	5781.23	2.23537e-11	0	0	0	0.981481	0.0185185	0.442901	0.507716	0.00154321	0	0.00308642	0.00154321	0.0432099	1	0	0
4.084	1105.000	5855.85	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.134	5855.85	2.23535e-11	0	0	0	0.988426	0.0115741	0.445988	0.506173	0	0	0.00308642	0.00154321	0.0432099	1	0	0
4.085	1105.000	5855.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.134	5855.88	2.23535e-11	0	0	0	0.988426	0.0115741	0.439815	0.513117	0	0	0.00308642	0.000771605	0.0432099	1	0	0
4.086	1105.000	5855.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.94	809.134	5855.88	2.23535e-11	0	0	0	0.986111	0.0138889	0.438272	0.51466	0	0	0.00308642	0.000771605	0.0432099	1	0	0
4.087	1105.000	6432.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.138	6432.31	2.23525e-11	0	0	0	0.983796	0.0162037	0.438272	0.51466	0	0.00154321	0.00308642	0.000771605	0.0416667	1	0	0
4.088	1105.000	6620.04	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.142	6620.04	2.2352e-11	0	0	0	0.986111	0.0138889	0.442901	0.509259	0.000771605	0.00154321	0.00308642	0.000771605	0.0416667	1	0	0
4.089	1105.000	6432.28	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.138	6432.28	2.23525e-11	0	0	0	0.986111	0.0138889	0.433642	0.51929	0	0.00154321	0.00308642	0.000771605	0.0416667	1	0	0
4.09	1105.000	6432.29	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.138	6432.29	2.23525e-11	0	0	0	0.988426	0.0115741	0.421296	0.531636	0	0.00154321	0.00308642	0.000771605	0.0416667	1	0	0
4.091	1105.000	6350.52	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.137	6350.52	2.23528e-11	0	0	0	0.983796	0.0162037	0.419753	0.532407	0.000771605	0.00154321	0.00308642	0.000771605	0.0416667	1	0	0
4.092	1105.000	6275.11	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.134	6275.11	2.23532e-11	0	0	0	0.988426	0.0115741	0.402778	0.550154	0.000771605	0	0.00385802	0	0.0424383	1	0	0
4.093	1105.000	6202.82	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.133	6202.82	2.23534e-11	0	0	0	0.988426	0.0115741	0.401235	0.550926	0.00154321	0	0.00385802	0	0.0424383	1	0	0
4.094	1105.000	6275.07	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.134	6275.07	2.23532e-11	0	0	0	0.988426	0.0115741	0.401235	0.551698	0.000771605	0	0.00385802	0	0.0424383	1	0	0
4.095	1105.000	6143.43	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.133	6143.43	2.23534e-11	0	0	0	0.976852	0.0231481	0.384259	0.567901	0.00154321	0	0.00385802	0	0.0424383	1	0	0
4.096	1105.000	6357.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.137	6357.14	2.23527e-11	0	0	0	0.976852	0.0231481	0.399691	0.550926	0.00231481	0.000771605	0.00385802	0	0.0424383	1	0	0
4.097	1105.000	6116.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.137	6116.44	2.2353e-11	0	0	0	0.981481	0.0185185	0.407407	0.544753	0.00154321	0.000771605	0.00308642	0	0.0424383	1	0	0
4.098	1105.000	5871.01	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.131	5871.01	2.23538e-11	0	0	0	0.972222	0.0277778	0.41821	0.533951	0.00231481	0	0.00308642	0	0.0424383	1	0	0
4.099	1105.000	6222.4	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.138	6222.4	2.23527e-11	0	0	0	0.981481	0.0185185	0.395062	0.558642	0.000771605	0.000771605	0.00308642	0	0.0416667	1	0	0
4.1	1105.000	5999.45	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.135	5999.45	2.23533e-11	0	0	0	0.981481	0.0185185	0.416667	0.535494	0.00231481	0.000771605	0.00308642	0	0.0416667	1	0	0
4.101	1105.000	6265.22	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.139	6265.22	2.23526e-11	0	0	0	0.976852	0.0231481	0.416667	0.536265	0.00154321	0.000771605	0.00308642	0	0.0416667	1	0	0
4.102	1105.000	5884.04	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5884.04	2.23537e-11	0	0	0	0.990741	0.00925926	0.429012	0.525463	0	0.000771605	0.00231481	0.000771605	0.0416667	1	0	0
4.103	1105.000	5884.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5884.05	2.23537e-11	0	0	0	0.983796	0.0162037	0.433642	0.520833	0	0.000771605	0.00231481	0.000771605	0.0416667	1	0	0
4.104	1105.000	6076.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.136	6076.31	2.2353e-11	0	0	0	0.988426	0.0115741	0.449074	0.50463	0.000771605	0.00154321	0.00231481	0.000771605	0.0408951	1	0	0
4.105	1105.000	5943.2	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.133	5943.2	2.23535e-11	0	0	0	0.990741	0.00925926	0.447531	0.507716	0.000771605	0.000771605	0.00231481	0	0.0408951	1	0	0
4.106	1105.000	5884.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5884.1	2.23537e-11	0	0	0	0.99537	0.00462963	0.441358	0.51466	0	0.000771605	0.00231481	0	0.0408951	1	0	0
4.107	1105.000	5884.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5884.05	2.23537e-11	0	0	0	0.99537	0.00462963	0.427469	0.528549	0	0.000771605	0.00231481	0	0.0408951	1	0	0
4.108	1105.000	5884.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5884.05	2.23537e-11	0	0	0	0.990741	0.00925926	0.436728	0.51929	0	0.000771605	0.00231481	0	0.0408951	1	0	0
4.109	1105.000	5926.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.133	5926.91	2.23535e-11	0	0	0	0.988426	0.0115741	0.435185	0.520062	0.000771605	0.000771605	0.00231481	0	0.0408951	1	0	0
4.11	1105.000	5884.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5884.05	2.23537e-11	0	0	0	0.993056	0.00694444	0.435185	0.520833	0	0.000771605	0.00231481	0	0.0408951	1	0	0
4.111	1105.000	5884.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5884.05	2.23537e-11	0	0	0	0.993056	0.00694444	0.449074	0.506944	0	0.000771605	0.00231481	0	0.0408951	1	0	0
4.112	1105.000	5884.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5884.05	2.23537e-11	0	0	0	0.981481	0.0185185	0.444444	0.511574	0	0.000771605	0.00231481	0	0.0408951	1	0	0
4.113	1105.000	6197.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.134	6197.17	2.23532e-11	0	0	0	0.972222	0.0277778	0.419753	0.533951	0.00154321	0.00154321	0.00231481	0	0.0408951	1	0	0
4.114	1105.000	6161.89	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.136	6161.89	2.2353e-11	0	0	0	0.981481	0.0185185	0.405864	0.54784	0.00154321	0.00231481	0.00231481	0	0.0401235	1	0	0
4.115	1105.000	6341.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.139	6341.97	2.23526e-11	0	0	0	0.981481	0.0185185	0.416667	0.537809	0.000771605	0.00231481	0.00231481	0	0.0401235	1	0	0
4.116	1105.000	6450.35	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.139	6450.35	2.23524e-11	0	0	0	0.981481	0.0185185	0.444444	0.510802	0	0.00231481	0.00231481	0	0.0401235	1	0	0
4.117	1105.000	6450.35	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.139	6450.35	2.23524e-11	0	0	0	0.990741	0.00925926	0.445988	0.509259	0	0.00231481	0.00231481	0	0.0401235	1	0	0
4.118	1105.000	6595.87	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.97	809.142	6595.87	2.2352e-11	0	0	0	0.983796	0.0162037	0.447531	0.506173	0.00154321	0.00154321	0.00308642	0	0.0401235	1	0	0
4.119	1105.000	6170.54	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.96	809.136	6170.54	2.2353e-11	0	0	0	0.981481	0.0185185	0.449074	0.503858	0.00231481	0	0.00308642	0	0.0416667	1	0	0
4.12	1105.000	6037.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.135	6037.31	2.23532e-11	0	0	0	0.988426	0.0115741	0.455247	0.498457	0.00154321	0	0.00308642	0	0.0416667	1	0	0
4.121	1105.000	6037.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.135	6037.3	2.23532e-11	0	0	0	0.986111	0.0138889	0.439815	0.513889	0.00154321	0	0.00308642	0	0.0416667	1	0	0
4.122	1105.000	6037.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.135	6037.3	2.23532e-11	0	0	0	0.986111	0.0138889	0.442901	0.510802	0.00154321	0	0.00308642	0	0.0416667	1	0	0
4.123	1105.000	5872.78	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5872.78	2.23537e-11	0	0	0	0.981481	0.0185185	0.444444	0.509259	0.00154321	0	0.00231481	0.000771605	0.0416667	1	0	0
4.124	1105.000	5902.67	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5902.67	2.23536e-11	0	0	0	0.981481	0.0185185	0.455247	0.499228	0.000771605	0	0.00231481	0.000771605	0.0416667	1	0	0
4.125	1105.000	6150.96	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.137	6150.96	2.23529e-11	0	0	0	0.990741	0.00925926	0.450617	0.50463	0	0.000771605	0.00231481	0	0.0416667	1	0	0
4.126	1105.000	6150.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.137	6150.95	2.23529e-11	0	0	0	0.99537	0.00462963	0.433642	0.521605	0	0.000771605	0.00231481	0	0.0416667	1	0	0
4.127	1105.000	5880.9	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5880.9	2.23537e-11	0	0	0	0.990741	0.00925926	0.424383	0.530864	0	0.000771605	0.00154321	0.000771605	0.0416667	1	0	0
4.128	1105.000	5880.86	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.95	809.132	5880.86	2.23537e-11	0	0	0	0.988426	0.0115741	0.424383	0.530864	0	0.000771605	0.00154321	0.000771605	0.0416667	1	0	0
