time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.788	1105.000	101238	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.73	810.454	101238	2.21269e-11	0	0	0	0.212963	0.787037	0.0617284	0.594136	0.0671296	0.0462963	0.158951	0.0308642	0.0408951	1	0	0
3.789	1105.000	101602	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.73	810.467	101602	2.2125e-11	0	0	0	0.212963	0.787037	0.0601852	0.599537	0.0655864	0.0462963	0.160494	0.0262346	0.0416667	1	0	0
3.79	1105.000	102739	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.75	810.5	102739	2.21201e-11	0	0	0	0.243056	0.756944	0.0570988	0.603395	0.0609568	0.0493827	0.161265	0.0270062	0.0408951	1	0	0
3.791	1105.000	102657	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.74	810.502	102657	2.212e-11	0	0	0	0.222222	0.777778	0.0555556	0.597994	0.0686728	0.0516975	0.161265	0.025463	0.0393519	1	0	0
3.792	1105.000	102899	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.488	102899	2.21216e-11	0	0	0	0.226852	0.773148	0.0509259	0.608025	0.0632716	0.0563272	0.158951	0.0246914	0.0378086	1	0	0
3.793	1105.000	104093	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.507	104093	2.21184e-11	0	0	0	0.24537	0.75463	0.0648148	0.597994	0.0578704	0.0563272	0.161265	0.025463	0.0362654	1	0	0
3.794	1105.000	103538	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.493	103538	2.21205e-11	0	0	0	0.24537	0.75463	0.0524691	0.604167	0.066358	0.0516975	0.165123	0.0246914	0.0354938	1	0	0
3.795	1105.000	105059	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.82	810.525	105059	2.21155e-11	0	0	0	0.236111	0.763889	0.0632716	0.604167	0.0532407	0.0532407	0.165123	0.0270062	0.0339506	1	0	0
3.796	1105.000	104372	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.81	810.507	104372	2.21182e-11	0	0	0	0.240741	0.759259	0.0493827	0.615741	0.0540123	0.0532407	0.162037	0.0300926	0.0354938	1	0	0
3.797	1105.000	104561	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.524	104561	2.2116e-11	0	0	0	0.226852	0.773148	0.0524691	0.612654	0.0516975	0.0516975	0.167438	0.029321	0.0347222	1	0	0
3.798	1105.000	104319	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.521	104319	2.21165e-11	0	0	0	0.224537	0.775463	0.0524691	0.606481	0.058642	0.0516975	0.167438	0.029321	0.0339506	1	0	0
3.799	1105.000	102898	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.483	102898	2.21221e-11	0	0	0	0.226852	0.773148	0.0555556	0.602623	0.058642	0.0524691	0.164352	0.0300926	0.0362654	1	0	0
3.8	1105.000	102878	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.485	102878	2.21219e-11	0	0	0	0.247685	0.752315	0.0416667	0.614198	0.0632716	0.0501543	0.164352	0.029321	0.037037	1	0	0
3.801	1105.000	102836	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.75	810.498	102836	2.21204e-11	0	0	0	0.25463	0.74537	0.0462963	0.614198	0.0632716	0.0470679	0.16358	0.0277778	0.0378086	1	0	0
3.802	1105.000	103412	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.493	103412	2.21206e-11	0	0	0	0.25463	0.74537	0.0540123	0.608796	0.0617284	0.0462963	0.16358	0.0277778	0.0378086	1	0	0
3.803	1105.000	103039	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.495	103039	2.21205e-11	0	0	0	0.268519	0.731481	0.0648148	0.596451	0.0609568	0.0501543	0.161265	0.029321	0.037037	1	0	0
3.804	1105.000	102642	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.76	810.484	102642	2.21222e-11	0	0	0	0.266204	0.733796	0.0509259	0.617284	0.0540123	0.0486111	0.158951	0.0308642	0.0393519	1	0	0
3.805	1105.000	103721	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.5	103721	2.21196e-11	0	0	0	0.256944	0.743056	0.0493827	0.614969	0.054784	0.0470679	0.162809	0.029321	0.0416667	1	0	0
3.806	1105.000	105713	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.524	105713	2.21153e-11	0	0	0	0.247685	0.752315	0.0555556	0.608796	0.0516975	0.0540123	0.160494	0.029321	0.0401235	1	0	0
3.807	1105.000	105479	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.81	810.549	105479	2.21123e-11	0	0	0	0.233796	0.766204	0.0447531	0.617284	0.0540123	0.0532407	0.161265	0.029321	0.0401235	1	0	0
3.808	1105.000	103408	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.76	810.514	103408	2.2118e-11	0	0	0	0.229167	0.770833	0.0462963	0.611883	0.0594136	0.0486111	0.157407	0.0354938	0.0408951	1	0	0
3.809	1105.000	101123	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.68	810.493	101123	2.21221e-11	0	0	0	0.256944	0.743056	0.058642	0.592593	0.0632716	0.0432099	0.157407	0.0378086	0.0470679	1	0	0
3.81	1105.000	100732	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.65	810.504	100732	2.2121e-11	0	0	0	0.259259	0.740741	0.0617284	0.604167	0.0493827	0.0470679	0.155864	0.037037	0.0447531	1	0	0
3.811	1105.000	101034	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.65	810.511	101034	2.21199e-11	0	0	0	0.266204	0.733796	0.066358	0.603395	0.0470679	0.0478395	0.156636	0.0362654	0.0424383	1	0	0
3.812	1105.000	101959	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.67	810.528	101959	2.21172e-11	0	0	0	0.256944	0.743056	0.0601852	0.604167	0.0570988	0.0486111	0.155093	0.0347222	0.0401235	1	0	0
3.813	1105.000	102464	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.7	810.526	102464	2.21171e-11	0	0	0	0.240741	0.759259	0.0462963	0.628086	0.0447531	0.0532407	0.152778	0.0354938	0.0393519	1	0	0
3.814	1105.000	100453	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.63	810.51	100453	2.21204e-11	0	0	0	0.240741	0.759259	0.0540123	0.613426	0.0493827	0.0509259	0.151235	0.0385802	0.0424383	1	0	0
3.815	1105.000	100562	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.65	810.495	100562	2.21221e-11	0	0	0	0.238426	0.761574	0.0570988	0.601852	0.0578704	0.0516975	0.152778	0.0354938	0.0432099	1	0	0
3.816	1105.000	100463	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.66	810.487	100463	2.21232e-11	0	0	0	0.215278	0.784722	0.0493827	0.609568	0.0594136	0.0540123	0.154321	0.033179	0.0401235	1	0	0
3.817	1105.000	98684.6	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.61	810.457	98684.6	2.21281e-11	0	0	0	0.229167	0.770833	0.0570988	0.603395	0.0601852	0.0478395	0.153549	0.0347222	0.0432099	1	0	0
3.818	1105.000	98354.1	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.59	810.462	98354.1	2.21277e-11	0	0	0	0.238426	0.761574	0.0447531	0.618827	0.0578704	0.0439815	0.154321	0.0339506	0.0462963	1	0	0
3.819	1105.000	96761	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.54	810.438	96761	2.21317e-11	0	0	0	0.233796	0.766204	0.0447531	0.611883	0.0655864	0.0470679	0.148148	0.037037	0.0455247	1	0	0
3.82	1105.000	99211.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.65	810.444	99211.9	2.21294e-11	0	0	0	0.252315	0.747685	0.0462963	0.618056	0.058642	0.0462963	0.154321	0.033179	0.0432099	1	0	0
3.821	1105.000	99141.9	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.64	810.448	99141.9	2.2129e-11	0	0	0	0.226852	0.773148	0.0462963	0.625772	0.0501543	0.0478395	0.152778	0.0354938	0.0416667	1	0	0
3.822	1105.000	101400	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.73	810.465	101400	2.21254e-11	0	0	0	0.229167	0.770833	0.0478395	0.616512	0.0540123	0.0509259	0.155093	0.0339506	0.0416667	1	0	0
3.823	1105.000	100671	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.72	810.447	100671	2.21282e-11	0	0	0	0.212963	0.787037	0.0401235	0.62963	0.0524691	0.0462963	0.159722	0.0300926	0.0416667	1	0	0
3.824	1105.000	100641	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.7	810.455	100641	2.21271e-11	0	0	0	0.222222	0.777778	0.0447531	0.617284	0.058642	0.0470679	0.158951	0.0300926	0.0432099	1	0	0
3.825	1105.000	100115	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.68	810.458	100115	2.21271e-11	0	0	0	0.217593	0.782407	0.0462963	0.619599	0.0609568	0.0439815	0.160494	0.0270062	0.0416667	1	0	0
3.826	1105.000	101365	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.72	810.471	101365	2.21247e-11	0	0	0	0.206019	0.793981	0.0524691	0.618827	0.054784	0.0478395	0.160494	0.0246914	0.0408951	1	0	0
3.827	1105.000	102531	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.474	102531	2.21235e-11	0	0	0	0.224537	0.775463	0.0509259	0.622685	0.0540123	0.0470679	0.162037	0.0208333	0.0424383	1	0	0
3.828	1105.000	102491	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.75	810.484	102491	2.21223e-11	0	0	0	0.25	0.75	0.0524691	0.627315	0.0486111	0.0439815	0.162809	0.0223765	0.0424383	1	0	0
3.829	1105.000	102115	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.75	810.478	102115	2.21234e-11	0	0	0	0.263889	0.736111	0.0478395	0.619599	0.0570988	0.0401235	0.165895	0.0239198	0.0455247	1	0	0
3.83	1105.000	101664	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.74	810.463	101664	2.21255e-11	0	0	0	0.226852	0.773148	0.0540123	0.608025	0.0640432	0.037037	0.167438	0.025463	0.0439815	1	0	0
3.831	1105.000	102466	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.458	102466	2.21256e-11	0	0	0	0.215278	0.784722	0.0509259	0.618056	0.0570988	0.0385802	0.168981	0.0223765	0.0439815	1	0	0
3.832	1105.000	102564	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.473	102564	2.21236e-11	0	0	0	0.210648	0.789352	0.0555556	0.609568	0.0563272	0.0401235	0.170525	0.0223765	0.0455247	1	0	0
3.833	1105.000	103957	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.511	103957	2.2118e-11	0	0	0	0.208333	0.791667	0.0540123	0.604938	0.0601852	0.0424383	0.17284	0.0231481	0.0424383	1	0	0
3.834	1105.000	104575	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.81	810.517	104575	2.21169e-11	0	0	0	0.219907	0.780093	0.0524691	0.607253	0.0578704	0.0455247	0.173611	0.0223765	0.0408951	1	0	0
3.835	1105.000	105503	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.512	105503	2.21169e-11	0	0	0	0.219907	0.780093	0.0570988	0.598765	0.0578704	0.0455247	0.176698	0.0239198	0.0401235	1	0	0
3.836	1105.000	105413	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.509	105413	2.21173e-11	0	0	0	0.25	0.75	0.0540123	0.597994	0.0570988	0.0393519	0.179784	0.0239198	0.0478395	1	0	0
3.837	1105.000	105426	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.517	105426	2.21163e-11	0	0	0	0.259259	0.740741	0.0478395	0.60571	0.0594136	0.033179	0.182099	0.0223765	0.0493827	1	0	0
3.838	1105.000	105886	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.533	105886	2.21139e-11	0	0	0	0.240741	0.759259	0.0447531	0.614198	0.0532407	0.0408951	0.179012	0.0223765	0.0455247	1	0	0
3.839	1105.000	105706	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.511	105706	2.21169e-11	0	0	0	0.226852	0.773148	0.0555556	0.601852	0.0524691	0.0424383	0.177469	0.0216049	0.0486111	1	0	0
3.84	1105.000	106066	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.507	106066	2.21172e-11	0	0	0	0.210648	0.789352	0.0462963	0.614969	0.0493827	0.0462963	0.176698	0.0216049	0.0447531	1	0	0
3.841	1105.000	107393	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.93	810.528	107393	2.21136e-11	0	0	0	0.247685	0.752315	0.0509259	0.608796	0.0455247	0.0501543	0.179784	0.0223765	0.0424383	1	0	0
3.842	1105.000	106989	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.93	810.511	106989	2.2116e-11	0	0	0	0.24537	0.75463	0.0432099	0.608025	0.0532407	0.054784	0.177469	0.0239198	0.0393519	1	0	0
3.843	1105.000	106336	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.517	106336	2.21157e-11	0	0	0	0.25463	0.74537	0.0509259	0.597222	0.0601852	0.0501543	0.177469	0.025463	0.0385802	1	0	0
3.844	1105.000	105999	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.517	105999	2.2116e-11	0	0	0	0.252315	0.747685	0.0462963	0.602623	0.0609568	0.0478395	0.175154	0.0239198	0.0432099	1	0	0
3.845	1105.000	106422	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.53	106422	2.2114e-11	0	0	0	0.263889	0.736111	0.0493827	0.60108	0.0555556	0.0486111	0.174383	0.0270062	0.0439815	1	0	0
3.846	1105.000	104622	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.83	810.504	104622	2.21185e-11	0	0	0	0.243056	0.756944	0.0478395	0.591049	0.0694444	0.0432099	0.172068	0.0324074	0.0439815	1	0	0
3.847	1105.000	105135	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.83	810.519	105135	2.21163e-11	0	0	0	0.238426	0.761574	0.0416667	0.60108	0.0601852	0.0455247	0.17284	0.0324074	0.0462963	1	0	0
3.848	1105.000	107163	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.544	107163	2.21118e-11	0	0	0	0.263889	0.736111	0.0432099	0.608025	0.0501543	0.0524691	0.174383	0.0316358	0.0401235	1	0	0
3.849	1105.000	105245	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.84	810.517	105245	2.21164e-11	0	0	0	0.273148	0.726852	0.0493827	0.606481	0.0486111	0.0478395	0.173611	0.033179	0.0408951	1	0	0
3.85	1105.000	104407	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.82	810.506	104407	2.21184e-11	0	0	0	0.256944	0.743056	0.0432099	0.597222	0.066358	0.0408951	0.175926	0.0316358	0.0447531	1	0	0
3.851	1105.000	106139	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.519	106139	2.21156e-11	0	0	0	0.243056	0.756944	0.0478395	0.604167	0.0524691	0.0439815	0.178241	0.0308642	0.0424383	1	0	0
3.852	1105.000	105760	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.501	105760	2.21181e-11	0	0	0	0.229167	0.770833	0.0509259	0.606481	0.0455247	0.0401235	0.179784	0.029321	0.0478395	1	0	0
3.853	1105.000	105736	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.489	105736	2.21197e-11	0	0	0	0.219907	0.780093	0.0540123	0.60571	0.0416667	0.0424383	0.179784	0.0300926	0.0462963	1	0	0
3.854	1105.000	106386	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.94	810.479	106386	2.21204e-11	0	0	0	0.229167	0.770833	0.066358	0.585648	0.0501543	0.0462963	0.179012	0.0300926	0.0424383	1	0	0
3.855	1105.000	106706	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.94	810.49	106706	2.21189e-11	0	0	0	0.203704	0.796296	0.066358	0.583333	0.0540123	0.0462963	0.178241	0.029321	0.0424383	1	0	0
3.856	1105.000	106754	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.95	810.49	106754	2.21188e-11	0	0	0	0.229167	0.770833	0.0740741	0.574846	0.0594136	0.0432099	0.179784	0.0246914	0.0439815	1	0	0
3.857	1105.000	106797	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.94	810.499	106797	2.21177e-11	0	0	0	0.219907	0.780093	0.0555556	0.598765	0.0555556	0.0432099	0.181327	0.0231481	0.0424383	1	0	0
3.858	1105.000	107868	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.97	810.509	107868	2.21157e-11	0	0	0	0.215278	0.784722	0.0601852	0.597994	0.0462963	0.0478395	0.181327	0.0262346	0.0401235	1	0	0
3.859	1105.000	107413	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.95	810.512	107413	2.21157e-11	0	0	0	0.224537	0.775463	0.0679012	0.581019	0.0578704	0.0486111	0.176698	0.0300926	0.0378086	1	0	0
3.86	1105.000	106507	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.505	106507	2.2117e-11	0	0	0	0.219907	0.780093	0.0601852	0.596451	0.0540123	0.0439815	0.177469	0.0285494	0.0393519	1	0	0
3.861	1105.000	106758	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.517	106758	2.21154e-11	0	0	0	0.240741	0.759259	0.0570988	0.603395	0.0509259	0.0470679	0.173611	0.0300926	0.0378086	1	0	0
3.862	1105.000	106215	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.503	106215	2.21175e-11	0	0	0	0.25	0.75	0.0694444	0.600309	0.0462963	0.0439815	0.173611	0.0285494	0.0378086	1	0	0
3.863	1105.000	103710	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.81	810.485	103710	2.21214e-11	0	0	0	0.25463	0.74537	0.0709877	0.598765	0.0493827	0.0385802	0.171296	0.0300926	0.0408951	1	0	0
3.864	1105.000	104359	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.482	104359	2.21214e-11	0	0	0	0.224537	0.775463	0.0709877	0.606481	0.0416667	0.0401235	0.171296	0.0277778	0.0416667	1	0	0
3.865	1105.000	103855	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.84	810.466	103855	2.21237e-11	0	0	0	0.233796	0.766204	0.0709877	0.601852	0.0478395	0.0401235	0.171296	0.0277778	0.0401235	1	0	0
3.866	1105.000	103946	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.464	103946	2.21239e-11	0	0	0	0.240741	0.759259	0.0694444	0.591821	0.0570988	0.0393519	0.173611	0.0270062	0.0416667	1	0	0
3.867	1105.000	103590	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.84	810.458	103590	2.21248e-11	0	0	0	0.24537	0.75463	0.0740741	0.592593	0.0532407	0.0339506	0.173611	0.0262346	0.0462963	1	0	0
3.868	1105.000	102449	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.452	102449	2.21263e-11	0	0	0	0.219907	0.780093	0.0679012	0.604938	0.0501543	0.033179	0.171296	0.0277778	0.0447531	1	0	0
3.869	1105.000	101407	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.74	810.457	101407	2.21264e-11	0	0	0	0.203704	0.796296	0.066358	0.607253	0.0524691	0.0324074	0.16821	0.0308642	0.0424383	1	0	0
3.87	1105.000	101218	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.75	810.443	101218	2.21282e-11	0	0	0	0.219907	0.780093	0.0555556	0.600309	0.066358	0.0362654	0.169753	0.0308642	0.0408951	1	0	0
3.871	1105.000	101363	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.76	810.437	101363	2.21289e-11	0	0	0	0.252315	0.747685	0.0570988	0.614969	0.0532407	0.0354938	0.169753	0.029321	0.0401235	1	0	0
3.872	1105.000	101717	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.446	101717	2.21276e-11	0	0	0	0.247685	0.752315	0.0540123	0.619599	0.0532407	0.0347222	0.171296	0.0285494	0.0385802	1	0	0
3.873	1105.000	101950	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.78	810.447	101950	2.21273e-11	0	0	0	0.236111	0.763889	0.0601852	0.616512	0.0478395	0.0393519	0.16821	0.0308642	0.037037	1	0	0
3.874	1105.000	101986	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.454	101986	2.21265e-11	0	0	0	0.240741	0.759259	0.058642	0.628086	0.0378086	0.0416667	0.167438	0.0316358	0.0347222	1	0	0
3.875	1105.000	101988	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.76	810.459	101988	2.21258e-11	0	0	0	0.252315	0.747685	0.0632716	0.614198	0.0462963	0.0393519	0.172068	0.0316358	0.033179	1	0	0
3.876	1105.000	104169	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.82	810.495	104169	2.21198e-11	0	0	0	0.243056	0.756944	0.0694444	0.608796	0.0462963	0.0432099	0.173611	0.029321	0.029321	1	0	0
3.877	1105.000	102142	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.76	810.464	102142	2.21251e-11	0	0	0	0.226852	0.773148	0.066358	0.607253	0.0570988	0.0354938	0.171296	0.0316358	0.0308642	1	0	0
3.878	1105.000	102661	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.479	102661	2.21228e-11	0	0	0	0.229167	0.770833	0.0648148	0.613426	0.0509259	0.0401235	0.172068	0.0308642	0.0277778	1	0	0
3.879	1105.000	101057	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.75	810.438	101057	2.2129e-11	0	0	0	0.226852	0.773148	0.0555556	0.623457	0.054784	0.0347222	0.169753	0.0324074	0.029321	1	0	0
3.88	1105.000	101433	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.75	810.448	101433	2.21274e-11	0	0	0	0.243056	0.756944	0.0617284	0.618056	0.0509259	0.0347222	0.170525	0.033179	0.0308642	1	0	0
3.881	1105.000	102123	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.78	810.45	102123	2.21269e-11	0	0	0	0.229167	0.770833	0.0570988	0.611111	0.0640432	0.0378086	0.169753	0.0324074	0.0277778	1	0	0
3.882	1105.000	101892	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.77	810.447	101892	2.21274e-11	0	0	0	0.236111	0.763889	0.0462963	0.626543	0.0563272	0.0385802	0.170525	0.0324074	0.029321	1	0	0
3.883	1105.000	102579	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.461	102579	2.21251e-11	0	0	0	0.25463	0.74537	0.0601852	0.61034	0.0570988	0.037037	0.171296	0.0354938	0.0285494	1	0	0
3.884	1105.000	102545	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.78	810.463	102545	2.21249e-11	0	0	0	0.240741	0.759259	0.0570988	0.614198	0.0578704	0.0385802	0.171296	0.033179	0.0277778	1	0	0
3.885	1105.000	102895	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.79	810.469	102895	2.21239e-11	0	0	0	0.224537	0.775463	0.0524691	0.624228	0.0563272	0.0347222	0.172068	0.0285494	0.0316358	1	0	0
3.886	1105.000	102987	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.8	810.467	102987	2.21242e-11	0	0	0	0.212963	0.787037	0.0524691	0.617284	0.0617284	0.0378086	0.171296	0.029321	0.0300926	1	0	0
3.887	1105.000	103413	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.82	810.47	103413	2.21235e-11	0	0	0	0.224537	0.775463	0.0555556	0.61034	0.0671296	0.0408951	0.171296	0.0277778	0.0270062	1	0	0
3.888	1105.000	103911	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.83	810.479	103911	2.21221e-11	0	0	0	0.203704	0.796296	0.066358	0.603395	0.0609568	0.0385802	0.174383	0.0262346	0.0300926	1	0	0
3.889	1105.000	104376	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.473	104376	2.21225e-11	0	0	0	0.210648	0.789352	0.058642	0.625	0.0470679	0.0424383	0.172068	0.0262346	0.0285494	1	0	0
3.89	1105.000	104616	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.477	104616	2.21218e-11	0	0	0	0.199074	0.800926	0.0648148	0.623457	0.0424383	0.0416667	0.172068	0.0277778	0.0277778	1	0	0
3.891	1105.000	104626	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.474	104626	2.21222e-11	0	0	0	0.24537	0.75463	0.0601852	0.626543	0.0439815	0.0393519	0.175154	0.0262346	0.0285494	1	0	0
3.892	1105.000	105217	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.467	105217	2.21227e-11	0	0	0	0.210648	0.789352	0.0601852	0.62963	0.0401235	0.0424383	0.175926	0.0239198	0.0277778	1	0	0
3.893	1105.000	103755	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.457	103755	2.21249e-11	0	0	0	0.212963	0.787037	0.0555556	0.624228	0.0524691	0.0385802	0.17284	0.0231481	0.033179	1	0	0
3.894	1105.000	104282	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.456	104282	2.21246e-11	0	0	0	0.236111	0.763889	0.0462963	0.631173	0.0524691	0.0354938	0.174383	0.0246914	0.0354938	1	0	0
