time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.193	1100.000	51437.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.26	809.774	51437.7	2.16195e-11	0	0	0	0.256944	0.743056	0.095679	0.654321	0.0771605	0.033179	0.0794753	0.0509259	0.00925926	1	0	0
0.194	1100.000	52114.6	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.28	809.78	52114.6	2.16184e-11	0	0	0	0.270833	0.729167	0.104938	0.660494	0.0601852	0.0339506	0.0810185	0.0516975	0.00771605	1	0	0
0.195	1100.000	53106	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.32	809.784	53106	2.16171e-11	0	0	0	0.280093	0.719907	0.101852	0.652778	0.0748457	0.0316358	0.0833333	0.0501543	0.00540123	1	0	0
0.196	1100.000	53562.6	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.36	809.776	53562.6	2.16179e-11	0	0	0	0.284722	0.715278	0.0941358	0.66821	0.066358	0.0316358	0.0848765	0.0486111	0.00617284	1	0	0
0.197	1100.000	53228	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.36	809.763	53228	2.16197e-11	0	0	0	0.284722	0.715278	0.095679	0.657407	0.0748457	0.0324074	0.0841049	0.0501543	0.00540123	1	0	0
0.198	1100.000	54611.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.4	809.782	54611.7	2.16164e-11	0	0	0	0.25	0.75	0.0910494	0.670525	0.0640432	0.0347222	0.0864198	0.0478395	0.00540123	1	0	0
0.199	1100.000	54136.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.4	809.762	54136.2	2.16192e-11	0	0	0	0.25	0.75	0.0895062	0.66821	0.0686728	0.0316358	0.0871914	0.0478395	0.00694444	1	0	0
0.2	1100.000	54333.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.4	809.768	54333.8	2.16184e-11	0	0	0	0.268519	0.731481	0.0864198	0.667438	0.0725309	0.0339506	0.0864198	0.0493827	0.00385802	1	0	0
0.201	1100.000	54412	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.42	809.757	54412	2.16197e-11	0	0	0	0.284722	0.715278	0.0972222	0.666667	0.0609568	0.0393519	0.0856481	0.0455247	0.00462963	1	0	0
0.202	1100.000	55647.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.44	809.788	55647.9	2.1615e-11	0	0	0	0.287037	0.712963	0.118827	0.655093	0.0555556	0.033179	0.087963	0.0439815	0.00540123	1	0	0
0.203	1100.000	54925.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.42	809.773	54925.4	2.16173e-11	0	0	0	0.305556	0.694444	0.12037	0.646605	0.0640432	0.029321	0.087963	0.0439815	0.00771605	1	0	0
0.204	1100.000	54838.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.41	809.784	54838.3	2.1616e-11	0	0	0	0.277778	0.722222	0.108025	0.650463	0.070216	0.0316358	0.087963	0.0462963	0.00540123	1	0	0
0.205	1100.000	54950.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.43	809.77	54950.4	2.16177e-11	0	0	0	0.280093	0.719907	0.126543	0.633488	0.0671296	0.0300926	0.0902778	0.0447531	0.00771605	1	0	0
0.206	1100.000	55575.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.42	809.8	55575.8	2.16136e-11	0	0	0	0.289352	0.710648	0.106481	0.645062	0.0709877	0.0270062	0.0941358	0.0478395	0.00848765	1	0	0
0.207	1100.000	55033.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.41	809.787	55033.2	2.16156e-11	0	0	0	0.277778	0.722222	0.111111	0.633488	0.0763889	0.0246914	0.0941358	0.0540123	0.00617284	1	0	0
0.208	1100.000	55085.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.42	809.782	55085.1	2.16161e-11	0	0	0	0.319444	0.680556	0.101852	0.655093	0.0640432	0.0277778	0.091821	0.054784	0.00462963	1	0	0
0.209	1100.000	55744.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.45	809.782	55744.4	2.16158e-11	0	0	0	0.310185	0.689815	0.101852	0.652006	0.0671296	0.0316358	0.0910494	0.0501543	0.00617284	1	0	0
0.21	1100.000	57042	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.48	809.808	57042	2.16117e-11	0	0	0	0.305556	0.694444	0.103395	0.652778	0.0609568	0.0354938	0.0933642	0.0486111	0.00540123	1	0	0
0.211	1100.000	58205.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.53	809.812	58205.8	2.16104e-11	0	0	0	0.282407	0.717593	0.101852	0.652778	0.0655864	0.0316358	0.0964506	0.0455247	0.00617284	1	0	0
0.212	1100.000	57516.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.51	809.799	57516.2	2.16124e-11	0	0	0	0.303241	0.696759	0.121914	0.645062	0.0493827	0.0300926	0.095679	0.0493827	0.00848765	1	0	0
0.213	1100.000	58408.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.52	809.822	58408.2	2.16091e-11	0	0	0	0.298611	0.701389	0.126543	0.623457	0.0625	0.029321	0.0964506	0.0532407	0.00848765	1	0	0
0.214	1100.000	56642.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.48	809.792	56642.9	2.16139e-11	0	0	0	0.298611	0.701389	0.103395	0.655864	0.054784	0.0277778	0.0933642	0.0578704	0.00694444	1	0	0
0.215	1100.000	56596.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.47	809.796	56596.3	2.16134e-11	0	0	0	0.314815	0.685185	0.106481	0.64892	0.0578704	0.0246914	0.0949074	0.0601852	0.00694444	1	0	0
0.216	1100.000	56656.8	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.47	809.802	56656.8	2.16126e-11	0	0	0	0.273148	0.726852	0.106481	0.652778	0.0555556	0.0246914	0.095679	0.0578704	0.00694444	1	0	0
0.217	1100.000	57410.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.5	809.801	57410.3	2.16123e-11	0	0	0	0.289352	0.710648	0.101852	0.657407	0.058642	0.0223765	0.0979938	0.0570988	0.00462963	1	0	0
0.218	1100.000	57880.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.51	809.81	57880.4	2.16108e-11	0	0	0	0.30787	0.69213	0.115741	0.640432	0.0640432	0.0239198	0.0987654	0.0540123	0.00308642	1	0	0
0.219	1100.000	57771.1	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.52	809.8	57771.1	2.16122e-11	0	0	0	0.289352	0.710648	0.100309	0.651235	0.070216	0.0239198	0.0979938	0.0524691	0.00385802	1	0	0
0.22	1100.000	57693.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.51	809.809	57693.9	2.16111e-11	0	0	0	0.282407	0.717593	0.117284	0.645062	0.0570988	0.0246914	0.095679	0.0570988	0.00308642	1	0	0
0.221	1100.000	57237.2	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.51	809.791	57237.2	2.16137e-11	0	0	0	0.291667	0.708333	0.117284	0.638889	0.0632716	0.0231481	0.0949074	0.0532407	0.00925926	1	0	0
0.222	1100.000	59041.4	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.55	809.82	59041.4	2.16088e-11	0	0	0	0.282407	0.717593	0.101852	0.658179	0.0578704	0.025463	0.0949074	0.0540123	0.00771605	1	0	0
0.223	1100.000	57587.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.48	809.823	57587.5	2.16094e-11	0	0	0	0.280093	0.719907	0.104938	0.654321	0.054784	0.0216049	0.0949074	0.0594136	0.0100309	1	0	0
0.224	1100.000	55872	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.45	809.79	55872	2.16146e-11	0	0	0	0.263889	0.736111	0.109568	0.645833	0.0594136	0.0223765	0.095679	0.058642	0.00848765	1	0	0
0.225	1100.000	56141.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.47	809.782	56141.5	2.16155e-11	0	0	0	0.277778	0.722222	0.112654	0.641204	0.0601852	0.025463	0.0933642	0.0601852	0.00694444	1	0	0
0.226	1100.000	56063	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.44	809.8	56063	2.16133e-11	0	0	0	0.263889	0.736111	0.121914	0.630401	0.0648148	0.0223765	0.0941358	0.0594136	0.00694444	1	0	0
0.227	1100.000	56360.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.46	809.794	56360.9	2.16138e-11	0	0	0	0.252315	0.747685	0.12037	0.631173	0.0686728	0.025463	0.0925926	0.0570988	0.00462963	1	0	0
0.228	1100.000	56197.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.47	809.781	56197.7	2.16156e-11	0	0	0	0.273148	0.726852	0.095679	0.648148	0.0748457	0.0200617	0.095679	0.0601852	0.00540123	1	0	0
0.229	1100.000	56257.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.49	809.769	56257.7	2.1617e-11	0	0	0	0.25463	0.74537	0.100309	0.649691	0.0694444	0.0200617	0.0964506	0.0578704	0.00617284	1	0	0
0.23	1100.000	56109.7	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.49	809.761	56109.7	2.16181e-11	0	0	0	0.247685	0.752315	0.100309	0.655093	0.0640432	0.0231481	0.095679	0.0570988	0.00462963	1	0	0
0.231	1100.000	56765.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.47	809.802	56765.9	2.16126e-11	0	0	0	0.300926	0.699074	0.0987654	0.652778	0.0686728	0.0231481	0.0979938	0.054784	0.00385802	1	0	0
0.232	1100.000	58713	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.53	809.826	58713	2.16084e-11	0	0	0	0.293981	0.706019	0.109568	0.657407	0.0493827	0.0262346	0.0979938	0.0555556	0.00385802	1	0	0
0.233	1100.000	58033.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.52	809.813	58033.3	2.16103e-11	0	0	0	0.298611	0.701389	0.0987654	0.658179	0.0594136	0.0270062	0.095679	0.0555556	0.00540123	1	0	0
0.234	1100.000	57985.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.5	809.822	57985.5	2.16093e-11	0	0	0	0.287037	0.712963	0.101852	0.652778	0.0594136	0.0285494	0.095679	0.0555556	0.00617284	1	0	0
0.235	1100.000	58527.9	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.52	809.83	58527.9	2.16079e-11	0	0	0	0.300926	0.699074	0.109568	0.641204	0.0625	0.0300926	0.0941358	0.0555556	0.00694444	1	0	0
0.236	1100.000	57438.5	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.48	809.82	57438.5	2.16099e-11	0	0	0	0.282407	0.717593	0.121914	0.618827	0.0717593	0.033179	0.0910494	0.0570988	0.00617284	1	0	0
0.237	1100.000	58465.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.51	809.832	58465.3	2.16078e-11	0	0	0	0.259259	0.740741	0.114198	0.643519	0.054784	0.0339506	0.0910494	0.0570988	0.00540123	1	0	0
0.238	1100.000	58075.6	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.5	809.825	58075.6	2.16088e-11	0	0	0	0.240741	0.759259	0.125	0.636574	0.0555556	0.0316358	0.091821	0.054784	0.00462963	1	0	0
0.239	1100.000	58885.3	-nan(ind)	-nan(ind)	5.3	1100	1100	-nan(ind)	1017.53	809.837	58885.3	2.16069e-11	0	0	0	0.287037	0.712963	0.118827	0.634259	0.0594136	0.0339506	0.091821	0.0563272	0.00540123	1	0	0
