time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.261	1105.000	65428.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.83	809.844	65428.7	2.22262e-11	0	0	0	0.025463	0.974537	0.100309	0.625772	0.0671296	0.0362654	0.0979938	0.0601852	0.0123457	1	0	0
4.262	1105.000	65662.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.83	809.854	65662.7	2.22248e-11	0	0	0	0.0208333	0.979167	0.114198	0.619599	0.0594136	0.0347222	0.0979938	0.0625	0.0115741	1	0	0
4.263	1105.000	64535.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	809.839	64535.3	2.22274e-11	0	0	0	0.0277778	0.972222	0.115741	0.618827	0.0625	0.033179	0.0987654	0.0632716	0.00771605	1	0	0
4.264	1105.000	63697.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.77	809.829	63697.4	2.22292e-11	0	0	0	0.0162037	0.983796	0.104938	0.611111	0.0810185	0.0300926	0.0972222	0.0655864	0.0100309	1	0	0
4.265	1105.000	64261.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.78	809.84	64261.9	2.22274e-11	0	0	0	0.0162037	0.983796	0.103395	0.621914	0.0817901	0.0262346	0.100309	0.0563272	0.0100309	1	0	0
4.266	1105.000	63007.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.74	809.827	63007.4	2.223e-11	0	0	0	0.00925926	0.990741	0.0864198	0.641975	0.0794753	0.029321	0.0972222	0.0570988	0.00848765	1	0	0
4.267	1105.000	62475	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.71	809.83	62475	2.22299e-11	0	0	0	0.0231481	0.976852	0.095679	0.633488	0.0841049	0.0277778	0.095679	0.0540123	0.00925926	1	0	0
4.268	1105.000	62661.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.73	809.823	62661.9	2.22306e-11	0	0	0	0.00925926	0.990741	0.104938	0.631173	0.0740741	0.0324074	0.0941358	0.0563272	0.00694444	1	0	0
4.269	1105.000	63154.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.76	809.819	63154.4	2.22308e-11	0	0	0	0.00925926	0.990741	0.108025	0.627315	0.066358	0.037037	0.0941358	0.0594136	0.00771605	1	0	0
4.27	1105.000	63425.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.78	809.813	63425.3	2.22314e-11	0	0	0	0.0231481	0.976852	0.109568	0.618827	0.0740741	0.0324074	0.0941358	0.0625	0.00848765	1	0	0
4.271	1105.000	63259.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.77	809.812	63259.8	2.22316e-11	0	0	0	0.0208333	0.979167	0.108025	0.621914	0.0771605	0.0324074	0.0941358	0.0609568	0.00540123	1	0	0
4.272	1105.000	63117.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.74	809.834	63117.8	2.2229e-11	0	0	0	0.0324074	0.967593	0.101852	0.632716	0.070216	0.0354938	0.0933642	0.0609568	0.00540123	1	0	0
4.273	1105.000	63271.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.72	809.851	63271.6	2.22268e-11	0	0	0	0.0185185	0.981481	0.100309	0.632716	0.0725309	0.037037	0.091821	0.0609568	0.00462963	1	0	0
4.274	1105.000	66419.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.81	809.9	66419.2	2.22185e-11	0	0	0	0.0185185	0.981481	0.111111	0.614969	0.070216	0.0486111	0.091821	0.058642	0.00462963	1	0	0
4.275	1105.000	65680.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	809.882	65680.8	2.22213e-11	0	0	0	0.0185185	0.981481	0.0833333	0.638117	0.0763889	0.0432099	0.0933642	0.058642	0.00694444	1	0	0
4.276	1105.000	66055.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.82	809.879	66055.6	2.22214e-11	0	0	0	0.0231481	0.976852	0.095679	0.619599	0.0779321	0.0447531	0.0941358	0.0594136	0.00848765	1	0	0
4.277	1105.000	65639.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	809.878	65639.5	2.22218e-11	0	0	0	0.0185185	0.981481	0.0848765	0.631944	0.0802469	0.0408951	0.0964506	0.0578704	0.00771605	1	0	0
4.278	1105.000	65433.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	809.873	65433.5	2.22226e-11	0	0	0	0.0208333	0.979167	0.0941358	0.634259	0.0725309	0.0347222	0.100309	0.054784	0.00925926	1	0	0
4.279	1105.000	66320.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.83	809.883	66320.9	2.22208e-11	0	0	0	0.0208333	0.979167	0.103395	0.628086	0.0671296	0.037037	0.100309	0.0563272	0.00771605	1	0	0
4.28	1105.000	65690.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.81	809.874	65690.9	2.22223e-11	0	0	0	0.0162037	0.983796	0.101852	0.623457	0.0779321	0.029321	0.102623	0.0563272	0.00848765	1	0	0
4.281	1105.000	64921.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.79	809.856	64921.1	2.2225e-11	0	0	0	0.0393519	0.960648	0.0941358	0.636574	0.0740741	0.029321	0.101852	0.054784	0.00925926	1	0	0
4.282	1105.000	64177.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.78	809.841	64177.9	2.22274e-11	0	0	0	0.0277778	0.972222	0.111111	0.621142	0.0694444	0.0285494	0.102623	0.0570988	0.0100309	1	0	0
4.283	1105.000	64648.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.78	809.857	64648.5	2.22251e-11	0	0	0	0.0277778	0.972222	0.100309	0.633488	0.0679012	0.0316358	0.101852	0.058642	0.00617284	1	0	0
4.284	1105.000	65458	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	809.875	65458	2.22223e-11	0	0	0	0.0300926	0.969907	0.0941358	0.63966	0.0640432	0.0308642	0.102623	0.0632716	0.00540123	1	0	0
4.285	1105.000	63814	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.76	809.845	63814	2.22272e-11	0	0	0	0.0324074	0.967593	0.108025	0.624228	0.0717593	0.0285494	0.101852	0.0594136	0.00617284	1	0	0
4.286	1105.000	65476.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.78	809.887	65476.6	2.22208e-11	0	0	0	0.0162037	0.983796	0.0910494	0.646605	0.0625	0.0324074	0.10108	0.0594136	0.00694444	1	0	0
4.287	1105.000	64538.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.76	809.868	64538.7	2.22237e-11	0	0	0	0.0208333	0.979167	0.0910494	0.640432	0.070216	0.0300926	0.099537	0.0632716	0.00540123	1	0	0
4.288	1105.000	66274.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.82	809.89	66274.9	2.22199e-11	0	0	0	0.0300926	0.969907	0.103395	0.635802	0.0617284	0.0324074	0.101852	0.058642	0.00617284	1	0	0
4.289	1105.000	66281.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.82	809.89	66281.5	2.222e-11	0	0	0	0.0300926	0.969907	0.095679	0.63966	0.0694444	0.0308642	0.103395	0.0563272	0.00462963	1	0	0
4.29	1105.000	66633.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.82	809.903	66633.8	2.22181e-11	0	0	0	0.0208333	0.979167	0.104938	0.635802	0.0679012	0.0285494	0.106481	0.0524691	0.00385802	1	0	0
4.291	1105.000	65790.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.78	809.897	65790.9	2.22193e-11	0	0	0	0.0324074	0.967593	0.103395	0.64429	0.0640432	0.0277778	0.10571	0.0516975	0.00308642	1	0	0
4.292	1105.000	66501.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.81	809.899	66501.6	2.22186e-11	0	0	0	0.0185185	0.981481	0.121914	0.627315	0.0648148	0.0300926	0.108025	0.0424383	0.00540123	1	0	0
4.293	1105.000	67963.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.911	67963.3	2.22163e-11	0	0	0	0.0231481	0.976852	0.123457	0.627315	0.0617284	0.0339506	0.10571	0.0432099	0.00462963	1	0	0
4.294	1105.000	66053.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	809.891	66053.4	2.22199e-11	0	0	0	0.0185185	0.981481	0.117284	0.637346	0.0609568	0.025463	0.10571	0.0462963	0.00694444	1	0	0
4.295	1105.000	65583.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	809.874	65583.6	2.22224e-11	0	0	0	0.0324074	0.967593	0.108025	0.637346	0.066358	0.0316358	0.104167	0.0470679	0.00540123	1	0	0
4.296	1105.000	68486.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.937	68486.4	2.22126e-11	0	0	0	0.0208333	0.979167	0.100309	0.64429	0.0609568	0.0408951	0.104167	0.0432099	0.00617284	1	0	0
4.297	1105.000	69460.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	809.947	69460.8	2.22107e-11	0	0	0	0.0185185	0.981481	0.117284	0.616512	0.0686728	0.0416667	0.104167	0.0447531	0.00694444	1	0	0
4.298	1105.000	70048.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	809.963	70048.1	2.22083e-11	0	0	0	0.0231481	0.976852	0.0925926	0.645833	0.0594136	0.0455247	0.104938	0.0455247	0.00617284	1	0	0
4.299	1105.000	70223.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.93	809.944	70223.9	2.22106e-11	0	0	0	0.0208333	0.979167	0.0987654	0.635802	0.0648148	0.0455247	0.103395	0.0462963	0.00540123	1	0	0
4.3	1105.000	71161.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.94	809.97	71161.5	2.22068e-11	0	0	0	0.0138889	0.986111	0.0987654	0.631173	0.0655864	0.0462963	0.106481	0.0455247	0.00617284	1	0	0
4.301	1105.000	70170.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	809.982	70170.6	2.22059e-11	0	0	0	0.0185185	0.981481	0.0910494	0.628086	0.0817901	0.0416667	0.10571	0.0462963	0.00540123	1	0	0
4.302	1105.000	70034.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	809.977	70034.9	2.22066e-11	0	0	0	0.025463	0.974537	0.0848765	0.62037	0.0964506	0.0347222	0.108796	0.0455247	0.00925926	1	0	0
4.303	1105.000	71121.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	810.002	71121.8	2.22028e-11	0	0	0	0.0138889	0.986111	0.0740741	0.645833	0.0763889	0.0385802	0.108025	0.0493827	0.00771605	1	0	0
4.304	1105.000	71208.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	810.008	71208.4	2.2202e-11	0	0	0	0.0138889	0.986111	0.0802469	0.652778	0.0625	0.037037	0.108796	0.0470679	0.0115741	1	0	0
4.305	1105.000	69508.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.986	69508.7	2.22059e-11	0	0	0	0.0208333	0.979167	0.0895062	0.640432	0.0671296	0.0347222	0.107253	0.0501543	0.0108025	1	0	0
4.306	1105.000	69424.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.84	809.984	69424.6	2.22061e-11	0	0	0	0.025463	0.974537	0.0756173	0.641204	0.0779321	0.0393519	0.106481	0.0516975	0.00771605	1	0	0
4.307	1105.000	69897.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.987	69897.2	2.22055e-11	0	0	0	0.0185185	0.981481	0.0895062	0.62963	0.0748457	0.0393519	0.107253	0.0509259	0.00848765	1	0	0
4.308	1105.000	71856.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.93	810.003	71856.2	2.22022e-11	0	0	0	0.0277778	0.972222	0.0864198	0.643519	0.0671296	0.0408951	0.108025	0.0470679	0.00694444	1	0	0
4.309	1105.000	71288.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.93	809.982	71288.1	2.22052e-11	0	0	0	0.0231481	0.976852	0.0802469	0.64429	0.0725309	0.0424383	0.107253	0.0478395	0.00540123	1	0	0
4.31	1105.000	68735.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.94	68735.5	2.22121e-11	0	0	0	0.0115741	0.988426	0.0941358	0.63966	0.0717593	0.0354938	0.106481	0.0455247	0.00694444	1	0	0
4.311	1105.000	68667	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.938	68667	2.22123e-11	0	0	0	0.025463	0.974537	0.095679	0.631173	0.0748457	0.0354938	0.108796	0.0470679	0.00694444	1	0	0
4.312	1105.000	67861.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.82	809.944	67861.8	2.22121e-11	0	0	0	0.0347222	0.965278	0.0756173	0.647377	0.0779321	0.0308642	0.109568	0.0509259	0.00771605	1	0	0
4.313	1105.000	67732.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.919	67732.9	2.22154e-11	0	0	0	0.0208333	0.979167	0.0725309	0.654321	0.0740741	0.0324074	0.108796	0.0516975	0.00617284	1	0	0
4.314	1105.000	68995.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.946	68995.7	2.22112e-11	0	0	0	0.0138889	0.986111	0.0802469	0.643519	0.0709877	0.0362654	0.108796	0.0532407	0.00694444	1	0	0
4.315	1105.000	70089.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	809.968	70089.3	2.22077e-11	0	0	0	0.0138889	0.986111	0.0941358	0.628858	0.0648148	0.0416667	0.107253	0.0578704	0.00540123	1	0	0
4.316	1105.000	70975.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.94	809.962	70975.1	2.22079e-11	0	0	0	0.0138889	0.986111	0.101852	0.621914	0.0625	0.0432099	0.11034	0.054784	0.00540123	1	0	0
4.317	1105.000	72105.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.98	809.98	72105.6	2.22049e-11	0	0	0	0.0138889	0.986111	0.100309	0.628086	0.0578704	0.0432099	0.113426	0.0509259	0.00617284	1	0	0
4.318	1105.000	71627	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.95	809.98	71627	2.22052e-11	0	0	0	0.0231481	0.976852	0.0987654	0.617284	0.0763889	0.0354938	0.114969	0.0509259	0.00617284	1	0	0
4.319	1105.000	70437.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	809.962	70437.1	2.22082e-11	0	0	0	0.037037	0.962963	0.106481	0.621142	0.0655864	0.0354938	0.114198	0.0501543	0.00694444	1	0	0
4.32	1105.000	69175.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	809.929	69175.2	2.22132e-11	0	0	0	0.0138889	0.986111	0.109568	0.607253	0.0779321	0.029321	0.112654	0.0563272	0.00694444	1	0	0
4.321	1105.000	68016.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.91	68016.3	2.22163e-11	0	0	0	0.0300926	0.969907	0.103395	0.622685	0.0686728	0.025463	0.111111	0.0594136	0.00925926	1	0	0
4.322	1105.000	68868.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	809.91	68868.4	2.22157e-11	0	0	0	0.0162037	0.983796	0.0864198	0.628858	0.0794753	0.029321	0.111883	0.0563272	0.00771605	1	0	0
4.323	1105.000	69472.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	809.928	69472.9	2.22132e-11	0	0	0	0.0185185	0.981481	0.0787037	0.648148	0.0671296	0.0324074	0.112654	0.054784	0.00617284	1	0	0
4.324	1105.000	70830	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.97	809.934	70830	2.22115e-11	0	0	0	0.0115741	0.988426	0.0864198	0.630401	0.0740741	0.0362654	0.111111	0.0532407	0.00848765	1	0	0
4.325	1105.000	68836.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	809.904	68836.4	2.22165e-11	0	0	0	0.0162037	0.983796	0.101852	0.608796	0.0810185	0.0354938	0.111111	0.0509259	0.0108025	1	0	0
4.326	1105.000	69867	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.93	809.936	69867	2.22118e-11	0	0	0	0.0231481	0.976852	0.0925926	0.619599	0.0748457	0.0393519	0.109568	0.058642	0.00540123	1	0	0
4.327	1105.000	71645.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.97	809.967	71645.2	2.22068e-11	0	0	0	0.0324074	0.967593	0.0802469	0.641204	0.0601852	0.0470679	0.11034	0.0563272	0.00462963	1	0	0
4.328	1105.000	72467.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.98	809.993	72467.8	2.22031e-11	0	0	0	0.037037	0.962963	0.0848765	0.631173	0.0679012	0.0455247	0.109568	0.0524691	0.00848765	1	0	0
4.329	1105.000	72282.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.96	809.996	72282.3	2.22028e-11	0	0	0	0.0185185	0.981481	0.0802469	0.635802	0.0640432	0.0432099	0.11034	0.058642	0.00771605	1	0	0
4.33	1105.000	72561.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.99	809.987	72561.7	2.22038e-11	0	0	0	0.0300926	0.969907	0.0740741	0.641204	0.0655864	0.0432099	0.109568	0.0578704	0.00848765	1	0	0
4.331	1105.000	71427.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.96	809.964	71427.4	2.22073e-11	0	0	0	0.0185185	0.981481	0.0740741	0.635802	0.0694444	0.0408951	0.111111	0.0578704	0.0108025	1	0	0
4.332	1105.000	70660.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	809.971	70660.5	2.2207e-11	0	0	0	0.0208333	0.979167	0.0694444	0.631944	0.0817901	0.0324074	0.114198	0.0601852	0.0100309	1	0	0
4.333	1105.000	70031.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	809.959	70031.4	2.22089e-11	0	0	0	0.0208333	0.979167	0.0817901	0.621142	0.0810185	0.0316358	0.113426	0.0609568	0.0100309	1	0	0
4.334	1105.000	70255.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	809.973	70255.1	2.2207e-11	0	0	0	0.0231481	0.976852	0.0787037	0.626543	0.0763889	0.0339506	0.113426	0.0617284	0.00925926	1	0	0
4.335	1105.000	71128.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.95	809.963	71128.2	2.22076e-11	0	0	0	0.0231481	0.976852	0.0833333	0.622685	0.0771605	0.0378086	0.114198	0.0578704	0.00694444	1	0	0
4.336	1105.000	70350.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.94	809.945	70350.3	2.22104e-11	0	0	0	0.0324074	0.967593	0.0756173	0.628858	0.0802469	0.0362654	0.111111	0.0609568	0.00694444	1	0	0
4.337	1105.000	71479.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.97	809.961	71479.5	2.22077e-11	0	0	0	0.0138889	0.986111	0.0756173	0.631173	0.0779321	0.037037	0.111883	0.0617284	0.00462963	1	0	0
4.338	1105.000	71080.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.95	809.963	71080.1	2.22078e-11	0	0	0	0.025463	0.974537	0.0802469	0.628858	0.0733025	0.0354938	0.111111	0.066358	0.00462963	1	0	0
4.339	1105.000	69956	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	809.962	69956	2.22085e-11	0	0	0	0.0347222	0.965278	0.0725309	0.641204	0.0740741	0.0316358	0.112654	0.0625	0.00540123	1	0	0
4.34	1105.000	70866	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.92	809.977	70866	2.22061e-11	0	0	0	0.0231481	0.976852	0.0740741	0.635031	0.0763889	0.033179	0.114969	0.0632716	0.00308642	1	0	0
4.341	1105.000	71626.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.95	809.981	71626.1	2.22051e-11	0	0	0	0.0277778	0.972222	0.0941358	0.625772	0.066358	0.033179	0.118056	0.0594136	0.00308642	1	0	0
4.342	1105.000	71565.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.96	809.969	71565.4	2.22066e-11	0	0	0	0.0324074	0.967593	0.0895062	0.62963	0.070216	0.0324074	0.118827	0.0555556	0.00385802	1	0	0
4.343	1105.000	71445.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.96	809.97	71445.7	2.22066e-11	0	0	0	0.0185185	0.981481	0.0802469	0.633488	0.0733025	0.029321	0.118827	0.054784	0.0100309	1	0	0
4.344	1105.000	71390.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.96	809.962	71390.3	2.22077e-11	0	0	0	0.025463	0.974537	0.0756173	0.642747	0.0671296	0.0285494	0.117284	0.0578704	0.0108025	1	0	0
4.345	1105.000	71584.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.98	809.956	71584.5	2.22082e-11	0	0	0	0.0231481	0.976852	0.0925926	0.625	0.0694444	0.0277778	0.117284	0.0540123	0.0138889	1	0	0
4.346	1105.000	69924.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	809.953	69924.3	2.22098e-11	0	0	0	0.0231481	0.976852	0.0848765	0.631944	0.0648148	0.033179	0.111883	0.0594136	0.0138889	1	0	0
4.347	1105.000	71312.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.94	809.978	71312.4	2.22057e-11	0	0	0	0.0208333	0.979167	0.0864198	0.635802	0.0632716	0.0362654	0.114198	0.0555556	0.00848765	1	0	0
4.348	1105.000	71001.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.94	809.968	71001.8	2.22072e-11	0	0	0	0.0208333	0.979167	0.0987654	0.625	0.0679012	0.0308642	0.115741	0.0532407	0.00848765	1	0	0
4.349	1105.000	70482.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.9	809.983	70482.6	2.22056e-11	0	0	0	0.0185185	0.981481	0.0910494	0.635031	0.0648148	0.0316358	0.111111	0.0578704	0.00848765	1	0	0
4.35	1105.000	70058.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	809.973	70058.3	2.22071e-11	0	0	0	0.0185185	0.981481	0.0771605	0.641975	0.070216	0.0308642	0.112654	0.058642	0.00848765	1	0	0
4.351	1105.000	67936.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.81	809.954	67936.1	2.22108e-11	0	0	0	0.0324074	0.967593	0.0756173	0.654321	0.0671296	0.0246914	0.114198	0.0555556	0.00848765	1	0	0
4.352	1105.000	67034.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.79	809.936	67034.6	2.22136e-11	0	0	0	0.0231481	0.976852	0.0802469	0.649691	0.0709877	0.0223765	0.112654	0.0570988	0.00694444	1	0	0
4.353	1105.000	67064.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	809.931	67064.8	2.22143e-11	0	0	0	0.0185185	0.981481	0.0910494	0.634259	0.0771605	0.0239198	0.111111	0.0555556	0.00694444	1	0	0
4.354	1105.000	67299.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.81	809.932	67299.8	2.2214e-11	0	0	0	0.0231481	0.976852	0.0833333	0.646605	0.070216	0.0277778	0.111883	0.0555556	0.00462963	1	0	0
4.355	1105.000	68357.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.944	68357.6	2.22119e-11	0	0	0	0.0208333	0.979167	0.087963	0.641975	0.0694444	0.0300926	0.111883	0.054784	0.00385802	1	0	0
4.356	1105.000	68362.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.85	809.936	68362.9	2.22128e-11	0	0	0	0.0324074	0.967593	0.0771605	0.645062	0.0779321	0.0262346	0.113426	0.0532407	0.00694444	1	0	0
4.357	1105.000	69903.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	809.975	69903.7	2.22069e-11	0	0	0	0.0185185	0.981481	0.0895062	0.636574	0.070216	0.0324074	0.112654	0.0516975	0.00694444	1	0	0
4.358	1105.000	70130.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	809.985	70130.1	2.22056e-11	0	0	0	0.0138889	0.986111	0.087963	0.638117	0.0694444	0.0308642	0.111883	0.0578704	0.00385802	1	0	0
4.359	1105.000	70752.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	809.997	70752.8	2.22037e-11	0	0	0	0.0208333	0.979167	0.0941358	0.622685	0.0771605	0.0316358	0.114198	0.0555556	0.00462963	1	0	0
4.36	1105.000	69580	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.981	69580	2.22064e-11	0	0	0	0.0162037	0.983796	0.0817901	0.641975	0.0725309	0.029321	0.113426	0.0570988	0.00385802	1	0	0
4.361	1105.000	69057.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.84	809.973	69057.4	2.22078e-11	0	0	0	0.0231481	0.976852	0.0648148	0.670525	0.0648148	0.0277778	0.111111	0.0563272	0.00462963	1	0	0
4.362	1105.000	69256.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.963	69256.3	2.22089e-11	0	0	0	0.0162037	0.983796	0.0802469	0.642747	0.0787037	0.0308642	0.109568	0.0555556	0.00231481	1	0	0
4.363	1105.000	68682	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.83	809.965	68682	2.22091e-11	0	0	0	0.0300926	0.969907	0.087963	0.641975	0.0694444	0.0324074	0.11034	0.054784	0.00308642	1	0	0
4.364	1105.000	69398.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.86	809.972	69398.5	2.22077e-11	0	0	0	0.0300926	0.969907	0.087963	0.642747	0.0694444	0.0362654	0.108796	0.0524691	0.00231481	1	0	0
